date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-02 0:0:00,1.87,0.0,0.0,2.38,0.0,0.51,29.0
2020-05-02 0:15:00,5.819999999999999,1.4299999999999997,0.0,35.07000000000001,0.0,30.68,29.0
2020-05-02 0:30:00,0.0,1.9499999999999993,0.0,40.91,0.0,42.86,29.0
2020-05-02 0:45:00,0.0,1.9499999999999993,0.0,36.22,0.0,38.17,29.0
2020-05-02 1:0:00,0.0,1.9499999999999993,0.0,39.11,0.0,41.06,29.0
2020-05-02 1:15:00,0.0,489.69,0.0,31.429999999999996,0.0,521.1199999999999,29.0
2020-05-02 1:30:00,0.0,625.15,0.0,346.63,0.0,971.78,33.0
2020-05-02 1:45:00,0.0,625.05,0.0,136.03000000000003,0.0,761.08,40.0
2020-05-02 2:0:00,0.0,625.1500000000001,0.0,32.58,0.0,657.7299999999999,46.0
2020-05-02 2:15:00,0.0,625.1099999999999,0.0,28.19,0.0,653.3,52.0
2020-05-02 2:30:00,0.0,625.0699999999999,0.0,17.869999999999997,0.0,642.94,58.0
2020-05-02 2:45:00,0.0,505.68000000000006,0.0,28.965000000000003,0.0,534.645,63.0
2020-05-02 3:0:00,0.0,625.09,0.0,19.22,0.0,644.31,69.0
2020-05-02 3:15:00,0.0,625.13,0.0,24.500000000000007,0.0,649.63,74.0
2020-05-02 3:30:00,0.0,625.1400000000001,0.0,21.54,0.0,646.68,81.0
2020-05-02 3:45:00,0.0,625.15,0.0,22.549999999999994,0.0,647.6999999999999,86.0
2020-05-02 4:0:00,0.0,534.2099999999999,0.05,23.05,0.0,557.21,92.0
2020-05-02 4:15:00,0.0,35.989999999999974,0.0,16.290000000000006,0.0,52.28,98.0
2020-05-02 4:30:00,0.0,1.85,0.0,32.08,0.0,33.93,98.0
2020-05-02 4:45:00,0.0,1.8699999999999997,0.0,29.86,0.0,31.73,98.0
2020-05-02 5:0:00,0.0,1.9499999999999993,0.0,30.180000000000007,0.0,32.13,98.0
2020-05-02 5:15:00,0.0,1.9499999999999993,0.0,12.699999999999998,0.0,14.650000000000002,98.0
2020-05-02 5:30:00,0.0,1.9499999999999993,0.0,21.430000000000003,0.0,23.38,98.0
2020-05-02 5:45:00,0.0,1.9499999999999993,0.0,14.909999999999998,0.0,16.860000000000003,98.0
2020-05-02 6:0:00,0.0,1.9499999999999993,0.0,18.3,0.0,20.249999999999993,98.0
2020-05-02 6:15:00,0.0,1.9499999999999993,0.0,17.439999999999998,0.0,19.39,98.0
2020-05-02 6:30:00,0.0,1.9499999999999993,0.0,15.959999999999997,0.0,17.91,98.0
2020-05-02 6:45:00,0.0,1.9499999999999993,0.0,19.180000000000003,0.0,21.130000000000003,98.0
2020-05-02 7:0:00,0.0,1.9499999999999993,0.0,13.739999999999998,0.0,15.690000000000003,98.0
2020-05-02 7:15:00,36.970000000000006,0.39,0.0,46.830000000000005,0.0,10.25,98.0
2020-05-02 7:30:00,131.31,0.0,0.06,137.77,0.0,7.98,97.0
2020-05-02 7:45:00,120.53,0.0,0.17,128.67000000000002,2.0,10.169999999999998,96.0
2020-05-02 8:0:00,388.97999999999996,0.0,1.27,447.54,10.51,67.8,94.0
2020-05-02 8:15:00,125.70999999999998,0.0,0.08,131.76999999999998,0.0,6.8500000000000005,88.0
2020-05-02 8:30:00,58.93999999999999,0.0,0.03,63.89,0.0,6.28,87.0
2020-05-02 8:45:00,50.94,0.0,0.0,57.98,0.0,7.039999999999999,86.0
2020-05-02 9:0:00,24.049999999999997,0.0,1.7200000000000002,30.610000000000003,1.52,6.359999999999999,86.0
2020-05-02 9:15:00,7.17,0.0,0.9400000000000002,14.82,0.0,6.71,85.0
2020-05-02 9:30:00,8.01,0.5,4.369999999999999,20.970000000000002,0.0,9.09,85.0
2020-05-02 9:45:00,0.28,4.42,13.469999999999997,13.23,0.0,3.9000000000000004,85.0
2020-05-02 10:0:00,4.949999999999998,1.33,11.81,22.56,0.0,7.13,85.0
2020-05-02 10:15:00,0.0,23.45,31.280000000000005,13.059999999999999,0.0,5.229999999999999,85.0
2020-05-02 10:30:00,0.0,22.18,37.69,20.520000000000003,0.05,5.06,85.0
2020-05-02 10:45:00,3.5500000000000003,17.379999999999995,38.58,31.18,0.06,6.489999999999999,85.0
2020-05-02 11:0:00,0.33,9.33,36.900000000000006,34.99000000000001,0.0,7.09,85.0
2020-05-02 11:15:00,174.63,20.21,48.63,203.72,8.77,9.440000000000001,85.0
2020-05-02 11:30:00,0.0,48.53,55.589999999999996,15.760000000000002,0.0,8.700000000000001,83.0
2020-05-02 11:45:00,0.0,67.24,79.6,20.720000000000002,0.0,8.360000000000001,83.0
2020-05-02 12:0:00,0.0,110.48000000000002,114.96,13.450000000000001,0.0,8.97,84.0
2020-05-02 12:15:00,0.0,142.64000000000001,155.87999999999997,21.639999999999997,0.0,8.4,84.0
2020-05-02 12:30:00,0.0,153.71000000000004,156.08,12.109999999999996,0.0,9.74,85.0
2020-05-02 12:45:00,23.009999999999998,108.43,137.51999999999998,62.599999999999994,0.0,10.5,87.0
2020-05-02 13:0:00,38.01,80.27000000000001,111.52000000000001,72.87,2.85,6.459999999999999,88.0
2020-05-02 13:15:00,0.0,96.28000000000002,108.66,19.22,0.0,6.84,89.0
2020-05-02 13:30:00,0.0,64.06,87.30999999999999,29.36,1.58,7.6899999999999995,89.0
2020-05-02 13:45:00,0.0,81.6,105.41999999999999,31.55,0.0,7.729999999999999,90.0
2020-05-02 14:0:00,0.0,103.01,113.89999999999999,20.479999999999997,0.0,9.59,90.0
2020-05-02 14:15:00,0.0,70.49999999999999,75.16,14.309999999999997,0.0,9.65,91.0
2020-05-02 14:30:00,0.0,66.77,80.03999999999999,22.520000000000003,0.0,9.25,91.0
2020-05-02 14:45:00,0.0,71.37,76.38,11.950000000000001,0.0,6.9399999999999995,92.0
2020-05-02 15:0:00,0.0,54.25,67.85000000000001,21.990000000000002,0.0,8.39,92.0
2020-05-02 15:15:00,462.93000000000006,11.28,60.370000000000005,572.6700000000001,9.42,70.07,94.0
2020-05-02 15:30:00,585.13,0.0,61.92000000000001,868.41,0.0,221.36000000000004,88.0
2020-05-02 15:45:00,397.97999999999996,0.0,34.72,501.67999999999995,3.69,72.67,81.0
2020-05-02 16:0:00,384.66999999999996,0.0,23.01,460.7,6.87,59.89,76.0
2020-05-02 16:15:00,259.40000000000003,0.0,19.970000000000002,317.11,8.49,46.230000000000004,71.0
2020-05-02 16:30:00,203.09,0.0,18.060000000000002,247.03,11.86,37.74,69.0
2020-05-02 16:45:00,276.51,0.0,15.049999999999999,322.39000000000004,12.020000000000001,42.849999999999994,67.0
2020-05-02 17:0:00,78.59,0.26,1.92,90.11999999999999,9.52,19.39,63.0
2020-05-02 17:15:00,13.9,0.0,0.05,21.010000000000005,0.0,7.0600000000000005,63.0
2020-05-02 17:30:00,3.8800000000000003,0.0,0.0,11.389999999999999,0.0,7.509999999999999,62.0
2020-05-02 17:45:00,19.39,0.0,0.27,26.900000000000002,0.0,7.24,62.0
2020-05-02 18:0:00,420.46,0.0,0.51,436.22,2.24,17.489999999999995,62.0
2020-05-02 18:15:00,441.04999999999995,0.0,0.47000000000000003,465.6600000000001,8.97,39.26,57.0
2020-05-02 18:30:00,314.13,0.0,0.6100000000000001,326.0299999999999,4.03,17.37,52.0
2020-05-02 18:45:00,108.15,0.0,0.0,115.52,0.0,7.37,47.0
2020-05-02 19:0:00,69.88,0.0,0.0,77.67999999999999,0.0,7.83,46.0
2020-05-02 19:15:00,89.52000000000001,0.0,0.0,97.37,0.0,7.85,45.0
2020-05-02 19:30:00,130.95,0.0,0.0,138.42,0.0,7.4700000000000015,44.0
2020-05-02 19:45:00,96.09,0.0,0.08,104.05999999999999,0.01,7.9,42.0
2020-05-02 20:0:00,80.44,0.0,0.0,87.91999999999999,0.0,7.48,41.0
2020-05-02 20:15:00,215.25,0.0,0.35000000000000003,228.02999999999997,6.38,18.810000000000002,40.0
2020-05-02 20:30:00,137.23000000000002,0.0,0.05,144.21999999999997,0.0,6.94,37.0
2020-05-02 20:45:00,150.6,0.0,0.17,161.2,0.0,10.43,35.0
2020-05-02 21:0:00,119.89999999999999,0.0,0.12,119.46000000000001,6.9,6.340000000000002,33.0
2020-05-02 21:15:00,99.74000000000001,0.0,0.0,107.25999999999999,0.0,7.5200000000000005,32.0
2020-05-02 21:30:00,86.46999999999998,0.0,0.03,93.46,0.0,6.960000000000001,30.0
2020-05-02 21:45:00,75.2,0.0,0.0,82.92000000000002,0.0,7.720000000000001,29.0
2020-05-02 22:0:00,80.47999999999999,0.0,0.0,87.83,0.0,7.35,28.0
2020-05-02 22:15:00,79.59,0.0,0.0,87.16000000000001,0.0,7.569999999999999,27.0
2020-05-02 22:30:00,69.47,0.0,0.0,77.49000000000001,0.0,8.020000000000001,27.0
2020-05-02 22:45:00,80.38000000000001,0.0,0.0,88.19000000000001,0.0,7.809999999999999,26.0
2020-05-02 23:0:00,46.699999999999996,0.0,0.0,53.879999999999995,0.0,7.180000000000001,25.0
2020-05-02 23:15:00,31.449999999999996,0.0,0.0,38.81,0.0,7.359999999999999,24.0
