date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-28 0:0:00,2.97,0.0,0.0,3.32,0.0,0.35,78.0
2020-11-28 0:15:00,32.41,0.0,0.0,39.86,0.0,7.45,78.0
2020-11-28 0:30:00,126.51,0.0,0.41000000000000003,150.29,0.06,23.580000000000002,77.0
2020-11-28 0:45:00,463.61000000000007,0.0,0.8400000000000001,474.27999999999986,0.15,9.98,76.0
2020-11-28 1:0:00,49.88,0.0,0.21000000000000002,57.85,0.0,7.76,71.0
2020-11-28 1:15:00,50.040000000000006,0.0,0.29000000000000004,59.28000000000001,0.0,8.950000000000001,70.0
2020-11-28 1:30:00,67.32,0.0,0.17,74.94,0.0,7.450000000000002,69.0
2020-11-28 1:45:00,42.440000000000005,0.0,0.23,50.75999999999999,0.0,8.09,69.0
2020-11-28 2:0:00,41.33,0.0,0.14,48.87,0.0,7.4,68.0
2020-11-28 2:15:00,241.98,0.0,0.79,255.28000000000003,0.16,12.67,67.0
2020-11-28 2:30:00,208.09,0.0,0.6099999999999999,222.05,2.1599999999999997,15.51,63.0
2020-11-28 2:45:00,22.82,0.0,0.15,30.999999999999996,0.0,8.03,62.0
2020-11-28 3:0:00,30.22,0.0,0.18000000000000002,38.04,0.0,7.640000000000001,62.0
2020-11-28 3:15:00,23.159999999999997,0.0,0.0,31.240000000000002,0.0,8.08,61.0
2020-11-28 3:30:00,42.0,0.0,0.09,51.07,0.0,8.979999999999999,61.0
2020-11-28 3:45:00,222.76000000000002,0.0,0.6100000000000001,238.57,0.0,15.2,60.0
2020-11-28 4:0:00,815.3750000000001,0.0,0.6500000000000001,822.7,1.41,8.085,57.0
2020-11-28 4:15:00,729.13,0.0,0.30000000000000004,736.9800000000001,0.78,8.7,47.0
2020-11-28 4:30:00,737.12,0.0,0.19,745.0500000000001,0.0,7.74,39.0
2020-11-28 4:45:00,725.0000000000001,0.0,0.37000000000000005,735.85,0.0,10.879999999999999,29.0
2020-11-28 5:0:00,738.63,0.0,0.43000000000000005,745.5199999999999,0.31,6.77,20.0
2020-11-28 5:15:00,153.66,1.7099999999999995,0.16,729.7399999999999,0.0,577.63,12.0
2020-11-28 5:30:00,0.0,1.88,0.0,728.0999999999999,0.0,729.98,10.0
2020-11-28 5:45:00,0.0,411.46999999999986,0.05,643.9899999999999,0.0,1055.41,10.0
2020-11-28 6:0:00,0.0,499.9399999999998,0.03,51.82,0.0,551.7300000000001,14.0
2020-11-28 6:15:00,0.0,499.9499999999998,0.0,45.03,0.0,544.9800000000001,19.0
2020-11-28 6:30:00,0.0,499.9499999999999,0.0,34.459999999999994,0.0,534.41,25.0
2020-11-28 6:45:00,0.0,499.9399999999998,0.0,34.78,0.0,534.72,29.0
2020-11-28 7:0:00,0.0,499.9399999999998,0.0,35.13999999999999,0.0,535.08,33.0
2020-11-28 7:15:00,0.0,499.9499999999998,0.0,35.910000000000004,0.0,535.86,39.0
