date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-16 0:0:00,3.38,0.0,0.0,3.78,0.0,0.4,65.0
2020-10-16 0:15:00,46.28000000000001,0.0,0.05,53.71000000000001,0.0,7.38,65.0
2020-10-16 0:30:00,39.15,0.0,0.05,47.45,0.0,8.25,63.0
2020-10-16 0:45:00,56.199999999999996,0.0,0.0,63.830000000000005,0.0,7.630000000000001,63.0
2020-10-16 1:0:00,48.50000000000001,0.0,0.0,56.97,0.0,8.47,62.0
2020-10-16 1:15:00,308.0400000000001,0.0,0.6400000000000001,323.3900000000001,0.0,14.709999999999999,61.0
2020-10-16 1:30:00,111.48999999999997,0.0,0.28,124.02999999999999,0.6,13.459999999999999,58.0
2020-10-16 1:45:00,22.15,0.0,0.0,29.909999999999997,0.0,7.76,56.0
2020-10-16 2:0:00,25.65,0.0,0.0,33.85,0.0,8.200000000000001,56.0
2020-10-16 2:15:00,19.58,0.0,0.0,27.4,0.0,7.820000000000001,56.0
2020-10-16 2:30:00,27.120000000000005,0.0,0.0,34.940000000000005,0.0,7.82,55.0
2020-10-16 2:45:00,19.099999999999998,0.0,0.0,27.630000000000003,0.0,8.53,55.0
2020-10-16 3:0:00,44.38,0.0,0.0,52.13,0.0,7.75,54.0
2020-10-16 3:15:00,34.59,0.0,0.0,42.660000000000004,0.0,8.07,54.0
2020-10-16 3:30:00,26.859999999999996,0.0,0.0,34.60000000000001,0.0,7.739999999999998,53.0
2020-10-16 3:45:00,21.46,0.0,0.0,29.24,0.0,7.779999999999999,53.0
2020-10-16 4:0:00,25.15,0.0,0.0,32.66,0.0,7.51,52.0
2020-10-16 4:15:00,23.349999999999998,0.0,0.0,31.600000000000005,0.0,8.25,52.0
2020-10-16 4:30:00,23.986666666666665,0.0,0.0,31.91666666666666,0.0,7.9300000000000015,52.0
2020-10-16 4:45:00,208.74333333333334,0.0,0.45,229.91333333333333,0.0,20.720000000000002,51.0
2020-10-16 5:0:00,751.2900000000001,0.0,0.5800000000000001,759.1399999999999,0.0,7.2700000000000005,47.0
2020-10-16 5:15:00,751.1300000000002,0.0,0.30000000000000004,759.5299999999999,0.0,8.1,38.0
2020-10-16 5:30:00,749.1700000000001,0.0,0.28,757.2299999999999,0.0,7.78,28.0
2020-10-16 5:45:00,236.0,1.7499999999999996,0.03,760.0700000000002,0.0,525.7900000000001,19.0
2020-10-16 6:0:00,0.0,2.0299999999999994,0.0,733.34,0.0,735.37,17.0
2020-10-16 6:15:00,0.0,2.1099999999999994,0.0,730.38,0.0,732.4899999999999,17.0
2020-10-16 6:30:00,0.0,2.1499999999999995,0.0,724.87,0.0,727.02,17.0
2020-10-16 6:45:00,0.0,1.9899999999999993,0.0,652.1200000000002,0.0,654.1100000000001,17.0
2020-10-16 7:0:00,0.0,2.1699999999999995,0.0,27.979999999999997,0.0,30.15,17.0
2020-10-16 7:15:00,0.0,1.9699999999999993,0.0,46.06,0.0,48.03,17.0
2020-10-16 7:30:00,0.0,1.9499999999999993,0.0,109.98,0.0,111.93,17.0
2020-10-16 7:45:00,0.0,1.9899999999999993,0.0,113.18,0.0,115.16999999999997,17.0
2020-10-16 8:0:00,0.0,1.9499999999999993,0.0,285.25999999999993,0.0,287.21,17.0
2020-10-16 8:15:00,35.56,0.13,0.47,47.18,0.0,11.280000000000001,17.0
2020-10-16 8:30:00,23.139999999999993,0.0,4.52,34.99,0.0,7.330000000000002,17.0
2020-10-16 8:45:00,0.0,29.68,39.61,18.04,0.0,8.110000000000001,16.0
2020-10-16 9:0:00,0.0,61.04,81.97999999999999,28.92000000000001,0.0,7.98,16.0
2020-10-16 9:15:00,0.0,105.62000000000002,117.85000000000002,20.080000000000002,0.0,7.8500000000000005,16.0
2020-10-16 9:30:00,0.0,138.75,158.64000000000001,27.080000000000002,0.0,7.19,17.0
2020-10-16 9:45:00,0.0,166.84000000000003,181.49,22.480000000000004,0.0,7.83,18.0
2020-10-16 10:0:00,0.0,201.85000000000005,230.11999999999995,36.63,0.0,8.360000000000001,20.0
2020-10-16 10:15:00,0.0,234.81,267.49,40.900000000000006,0.0,8.219999999999999,23.0
2020-10-16 10:30:00,0.0,274.02,300.5400000000001,33.16,0.0,6.640000000000001,25.0
2020-10-16 10:45:00,0.0,305.75000000000006,323.73999999999995,26.040000000000003,0.0,8.05,27.0
2020-10-16 11:0:00,0.0,327.13,341.15,20.689999999999998,0.0,6.67,30.0
