date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-13 0:0:00,0.0,0.13,0.0,5.98,0.0,6.11,9.0
2020-11-13 0:15:00,0.0,1.9499999999999993,0.0,100.27000000000001,0.0,102.22000000000001,9.0
2020-11-13 0:30:00,0.0,1.9499999999999993,0.0,104.66000000000001,0.0,106.61000000000001,9.0
2020-11-13 0:45:00,0.0,1.9499999999999993,0.0,83.3,0.0,85.25,9.0
2020-11-13 1:0:00,0.0,1.9499999999999993,0.0,90.74000000000002,0.0,92.69,9.0
2020-11-13 1:15:00,0.0,1.9499999999999993,0.0,61.459999999999994,0.0,63.410000000000004,9.0
2020-11-13 1:30:00,0.0,1.9499999999999993,0.0,352.72,0.0,354.6700000000001,9.0
2020-11-13 1:45:00,0.0,1.9499999999999993,0.0,173.35999999999999,0.0,175.31000000000003,9.0
2020-11-13 2:0:00,0.0,1.9499999999999993,0.0,89.78000000000003,0.0,91.73000000000002,9.0
2020-11-13 2:15:00,0.0,1.9499999999999993,0.0,69.23,0.0,71.18,9.0
2020-11-13 2:30:00,0.0,1.9499999999999993,0.0,87.58,0.0,89.53,9.0
2020-11-13 2:45:00,0.0,1.9499999999999993,0.0,77.52999999999999,0.0,79.48,9.0
2020-11-13 3:0:00,0.0,1.9499999999999993,0.0,61.59000000000001,0.0,63.54000000000001,9.0
2020-11-13 3:15:00,0.0,1.8899999999999992,0.0,62.0,0.0,63.89,9.0
2020-11-13 3:30:00,0.0,1.9499999999999993,0.0,57.57000000000001,0.0,59.51999999999999,9.0
2020-11-13 3:45:00,0.0,1.88,0.0,238.53000000000003,0.0,240.41,9.0
2020-11-13 4:0:00,0.0,1.8999999999999995,0.0,778.9399999999999,0.0,780.8399999999998,9.0
2020-11-13 4:15:00,0.0,1.88,0.0,776.94,0.0,778.8199999999999,9.0
2020-11-13 4:30:00,0.0,1.9100000000000001,0.0,615.94,0.0,617.85,9.0
2020-11-13 4:45:00,0.0,86.82499999999999,1.4250000000000003,592.11,0.0,677.51,9.0
2020-11-13 5:0:00,0.0,84.15999999999998,1.3800000000000001,326.53000000000003,0.0,409.31,9.0
2020-11-13 5:15:00,4.15,48.61,0.6300000000000001,262.65999999999997,0.0,306.48999999999995,9.0
2020-11-13 5:30:00,0.0,1.8800000000000003,0.0,330.12999999999994,0.0,332.01,10.0
2020-11-13 5:45:00,0.0,350.8399999999999,0.03,243.32000000000002,0.0,594.13,10.0
2020-11-13 6:0:00,0.0,499.9399999999998,0.0,86.82,0.0,586.76,13.0
2020-11-13 6:15:00,0.0,499.97999999999985,0.05,72.38,0.0,572.3100000000001,17.0
2020-11-13 6:30:00,0.0,499.9399999999998,0.0,88.22999999999999,0.0,588.1699999999998,23.0
2020-11-13 6:45:00,0.0,499.9499999999998,0.0,79.05,0.0,579.0000000000001,27.0
2020-11-13 7:0:00,0.0,499.9499999999998,0.0,67.72000000000001,0.0,567.67,32.0
2020-11-13 7:15:00,0.0,499.9399999999998,0.0,76.50999999999999,0.0,576.4499999999999,37.0
2020-11-13 7:30:00,0.0,499.9899999999999,0.0,165.00999999999996,0.0,665.0,42.0
2020-11-13 7:45:00,0.0,499.8799999999999,0.16,337.77,0.0,837.49,46.0
2020-11-13 8:0:00,0.0,499.89999999999986,0.1,195.53,0.0,695.3299999999999,52.0
2020-11-13 8:15:00,85.44,139.73000000000002,1.05,136.12,0.0,189.35999999999999,56.0
2020-11-13 8:30:00,67.87,0.0,3.7700000000000005,79.28999999999998,0.0,7.6499999999999995,57.0
2020-11-13 8:45:00,67.94,0.0,6.4399999999999995,84.78,0.0,10.4,57.0
2020-11-13 9:0:00,366.71000000000004,0.0,35.709999999999994,430.55999999999995,0.0,28.139999999999997,56.0
2020-11-13 9:15:00,11.98,10.65,57.07999999999999,75.55000000000001,0.0,17.14,52.0
2020-11-13 9:30:00,25.51,1.3800000000000001,46.39000000000001,85.38,0.0,14.86,52.0
2020-11-13 9:45:00,37.82999999999999,0.0,23.77,78.72,0.0,17.12,52.0
2020-11-13 10:0:00,60.28,0.0,18.22,94.84,0.0,16.34,51.0
2020-11-13 10:15:00,50.339999999999996,0.97,33.65,95.30999999999999,0.0,12.29,49.0
2020-11-13 10:30:00,10.83,2.62,47.7,64.51,0.0,8.6,49.0
2020-11-13 10:45:00,1.54,37.9,88.73,60.73,0.0,8.360000000000001,49.0
2020-11-13 11:0:00,18.38,1.65,51.88,76.89,0.0,8.28,49.0
2020-11-13 11:15:00,161.47,0.0,49.93,288.75,0.0,77.35,48.0
2020-11-13 11:30:00,83.67999999999999,6.86,71.17,170.54999999999998,1.42,23.979999999999997,46.0
2020-11-13 11:45:00,5.08,11.45,64.51,67.24999999999999,0.0,9.11,46.0
2020-11-13 12:0:00,7.15,11.72,47.42,51.19,0.0,8.34,46.0
2020-11-13 12:15:00,32.12,34.54,91.05000000000001,102.57,0.0,13.94,46.0
2020-11-13 12:30:00,28.7,46.22,91.19000000000003,81.05000000000001,0.97,8.35,45.0
2020-11-13 12:45:00,7.52,9.58,63.72,69.84,0.0,8.180000000000001,46.0
2020-11-13 13:0:00,1.53,43.7,70.85999999999999,36.32000000000001,0.0,7.630000000000001,46.0
2020-11-13 13:15:00,106.25,47.489999999999995,103.38,174.13000000000002,1.57,13.56,46.0
2020-11-13 13:30:00,0.3,42.39,110.37,76.95,0.0,8.67,45.0
2020-11-13 13:45:00,19.150000000000002,2.94,51.35,76.00999999999999,0.0,8.45,45.0
2020-11-13 14:0:00,37.54,0.0,42.169999999999995,88.02999999999999,0.0,8.32,45.0
2020-11-13 14:15:00,15.319999999999999,7.699999999999999,83.94000000000001,100.88000000000001,0.0,9.319999999999999,45.0
2020-11-13 14:30:00,59.84000000000001,168.56000000000003,222.16,125.73,1.33,13.62,44.0
2020-11-13 14:45:00,0.05,154.98,232.96000000000004,85.26000000000002,0.0,7.23,45.0
2020-11-13 15:0:00,2.16,59.209999999999994,110.46,62.78000000000001,0.0,9.37,46.0
2020-11-13 15:15:00,43.46,0.0,33.13999999999999,85.03,0.0,8.430000000000001,47.0
2020-11-13 15:30:00,103.72999999999999,7.4799999999999995,45.86000000000001,163.31999999999996,1.88,23.089999999999996,47.0
2020-11-13 15:45:00,107.41999999999999,0.0,15.079999999999998,130.2,0.0,7.699999999999999,45.0
2020-11-13 16:0:00,49.44,0.0,12.280000000000001,69.28,0.0,7.559999999999999,44.0
2020-11-13 16:15:00,78.87,0.0,7.339999999999999,94.73,0.0,8.520000000000001,43.0
2020-11-13 16:30:00,76.84,0.0,0.52,84.32000000000001,0.0,6.959999999999999,42.0
2020-11-13 16:45:00,65.62,0.0,0.08,73.89999999999999,0.0,8.2,42.0
2020-11-13 17:0:00,65.48,0.0,0.05,74.25999999999999,0.0,8.729999999999999,41.0
2020-11-13 17:15:00,154.36,0.0,0.16,170.06,0.0,15.539999999999997,40.0
2020-11-13 17:30:00,378.2000000000001,0.0,0.36,396.40999999999997,0.51,19.08,38.0
2020-11-13 17:45:00,264.36999999999995,0.0,0.36,287.74,1.03,24.47,33.0
2020-11-13 18:0:00,329.86,0.0,0.7599999999999999,363.43,0.21,33.019999999999996,30.0
2020-11-13 18:15:00,429.31999999999994,0.0,0.7400000000000002,458.26,0.92,29.119999999999997,26.0
2020-11-13 18:30:00,389.86,0.0,0.6799999999999999,417.7199999999999,0.8500000000000001,28.029999999999998,20.0
2020-11-13 18:45:00,442.63999999999993,0.0,0.8400000000000001,468.9099999999999,0.98,26.41,16.0
2020-11-13 19:0:00,31.16,1.5899999999999994,0.13,298.6,0.0,268.90000000000003,11.0
2020-11-13 19:15:00,0.0,1.9299999999999997,0.0,340.21,0.0,342.14,10.0
2020-11-13 19:30:00,0.0,1.9499999999999993,0.0,170.74000000000004,0.0,172.69,10.0
2020-11-13 19:45:00,0.0,1.9100000000000001,0.0,238.07,0.0,239.98000000000002,10.0
2020-11-13 20:0:00,0.0,1.85,0.0,247.85999999999996,0.0,249.70999999999998,10.0
2020-11-13 20:15:00,0.0,1.9299999999999993,0.0,215.71,0.0,217.64,10.0
2020-11-13 20:30:00,0.0,1.9499999999999993,0.0,201.17000000000002,0.0,203.12,10.0
2020-11-13 20:45:00,0.0,1.9499999999999993,0.0,200.46999999999997,0.0,202.42000000000002,10.0
2020-11-13 21:0:00,0.0,1.9499999999999993,0.0,200.18999999999997,0.0,202.14000000000004,10.0
2020-11-13 21:15:00,0.0,1.9499999999999993,0.0,173.57000000000002,0.0,175.52000000000004,10.0
2020-11-13 21:30:00,0.0,1.9499999999999993,0.0,183.57000000000002,0.0,185.52,10.0
2020-11-13 21:45:00,0.0,1.4181818181818178,0.0,174.21272727272728,0.0,175.63090909090909,10.0
2020-11-13 22:0:00,0.0,1.6918181818181814,0.0,163.41727272727275,0.0,165.10909090909092,10.0
2020-11-13 22:15:00,0.0,1.9499999999999993,0.0,185.76999999999998,0.0,187.72000000000006,10.0
