date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-03 0:0:00,0.0,0.12,0.0,4.08,0.0,4.2,17.0
2020-11-03 0:15:00,0.0,1.8100000000000005,0.0,92.42999999999999,0.0,94.24000000000001,17.0
2020-11-03 0:30:00,0.0,1.8000000000000007,0.0,94.71000000000004,0.0,96.50999999999998,17.0
2020-11-03 0:45:00,0.0,1.8000000000000007,0.0,92.91,0.0,94.71000000000001,17.0
2020-11-03 1:0:00,0.0,1.8000000000000007,0.0,95.69,0.0,97.49,17.0
2020-11-03 1:15:00,0.0,1.8000000000000007,0.0,98.58,0.0,100.37999999999998,17.0
2020-11-03 1:30:00,0.0,1.8000000000000007,0.0,90.58999999999999,0.0,92.39,17.0
2020-11-03 1:45:00,0.0,1.8000000000000007,0.0,94.42,0.0,96.21999999999998,17.0
2020-11-03 2:0:00,0.0,1.8000000000000007,0.0,100.04,0.0,101.83999999999999,17.0
2020-11-03 2:15:00,0.0,1.8200000000000007,0.0,107.66,0.0,109.48000000000002,17.0
2020-11-03 2:30:00,0.0,1.8000000000000007,0.0,88.03000000000002,0.0,89.83,16.0
2020-11-03 2:45:00,0.0,1.975,0.0,115.44999999999997,0.0,117.42500000000001,16.0
2020-11-03 3:0:00,0.0,1.8200000000000003,0.0,85.89999999999999,0.0,87.72000000000001,16.0
2020-11-03 3:15:00,0.0,1.8000000000000007,0.0,98.24000000000001,0.0,100.04,16.0
2020-11-03 3:30:00,0.0,1.8000000000000007,0.0,88.86999999999999,0.0,90.67,16.0
2020-11-03 3:45:00,0.0,1.8000000000000007,0.0,88.55999999999999,0.0,90.35999999999999,16.0
2020-11-03 4:0:00,0.0,1.8100000000000005,0.0,95.42999999999999,0.0,97.24000000000001,16.0
2020-11-03 4:15:00,0.0,1.8000000000000007,0.0,88.03000000000002,0.0,89.83,16.0
2020-11-03 4:30:00,0.0,1.8000000000000007,0.0,112.29,0.0,114.09000000000002,16.0
2020-11-03 4:45:00,0.0,1.8000000000000007,0.0,92.69999999999999,0.0,94.50000000000001,16.0
2020-11-03 5:0:00,0.0,1.8000000000000007,0.0,94.75,0.0,96.55,16.0
2020-11-03 5:15:00,0.0,1.8800000000000003,0.0,89.42999999999999,0.0,91.31,16.0
2020-11-03 5:30:00,0.0,1.87,0.0,97.64999999999999,0.0,99.52,16.0
2020-11-03 5:45:00,0.0,1.8300000000000005,0.0,85.14,0.0,86.97000000000001,16.0
2020-11-03 6:0:00,0.0,1.8300000000000005,0.0,92.16000000000001,0.0,93.99000000000001,16.0
2020-11-03 6:15:00,0.0,1.8699999999999992,0.0,93.8,0.0,95.66999999999999,16.0
2020-11-03 6:30:00,0.0,1.8000000000000007,0.0,86.53,0.0,88.33,16.0
2020-11-03 6:45:00,0.0,1.8200000000000003,0.0,100.67999999999998,0.0,102.49999999999999,16.0
2020-11-03 7:0:00,0.0,1.9299999999999997,0.0,112.86999999999999,0.0,114.80000000000001,16.0
2020-11-03 7:15:00,0.0,1.8500000000000005,0.0,134.14,0.0,135.99,16.0
2020-11-03 7:30:00,0.0,1.8000000000000007,0.0,185.99,0.0,187.79000000000005,16.0
2020-11-03 7:45:00,0.0,1.5100000000000005,0.0,188.09999999999997,0.0,189.60999999999999,16.0
2020-11-03 8:0:00,0.0,0.05,0.03,332.71,0.0,332.73,16.0
2020-11-03 8:15:00,0.0,6.909999999999999,6.900000000000001,122.61999999999999,0.0,122.63,16.0
2020-11-03 8:30:00,0.0,67.19,67.05,120.74,0.0,120.88,16.0
2020-11-03 8:45:00,0.0,36.85,36.779999999999994,87.57,0.0,87.64,16.0
2020-11-03 9:0:00,0.0,42.94,42.739999999999995,96.22999999999999,0.0,96.43,16.0
2020-11-03 9:15:00,0.0,45.48,45.400000000000006,424.98,0.0,425.05999999999995,16.0
2020-11-03 9:30:00,0.0,173.23,173.07999999999998,351.89000000000004,0.0,352.04,17.0
2020-11-03 9:45:00,0.0,39.37,39.39,87.97,0.0,87.95,18.0
2020-11-03 10:0:00,0.0,219.44,218.73999999999995,102.69000000000001,0.0,103.38999999999999,19.0
2020-11-03 10:15:00,0.0,321.36,321.63,91.64999999999999,0.0,91.38,20.0
2020-11-03 10:30:00,0.0,153.97,153.74,91.98000000000002,0.0,92.21000000000001,24.0
2020-11-03 10:45:00,0.0,136.995,137.05500000000004,95.755,0.0,95.695,25.0
2020-11-03 11:0:00,0.0,164.51000000000002,164.44999999999996,412.81,0.0,412.87,26.0
2020-11-03 11:15:00,0.0,282.25,282.07,175.55999999999997,0.0,175.74,27.0
2020-11-03 11:30:00,0.0,134.97,136.02,76.57,0.0,75.52,30.0
2020-11-03 11:45:00,7.0,147.57,234.19,90.76000000000002,7.92,5.06,32.0
2020-11-03 12:0:00,21.57,11.67,82.29000000000002,97.36000000000001,6.420000000000001,11.59,33.0
2020-11-03 12:15:00,0.0,232.68,327.1499999999999,91.99000000000001,6.0600000000000005,3.58,33.0
2020-11-03 12:30:00,0.0,177.08,245.52,75.51,0.6100000000000001,7.68,34.0
2020-11-03 12:45:00,57.62,90.88,179.94000000000003,163.4,2.0300000000000002,18.75,37.0
2020-11-03 13:0:00,21.27,111.51,193.70000000000002,103.86,7.609999999999999,8.01,37.0
