date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-27 0:0:00,0.0,0.13,0.0,3.78,0.0,3.91,10.0
2020-11-27 0:15:00,0.0,1.9499999999999993,0.0,44.99999999999999,0.0,46.95,10.0
2020-11-27 0:30:00,0.0,2.189999999999999,0.0,71.41000000000001,0.0,73.6,10.0
2020-11-27 0:45:00,0.0,1.9499999999999993,0.0,41.75,0.0,43.7,10.0
2020-11-27 1:0:00,0.0,1.9499999999999993,0.0,326.85,0.0,328.8,10.0
2020-11-27 1:15:00,0.0,1.9499999999999993,0.0,139.03999999999996,0.0,140.99000000000004,10.0
2020-11-27 1:30:00,0.0,1.9499999999999993,0.0,37.43,0.0,39.38,10.0
2020-11-27 1:45:00,0.0,1.9499999999999993,0.0,37.91,0.0,39.86,10.0
2020-11-27 2:0:00,0.0,1.9499999999999993,0.0,53.169999999999995,0.0,55.120000000000005,10.0
2020-11-27 2:15:00,0.0,1.9499999999999993,0.0,31.32999999999999,0.0,33.28000000000001,10.0
2020-11-27 2:30:00,0.0,1.9499999999999993,0.0,34.75,0.0,36.699999999999996,10.0
2020-11-27 2:45:00,0.0,1.9499999999999993,0.0,33.760000000000005,0.0,35.71,10.0
2020-11-27 3:0:00,0.0,1.9499999999999993,0.0,33.04,0.0,34.99,10.0
2020-11-27 3:15:00,0.0,1.9499999999999993,0.0,29.93,0.0,31.88,10.0
2020-11-27 3:30:00,0.0,1.9499999999999993,0.0,32.87,0.0,34.81999999999999,9.0
2020-11-27 3:45:00,0.0,1.9299999999999993,0.0,212.41000000000003,0.0,214.34,9.0
2020-11-27 4:0:00,0.0,1.9499999999999993,0.0,743.3700000000001,0.0,745.32,9.0
2020-11-27 4:15:00,0.0,622.3299999999999,0.0,737.22,0.0,1359.5499999999997,9.0
2020-11-27 4:30:00,0.0,825.0699999999999,0.0,727.49,0.0,1552.5600000000002,14.0
2020-11-27 4:45:00,0.0,825.1999999999999,0.0,719.4300000000001,0.0,1544.63,23.0
2020-11-27 5:0:00,0.0,825.15,0.0,718.1999999999999,0.0,1543.3500000000001,30.0
2020-11-27 5:15:00,0.0,825.06,0.07,719.83,0.0,1544.8200000000002,38.0
2020-11-27 5:30:00,0.0,825.0699999999999,0.03,716.15,0.0,1541.1899999999998,45.0
2020-11-27 5:45:00,0.0,824.98,0.0,638.53,0.0,1463.51,54.0
2020-11-27 6:0:00,0.0,825.02,0.0,38.94,0.0,863.9599999999999,61.0
2020-11-27 6:15:00,0.0,825.13,0.0,52.81000000000002,0.0,877.94,70.0
2020-11-27 6:30:00,0.0,825.06,0.0,54.540000000000006,0.0,879.5999999999999,77.0
2020-11-27 6:45:00,0.0,825.0,0.11,43.56999999999999,0.0,868.46,86.0
2020-11-27 7:0:00,0.0,466.59000000000003,0.03,33.550000000000004,0.0,500.11,94.0
2020-11-27 7:15:00,96.05000000000001,36.79,0.13,110.60000000000001,0.0,51.209999999999994,98.0
2020-11-27 7:30:00,92.47000000000001,0.0,0.03,100.32000000000002,0.0,7.82,99.0
2020-11-27 7:45:00,111.79999999999998,0.0,0.1,120.68,0.0,8.93,98.0
2020-11-27 8:0:00,49.98000000000001,0.0,0.08,60.14,0.0,10.080000000000002,97.0
2020-11-27 8:15:00,308.71999999999997,0.0,0.9800000000000001,330.42,0.0,20.72,96.0
2020-11-27 8:30:00,444.19000000000005,0.0,0.8200000000000001,532.2400000000001,0.0,87.23,91.0
2020-11-27 8:45:00,77.14000000000001,0.0,0.28,97.85000000000001,0.0,20.43,86.0
2020-11-27 9:0:00,62.730000000000004,0.0,0.42,80.72,0.0,17.57,85.0
2020-11-27 9:15:00,59.210000000000015,0.0,3.8200000000000003,79.75000000000001,0.0,16.72,84.0
2020-11-27 9:30:00,68.85,0.0,8.509999999999998,91.86,0.0,14.500000000000002,83.0
2020-11-27 9:45:00,30.17,0.0,13.170000000000002,51.35999999999999,0.0,8.02,83.0
2020-11-27 10:0:00,18.040000000000003,0.0,15.42,40.589999999999996,0.0,7.13,82.0
2020-11-27 10:15:00,21.49,0.0,21.14,50.35,0.0,7.720000000000001,82.0
2020-11-27 10:30:00,13.38,0.0,20.22,41.24999999999999,0.0,7.65,82.0
2020-11-27 10:45:00,171.73999999999998,0.0,24.379999999999995,211.51,1.26,16.650000000000002,81.0
2020-11-27 11:0:00,9.570000000000002,0.0,29.090000000000007,45.989999999999995,0.0,7.33,78.0
2020-11-27 11:15:00,17.779999999999998,0.0,44.029999999999994,70.12999999999998,0.0,8.32,78.0
2020-11-27 11:30:00,6.049999999999999,22.740000000000002,53.60999999999999,44.330000000000005,0.0,7.409999999999999,78.0
2020-11-27 11:45:00,131.35,27.460000000000004,68.81,206.02999999999997,1.8,35.129999999999995,78.0
2020-11-27 12:0:00,39.59,68.27000000000001,90.59000000000002,85.22000000000001,0.71,24.02,77.0
2020-11-27 12:15:00,66.13,103.86000000000001,146.01999999999998,131.77,0.0,23.479999999999997,76.0
2020-11-27 12:30:00,15.95,162.64000000000001,182.99000000000004,49.089999999999996,0.0,12.79,76.0
2020-11-27 12:45:00,0.0,178.89999999999998,194.48999999999998,23.11,0.0,7.5200000000000005,78.0
2020-11-27 13:0:00,0.0,172.68999999999997,178.31,13.52,0.0,7.8999999999999995,80.0
2020-11-27 13:15:00,0.0,166.42000000000002,186.45,28.609999999999992,0.0,8.58,81.0
2020-11-27 13:30:00,0.0,194.52,217.24,31.490000000000002,0.0,8.77,83.0
