date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-09-23 0:0:00,0.0,0.13,0.0,3.3,0.0,3.43,10.0
2020-09-23 0:15:00,0.0,2.5499999999999994,0.0,76.035,0.0,78.585,10.0
2020-09-23 0:30:00,0.0,2.0199999999999996,0.0,46.35,0.0,48.36999999999999,10.0
2020-09-23 0:45:00,0.0,2.1499999999999995,0.0,43.9,0.0,46.050000000000004,10.0
2020-09-23 1:0:00,0.0,2.1599999999999997,0.0,34.29,0.0,36.45,10.0
2020-09-23 1:15:00,0.0,1.9999999999999991,0.0,267.2800000000001,0.0,269.28000000000003,10.0
2020-09-23 1:30:00,0.0,1.9499999999999993,0.0,106.16,0.0,108.10999999999999,10.0
2020-09-23 1:45:00,0.0,1.9499999999999993,0.0,18.9,0.0,20.85,10.0
2020-09-23 2:0:00,0.0,2.2199999999999993,0.0,22.69,0.0,24.91,10.0
2020-09-23 2:15:00,0.0,1.9499999999999993,0.0,28.36,0.0,30.31,10.0
2020-09-23 2:30:00,0.0,1.9499999999999993,0.0,36.839999999999996,0.0,38.79,10.0
2020-09-23 2:45:00,0.0,2.1599999999999993,0.0,28.755000000000003,0.0,30.915,10.0
2020-09-23 3:0:00,0.0,2.1599999999999997,0.0,21.265,0.0,23.425000000000004,10.0
2020-09-23 3:15:00,0.0,1.9499999999999993,0.0,17.859999999999996,0.0,19.810000000000002,10.0
2020-09-23 3:30:00,0.0,2.1599999999999993,0.0,22.335,0.0,24.494999999999994,10.0
2020-09-23 3:45:00,0.0,2.0099999999999993,0.0,16.744999999999997,0.0,18.755000000000003,10.0
2020-09-23 4:0:00,0.0,1.9499999999999993,0.0,20.71,0.0,22.659999999999993,10.0
2020-09-23 4:15:00,0.0,1.9499999999999993,0.0,15.290000000000001,0.0,17.24,10.0
2020-09-23 4:30:00,0.0,2.1599999999999993,0.0,23.310000000000002,0.0,25.469999999999995,10.0
2020-09-23 4:45:00,0.0,1.9899999999999993,0.0,202.91000000000003,0.0,204.89999999999998,10.0
2020-09-23 5:0:00,0.0,1.9499999999999993,0.0,733.7699999999999,0.0,735.7199999999999,10.0
2020-09-23 5:15:00,0.0,2.1599999999999997,0.0,784.9549999999998,0.0,787.1149999999999,10.0
2020-09-23 5:30:00,0.0,2.0099999999999993,0.0,802.535,0.0,804.545,10.0
2020-09-23 5:45:00,0.0,2.1599999999999997,0.0,783.91,0.0,786.0699999999999,10.0
2020-09-23 6:0:00,0.0,1.9499999999999993,0.0,717.6599999999999,0.0,719.6099999999999,10.0
2020-09-23 6:15:00,0.0,2.1599999999999997,0.0,788.555,0.0,790.715,9.0
2020-09-23 6:30:00,0.0,2.1599999999999993,0.0,792.855,0.0,795.015,9.0
2020-09-23 6:45:00,0.0,2.1999999999999993,0.0,674.665,0.0,676.865,9.0
2020-09-23 7:0:00,0.0,2.1099999999999994,0.0,28.97,0.0,31.080000000000002,9.0
2020-09-23 7:15:00,0.0,2.2099999999999995,0.0,516.65,0.0,518.8599999999999,9.0
2020-09-23 7:30:00,0.0,2.2299999999999995,0.0,154.46999999999997,0.0,156.70000000000002,9.0
