date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-11 0:0:00,0.0,0.12,0.0,6.38,0.0,6.5,10.0
2020-03-11 0:15:00,0.0,1.8600000000000003,0.0,102.95000000000002,0.0,104.80999999999999,10.0
2020-03-11 0:30:00,0.0,1.85,0.0,87.59,0.0,89.44,10.0
2020-03-11 0:45:00,0.0,1.8599999999999999,0.0,116.56000000000002,0.0,118.42000000000002,10.0
2020-03-11 1:0:00,0.0,1.8999999999999995,0.0,103.37000000000002,0.0,105.26999999999997,10.0
2020-03-11 1:15:00,0.0,1.9199999999999995,0.0,98.69999999999999,0.0,100.62,10.0
2020-03-11 1:30:00,0.0,1.9499999999999993,0.0,83.41000000000001,0.0,85.36,10.0
2020-03-11 1:45:00,0.0,1.8300000000000005,0.0,107.05,0.0,108.88,10.0
2020-03-11 2:0:00,0.0,1.8200000000000003,0.0,91.15999999999998,0.0,92.97999999999999,10.0
2020-03-11 2:15:00,0.0,1.8000000000000007,0.0,93.80000000000001,0.0,95.59999999999998,10.0
2020-03-11 2:30:00,0.0,1.8100000000000005,0.0,97.5,0.0,99.31,10.0
2020-03-11 2:45:00,0.0,1.88,0.0,94.02999999999999,0.0,95.91,10.0
2020-03-11 3:0:00,0.0,1.8900000000000001,0.0,112.46000000000001,0.0,114.35,10.0
2020-03-11 3:15:00,0.0,1.8500000000000005,0.0,99.16000000000001,0.0,101.00999999999999,10.0
2020-03-11 3:30:00,0.0,1.8700000000000006,0.0,86.37000000000002,0.0,88.23999999999998,10.0
2020-03-11 3:45:00,0.0,1.8600000000000003,0.0,284.12,0.0,285.98,10.0
2020-03-11 4:0:00,0.0,1.8999999999999995,0.0,779.4100000000001,0.0,781.3100000000001,10.0
2020-03-11 4:15:00,0.0,1.8999999999999995,0.0,790.94,0.0,792.84,10.0
2020-03-11 4:30:00,0.0,1.8899999999999997,0.0,777.2799999999999,0.0,779.1699999999998,10.0
2020-03-11 4:45:00,0.0,2.03,0.0,690.2650000000001,0.0,692.2950000000001,10.0
2020-03-11 5:0:00,0.0,1.8600000000000003,0.0,509.2300000000001,0.0,511.0900000000001,10.0
2020-03-11 5:15:00,0.0,1.83,0.0,509.33000000000004,0.0,511.16,10.0
2020-03-11 5:30:00,0.0,1.8699999999999997,0.0,389.71999999999997,0.0,391.59,10.0
2020-03-11 5:45:00,0.0,443.28999999999985,0.0,302.37,0.0,745.66,10.0
2020-03-11 6:0:00,0.0,500.03999999999996,0.0,90.02000000000001,0.0,590.06,13.0
2020-03-11 6:15:00,0.0,500.00999999999993,0.0,96.28,0.0,596.2900000000001,18.0
