date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-27 0:0:00,0.0,0.13,0.0,4.57,0.0,4.7,0.0
2020-01-27 0:15:00,0.0,1.9099999999999997,0.0,62.459999999999994,0.0,64.37,0.0
2020-01-27 0:30:00,0.0,1.8500000000000005,0.0,47.26,0.0,49.11000000000001,0.0
2020-01-27 0:45:00,0.0,1.8899999999999997,0.0,289.33,0.0,291.22,0.0
2020-01-27 1:0:00,0.0,1.9,0.0,160.93999999999997,0.0,162.83999999999997,0.0
2020-01-27 1:15:00,0.0,501.02000000000004,0.1,35.29,0.0,536.21,0.0
2020-01-27 1:30:00,0.0,625.22,0.06,36.70000000000001,0.0,661.8600000000001,5.0
2020-01-27 1:45:00,0.0,625.14,0.15000000000000002,36.35,0.0,661.34,12.0
2020-01-27 2:0:00,0.0,625.0499999999998,0.15000000000000002,42.650000000000006,0.0,667.55,18.0
2020-01-27 2:15:00,0.0,625.1099999999999,0.19,44.440000000000005,0.0,669.3599999999999,25.0
2020-01-27 2:30:00,0.0,625.14,0.03,49.32999999999999,0.0,674.4399999999999,31.0
2020-01-27 2:45:00,0.0,486.6200000000001,0.11,56.68,0.0,543.19,37.0
2020-01-27 3:0:00,0.0,625.04,0.14,30.740000000000002,0.0,655.6400000000001,42.0
2020-01-27 3:15:00,0.0,625.0500000000001,0.21000000000000002,40.620000000000005,0.0,665.46,48.0
2020-01-27 3:30:00,0.0,625.0600000000001,0.07,29.979999999999997,0.0,654.97,54.0
2020-01-27 3:45:00,0.0,625.04,0.07,38.790000000000006,0.0,663.7600000000001,60.0
2020-01-27 4:0:00,0.0,625.03,0.0,31.529999999999998,0.0,656.56,67.0
2020-01-27 4:15:00,0.0,159.84000000000003,0.0,33.87,0.0,193.70999999999998,73.0
2020-01-27 4:30:00,0.0,1.8100000000000005,0.0,27.779999999999994,0.0,29.589999999999996,75.0
2020-01-27 4:45:00,0.0,1.8200000000000007,0.0,30.3,0.0,32.120000000000005,75.0
2020-01-27 5:0:00,0.0,1.8000000000000007,0.0,29.75,0.0,31.549999999999997,75.0
2020-01-27 5:15:00,0.0,1.8000000000000007,0.0,28.839999999999996,0.0,30.639999999999997,74.0
