date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-06 0:0:00,34.78,0.0,0.03,35.28,0.0,0.47,33.0
2020-05-06 0:15:00,296.16,0.0,0.26,304.93,0.0,8.680000000000001,32.0
2020-05-06 0:30:00,29.859999999999992,0.0,0.0,37.68999999999999,0.0,7.829999999999999,29.0
2020-05-06 0:45:00,35.010000000000005,0.0,0.0,43.55,0.0,8.540000000000001,29.0
2020-05-06 1:0:00,38.59,0.0,0.0,45.99,0.0,7.3999999999999995,28.0
2020-05-06 1:15:00,26.61,0.0,0.0,35.2,0.0,8.590000000000002,28.0
2020-05-06 1:30:00,30.39,0.0,0.0,38.34,0.0,7.95,28.0
2020-05-06 1:45:00,267.28,0.0,0.66,284.21999999999997,0.42,16.7,27.0
2020-05-06 2:0:00,133.78,0.0,0.3,143.19,0.55,9.66,24.0
2020-05-06 2:15:00,28.849999999999998,0.0,0.0,35.99000000000001,0.0,7.14,23.0
2020-05-06 2:30:00,10.420000000000002,0.0,0.0,17.480000000000004,0.0,7.0600000000000005,23.0
2020-05-06 2:45:00,20.08,0.0,0.0,27.310000000000006,0.0,7.23,22.0
2020-05-06 3:0:00,12.16,0.0,0.0,19.580000000000002,0.0,7.42,22.0
2020-05-06 3:15:00,14.840000000000002,0.0,0.0,22.33,0.0,7.490000000000001,22.0
2020-05-06 3:30:00,16.75,0.0,0.0,24.259999999999994,0.0,7.51,22.0
2020-05-06 3:45:00,10.719999999999999,0.0,0.1,19.61,0.0,8.790000000000001,20.0
2020-05-06 4:0:00,42.78000000000001,0.0,0.0,55.010000000000005,0.0,12.229999999999999,20.0
2020-05-06 4:15:00,25.19,0.0,0.07,32.48,0.0,7.22,20.0
2020-05-06 4:30:00,24.919999999999998,0.0,0.0,32.32,0.0,7.4,19.0
2020-05-06 4:45:00,11.710000000000003,0.0,0.0,19.360000000000003,0.0,7.6499999999999995,19.0
2020-05-06 5:0:00,13.719999999999999,0.0,0.0,20.779999999999998,0.0,7.06,18.0
