date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-07-27 0:0:00,0.0,0.17,0.0,2.68,0.0,2.85,10.0
2020-07-27 0:15:00,0.0,1.9899999999999993,0.0,25.220000000000002,0.0,27.209999999999997,10.0
2020-07-27 0:30:00,0.0,1.9499999999999993,0.0,132.01,0.0,133.96,10.0
2020-07-27 0:45:00,0.0,1.9499999999999993,0.0,260.17,0.0,262.11999999999995,10.0
2020-07-27 1:0:00,0.0,2.0499999999999994,0.0,48.77,0.0,50.82,10.0
2020-07-27 1:15:00,0.0,2.0699999999999994,0.0,35.73,0.0,37.79999999999999,10.0
2020-07-27 1:30:00,0.0,2.1099999999999994,0.0,36.61,0.0,38.72,10.0
2020-07-27 1:45:00,0.0,2.2299999999999995,0.0,21.98999999999999,0.0,24.220000000000006,10.0
2020-07-27 2:0:00,0.0,2.2299999999999995,0.0,18.31,0.0,20.540000000000003,10.0
2020-07-27 2:15:00,0.0,2.1899999999999995,0.0,21.81,0.0,24.0,10.0
2020-07-27 2:30:00,0.0,2.2299999999999995,0.0,16.24,0.0,18.47,10.0
2020-07-27 2:45:00,0.0,2.2499999999999996,0.0,23.24,0.0,25.490000000000002,10.0
2020-07-27 3:0:00,0.0,2.2499999999999996,0.0,13.67,0.0,15.920000000000002,10.0
2020-07-27 3:15:00,0.0,2.3249999999999997,0.0,27.449999999999996,0.0,29.775000000000002,10.0
2020-07-27 3:30:00,0.0,2.2499999999999996,0.0,18.470000000000006,0.0,20.71999999999999,10.0
2020-07-27 3:45:00,0.0,2.2299999999999995,0.0,38.21000000000001,0.0,40.44,10.0
2020-07-27 4:0:00,0.0,2.2499999999999996,0.0,31.89,0.0,34.13999999999999,10.0
2020-07-27 4:15:00,0.0,2.2499999999999996,0.0,35.86,0.0,38.10999999999999,10.0
2020-07-27 4:30:00,0.0,2.2299999999999995,0.0,16.99,0.0,19.219999999999995,10.0
2020-07-27 4:45:00,0.0,2.2499999999999996,0.0,213.27,0.0,215.52000000000004,10.0
2020-07-27 5:0:00,0.0,2.2499999999999996,0.0,726.29,0.0,728.5399999999998,10.0
2020-07-27 5:15:00,0.0,2.2499999999999996,0.0,719.1399999999999,0.0,721.3900000000001,10.0
2020-07-27 5:30:00,0.0,2.2499999999999996,0.0,719.2800000000001,0.0,721.53,10.0
2020-07-27 5:45:00,0.0,2.2499999999999996,0.0,705.4999999999999,0.0,707.75,10.0
2020-07-27 6:0:00,0.0,2.2499999999999996,0.0,719.58,0.0,721.8299999999999,10.0
2020-07-27 6:15:00,0.0,2.2499999999999996,0.0,702.3499999999999,0.0,704.5999999999999,10.0
2020-07-27 6:30:00,0.0,2.2499999999999996,0.0,842.15,0.0,844.3999999999999,10.0
2020-07-27 6:45:00,0.0,1.8499999999999996,0.0,620.4000000000001,0.0,622.25,10.0
2020-07-27 7:0:00,0.0,0.44000000000000006,0.38,34.18,0.0,34.239999999999995,9.0
2020-07-27 7:15:00,0.06,0.0,0.08,13.72,0.0,13.580000000000002,9.0
2020-07-27 7:30:00,0.16,0.75,0.7,22.520000000000003,0.0,22.410000000000004,9.0
2020-07-27 7:45:00,0.28,0.6300000000000001,0.6200000000000001,21.29,0.0,21.02,9.0
