date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-07 0:0:00,0.0,0.13,0.0,3.82,0.0,3.95,9.0
2020-08-07 0:15:00,0.0,1.9199999999999995,0.0,51.800000000000004,0.0,53.72000000000001,9.0
2020-08-07 0:30:00,0.0,1.9399999999999995,0.0,27.019999999999996,0.0,28.960000000000004,9.0
2020-08-07 0:45:00,0.0,1.9399999999999995,0.0,18.82,0.0,20.759999999999998,9.0
2020-08-07 1:0:00,0.0,1.92,0.0,23.360000000000003,0.0,25.279999999999998,9.0
2020-08-07 1:15:00,0.0,1.9399999999999995,0.0,30.380000000000003,0.0,32.32,9.0
2020-08-07 1:30:00,0.0,1.9199999999999995,0.0,42.220000000000006,0.0,44.14,9.0
2020-08-07 1:45:00,0.0,1.8900000000000001,0.0,30.49,0.0,32.38,9.0
2020-08-07 2:0:00,0.0,1.9399999999999995,0.0,25.039999999999996,0.0,26.980000000000004,9.0
2020-08-07 2:15:00,0.0,1.9199999999999995,0.0,14.770000000000003,0.0,16.69,9.0
2020-08-07 2:30:00,0.0,1.8800000000000008,0.0,25.4,0.0,27.280000000000005,9.0
2020-08-07 2:45:00,0.0,1.85,0.0,14.279999999999998,0.0,16.13,9.0
2020-08-07 3:0:00,0.0,1.9399999999999995,0.0,24.630000000000006,0.0,26.570000000000004,9.0
2020-08-07 3:15:00,0.0,383.94,0.0,24.51,0.0,408.45,9.0
2020-08-07 3:30:00,0.0,1.9,0.0,22.39,0.0,24.29,10.0
2020-08-07 3:45:00,0.0,1.8400000000000007,0.0,19.7,0.0,21.540000000000006,10.0
2020-08-07 4:0:00,0.0,1.9199999999999995,0.0,39.07000000000001,0.0,40.99,10.0
2020-08-07 4:15:00,0.0,1.9000000000000004,0.0,34.19999999999999,0.0,36.099999999999994,10.0
2020-08-07 4:30:00,0.0,1.9299999999999993,0.0,24.29000000000001,0.0,26.22,10.0
2020-08-07 4:45:00,0.0,1.9499999999999993,0.0,18.34,0.0,20.289999999999996,10.0
2020-08-07 5:0:00,0.0,1.9499999999999993,0.0,17.629999999999995,0.0,19.580000000000002,10.0
2020-08-07 5:15:00,0.0,1.9499999999999993,0.0,18.660000000000004,0.0,20.609999999999992,10.0
2020-08-07 5:30:00,0.0,1.9499999999999993,0.0,49.58,0.0,51.529999999999994,10.0
2020-08-07 5:45:00,0.0,1.9499999999999993,0.0,52.94000000000001,0.0,54.88999999999999,10.0
2020-08-07 6:0:00,0.0,1.9499999999999993,0.0,28.250000000000007,0.0,30.199999999999996,10.0
2020-08-07 6:15:00,0.0,1.9499999999999993,0.0,20.500000000000004,0.0,22.449999999999996,10.0
2020-08-07 6:30:00,0.0,1.42,0.0,16.680000000000003,0.0,18.1,10.0
2020-08-07 6:45:00,0.0,0.19,0.0,40.989999999999995,0.0,41.18,10.0
2020-08-07 7:0:00,0.0,0.43000000000000005,0.0,31.15,0.0,31.579999999999995,10.0
2020-08-07 7:15:00,0.0,0.33999999999999997,0.03,24.169999999999998,0.0,24.48,10.0
2020-08-07 7:30:00,0.0,1.7300000000000002,1.36,13.24,0.0,13.610000000000001,10.0
2020-08-07 7:45:00,0.0,8.17,8.03,25.399999999999995,0.0,25.54,10.0
2020-08-07 8:0:00,0.0,6.590000000000001,6.53,19.069999999999997,0.0,19.13,10.0
2020-08-07 8:15:00,0.0,0.32000000000000006,8.71,46.16,0.0,37.77,10.0
2020-08-07 8:30:00,0.0,0.12,21.49,353.94999999999993,0.0,332.58000000000004,10.0
2020-08-07 8:45:00,0.0,0.11,29.53,403.06000000000006,0.0,373.64,10.0
2020-08-07 9:0:00,0.0,9.32,50.28999999999999,93.32,0.0,52.35000000000001,10.0
2020-08-07 9:15:00,0.0,5.48,36.19,151.23000000000002,0.0,120.52000000000001,10.0
2020-08-07 9:30:00,0.0,0.06,29.580000000000002,165.26,0.0,135.73999999999998,10.0
2020-08-07 9:45:00,0.0,0.09,50.599999999999994,177.79,0.0,127.27999999999999,10.0
2020-08-07 10:0:00,0.0,0.03,16.21,116.24,0.0,100.06,10.0
2020-08-07 10:15:00,6.17,0.2,27.380000000000003,301.75,0.41,268.80999999999995,9.0
2020-08-07 10:30:00,2.55,24.560000000000002,38.47,124.77000000000002,1.95,110.26,9.0
2020-08-07 10:45:00,0.0,41.690000000000005,59.72,156.82,0.0,138.79000000000002,9.0
2020-08-07 11:0:00,0.3,44.23,67.9,313.7299999999999,0.0,289.76000000000005,10.0
2020-08-07 11:15:00,2.3499999999999996,0.55,40.88,74.23,0.2,31.75,10.0
2020-08-07 11:30:00,55.53,0.03,32.46999999999999,68.96000000000001,36.019999999999996,17.009999999999998,10.0
2020-08-07 11:45:00,76.72999999999999,0.0,48.46000000000001,68.38,56.809999999999995,0.0,9.0
2020-08-07 12:0:00,83.21,0.0,41.949999999999996,58.67999999999999,66.47999999999999,0.0,8.0
2020-08-07 12:15:00,65.11,0.0,59.980000000000004,50.07000000000001,75.02,0.0,6.0
2020-08-07 12:30:00,71.74,0.0,53.35,201.35999999999999,59.6,135.87,5.0
2020-08-07 12:45:00,81.85,0.0,43.23999999999999,293.96000000000004,13.25,182.12,5.0
2020-08-07 13:0:00,72.69999999999997,104.28,43.61999999999999,23.79,87.07,98.82,3.0
2020-08-07 13:15:00,0.0,620.79,45.02,22.96,0.0,598.7299999999999,3.0
2020-08-07 13:30:00,5.460000000000001,11.090000000000002,27.099999999999998,138.05000000000004,0.0,116.57999999999998,10.0
2020-08-07 13:45:00,391.35999999999996,1.2,29.490000000000002,33.38000000000001,390.18,3.9099999999999997,11.0
2020-08-07 14:0:00,359.25999999999993,19.990000000000002,43.58,40.34,358.49,15.98,4.0
2020-08-07 14:15:00,18.39,481.71999999999997,35.13,29.799999999999994,17.85,475.84999999999997,0.0
2020-08-07 14:30:00,0.0,449.03000000000003,26.160000000000004,27.4,0.0,450.27000000000004,5.0
2020-08-07 14:45:00,11.33,16.97,21.32,82.49000000000001,0.0,66.81,10.0
2020-08-07 15:0:00,1.08,4.04,17.18,23.290000000000003,0.0,9.07,11.0
2020-08-07 15:15:00,0.0,22.39,26.390000000000008,13.249999999999998,0.0,9.249999999999998,10.0
2020-08-07 15:30:00,2.78,24.01,32.71999999999999,29.099999999999998,0.0,17.61,10.0
