date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-20 0:0:00,3.5,0.0,0.0,3.95,0.0,0.45,29.0
2020-06-20 0:15:00,51.75000000000001,0.0,0.0,59.92999999999999,0.0,8.18,29.0
2020-06-20 0:30:00,36.2,0.0,0.0,43.75,0.0,7.550000000000001,28.0
2020-06-20 0:45:00,30.75,0.0,0.0,39.260000000000005,0.0,8.51,27.0
2020-06-20 1:0:00,27.35,0.0,0.0,35.44,0.0,8.09,27.0
2020-06-20 1:15:00,278.1499999999999,0.0,0.45,290.82,0.0,12.330000000000002,26.0
2020-06-20 1:30:00,144.31000000000003,0.0,0.27,154.11000000000004,0.21,9.74,23.0
2020-06-20 1:45:00,20.680000000000003,0.0,0.0,28.240000000000006,0.0,7.560000000000001,20.0
2020-06-20 2:0:00,19.37,0.0,0.0,26.8,0.0,7.43,20.0
2020-06-20 2:15:00,7.82,0.0,0.0,15.04,0.0,7.22,20.0
2020-06-20 2:30:00,19.490000000000002,0.0,0.0,27.070000000000004,0.0,7.579999999999999,20.0
2020-06-20 2:45:00,8.54,0.0,0.0,15.810000000000002,0.0,7.27,19.0
2020-06-20 3:0:00,18.54,0.0,0.0,26.01,0.0,7.469999999999999,19.0
2020-06-20 3:15:00,10.25,0.0,0.0,17.599999999999998,0.0,7.3500000000000005,19.0
2020-06-20 3:30:00,16.830000000000002,0.0,0.0,24.7,0.0,7.870000000000001,18.0
2020-06-20 3:45:00,11.510000000000002,0.0,0.0,18.949999999999996,0.0,7.4399999999999995,18.0
2020-06-20 4:0:00,36.75,0.0,0.13,48.58,0.0,11.7,18.0
2020-06-20 4:15:00,28.05,0.0,0.2,35.87,0.0,7.62,17.0
2020-06-20 4:30:00,19.260000000000005,0.0,0.05,27.04,0.0,7.73,17.0
2020-06-20 4:45:00,13.08,0.0,0.0,20.549999999999997,0.0,7.469999999999999,16.0
2020-06-20 5:0:00,13.530000000000001,0.0,0.0,21.1,0.0,7.57,16.0
2020-06-20 5:15:00,14.250000000000002,0.0,0.0,21.45,0.0,7.2,16.0
2020-06-20 5:30:00,50.720000000000006,0.0,0.07,58.61,0.0,7.820000000000001,15.0
2020-06-20 5:45:00,2.3799999999999994,1.2200000000000002,0.0,58.85000000000001,0.0,57.69000000000001,15.0
2020-06-20 6:0:00,0.03,0.0,0.0,34.74999999999999,0.0,34.72,15.0
2020-06-20 6:15:00,0.03,0.25,0.25,23.919999999999995,0.0,23.89,15.0
2020-06-20 6:30:00,0.0,0.0,0.0,23.96,0.0,23.96,15.0
2020-06-20 6:45:00,0.03,0.0,0.0,42.85,0.0,42.82,14.0
2020-06-20 7:0:00,0.0,0.03,0.1,66.33,0.0,66.25999999999999,14.0
2020-06-20 7:15:00,0.15,0.26,0.08,93.09,0.0,93.12,14.0
2020-06-20 7:30:00,0.0,5.8999999999999995,5.960000000000001,15.43,0.0,15.37,14.0
2020-06-20 7:45:00,0.0,24.95,24.97,26.499999999999996,0.0,26.48,14.0
2020-06-20 8:0:00,0.0,67.74,67.64000000000001,14.319999999999999,0.0,14.420000000000002,14.0
2020-06-20 8:15:00,0.0,38.39999999999999,57.29000000000001,26.470000000000002,0.0,7.58,14.0
2020-06-20 8:30:00,0.0,45.300000000000004,53.470000000000006,15.620000000000001,0.0,7.449999999999999,15.0
2020-06-20 8:45:00,0.0,25.03,44.300000000000004,24.94,0.0,5.67,15.0
2020-06-20 9:0:00,0.0,131.55,139.14999999999998,16.29,0.0,8.690000000000001,16.0
