date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-05-28 0:0:00,0.38,0.0,0.0,0.9,0.0,0.52,85.0
2020-05-28 0:15:00,15.91,0.0,0.0,23.810000000000002,0.0,7.899999999999999,84.0
2020-05-28 0:30:00,7.949999999999998,0.0,0.03,15.749999999999995,0.0,7.77,84.0
2020-05-28 0:45:00,16.46,0.0,0.09,24.079999999999995,0.0,7.529999999999999,84.0
2020-05-28 1:0:00,7.85,0.0,0.03,14.96,0.0,7.08,84.0
2020-05-28 1:15:00,15.929999999999998,0.0,0.05,24.02,0.0,8.04,83.0
2020-05-28 1:30:00,21.030000000000005,0.0,0.0,28.200000000000003,0.0,7.17,83.0
2020-05-28 1:45:00,33.11,0.0,0.05,41.31,0.0,8.15,83.0
2020-05-28 2:0:00,15.299999999999999,0.0,0.0,22.570000000000004,0.0,7.2700000000000005,82.0
2020-05-28 2:15:00,16.810000000000002,0.0,0.0,24.37,0.0,7.5600000000000005,82.0
2020-05-28 2:30:00,6.56,0.0,0.0,14.36,0.0,7.8,81.0
2020-05-28 2:45:00,17.53,0.0,0.0,25.009999999999998,0.0,7.4799999999999995,81.0
2020-05-28 3:0:00,6.779999999999999,0.0,0.12,14.84,0.0,7.9399999999999995,81.0
2020-05-28 3:15:00,22.169999999999998,0.0,0.0,30.050000000000004,0.0,7.88,80.0
2020-05-28 3:30:00,7.449999999999999,0.0,0.0,15.69,0.0,8.24,80.0
2020-05-28 3:45:00,16.19,0.0,0.0,23.380000000000006,0.0,7.1899999999999995,80.0
2020-05-28 4:0:00,8.34,0.0,0.0,16.13,0.0,7.79,78.0
2020-05-28 4:15:00,33.120000000000005,0.0,0.0,41.22,0.0,8.1,78.0
2020-05-28 4:30:00,25.53,0.0,0.0,33.18,0.0,7.650000000000001,78.0
2020-05-28 4:45:00,20.84999999999999,0.0,0.13,30.129999999999995,0.0,9.15,77.0
2020-05-28 5:0:00,9.35,0.0,0.06,17.699999999999996,0.0,8.29,77.0
2020-05-28 5:15:00,13.310000000000002,0.0,0.0,20.64,0.0,7.329999999999999,77.0
2020-05-28 5:30:00,41.08,0.0,0.0,49.59,0.0,8.51,76.0
2020-05-28 5:45:00,0.65,1.8599999999999994,0.0,52.279999999999994,0.0,53.49,76.0
2020-05-28 6:0:00,0.03,1.01,0.0,31.639999999999997,0.0,32.620000000000005,76.0
2020-05-28 6:15:00,0.0,0.1,0.0,19.610000000000003,0.0,19.71,76.0
2020-05-28 6:30:00,0.06,0.07,0.0,20.060000000000002,0.0,20.070000000000004,75.0
2020-05-28 6:45:00,0.09,0.03,0.0,22.700000000000003,0.0,22.639999999999997,75.0
2020-05-28 7:0:00,0.16,0.1,0.03,37.86,0.0,37.769999999999996,75.0
2020-05-28 7:15:00,0.05,3.6100000000000003,3.76,33.29,0.0,33.089999999999996,75.0
2020-05-28 7:30:00,0.0,9.84,10.080000000000002,188.80000000000004,0.0,188.56,75.0
2020-05-28 7:45:00,0.0,25.59,25.729999999999997,34.839999999999996,0.0,34.699999999999996,75.0
2020-05-28 8:0:00,0.0,36.2,36.25,35.74,0.0,35.690000000000005,75.0
2020-05-28 8:15:00,0.0,78.66,93.85999999999999,30.249999999999996,0.0,15.050000000000002,75.0
2020-05-28 8:30:00,0.0,98.60999999999999,123.48,36.56000000000001,0.0,11.689999999999998,76.0
2020-05-28 8:45:00,0.0,136.66,154.03,30.499999999999996,0.0,13.130000000000003,76.0
2020-05-28 9:0:00,0.0,163.23000000000002,184.95,36.010000000000005,0.0,14.290000000000001,77.0
2020-05-28 9:15:00,0.0,153.2,202.81999999999996,63.209999999999994,0.0,13.590000000000002,80.0
2020-05-28 9:30:00,0.0,189.45,237.7,60.67,0.0,12.42,81.0
2020-05-28 9:45:00,0.0,197.70000000000002,233.63000000000002,46.19,0.0,10.260000000000002,83.0
2020-05-28 10:0:00,23.05,258.8,300.38999999999993,87.52,0.0,22.880000000000003,85.0
2020-05-28 10:15:00,71.05,114.19999999999999,250.79999999999998,255.59,0.0,47.93999999999999,87.0
2020-05-28 10:30:00,0.0,261.63,275.03,23.280000000000005,0.0,9.879999999999999,88.0
2020-05-28 10:45:00,0.0,294.72,298.12,15.499999999999998,0.0,12.100000000000001,90.0
2020-05-28 11:0:00,0.0,299.46,313.21,20.890000000000004,0.0,7.140000000000001,92.0
2020-05-28 11:15:00,0.0,312.63,326.0700000000001,21.529999999999998,0.47,8.56,95.0
2020-05-28 11:30:00,34.949999999999996,20.990000000000002,134.75,154.38,2.12,7.789999999999999,99.0
2020-05-28 11:45:00,50.050000000000004,4.95,186.31,259.69,3.74,32.02,100.0
2020-05-28 12:0:00,0.0,111.67,229.19,124.09,1.17,7.739999999999998,99.0
2020-05-28 12:15:00,0.05,0.24000000000000002,63.99,64.39999999999999,0.7300000000000001,1.33,100.0
2020-05-28 12:30:00,0.0,0.32,30.779999999999998,30.609999999999992,0.19000000000000003,0.33999999999999997,100.0
2020-05-28 12:45:00,0.03,0.30000000000000004,28.73,28.49,0.17,0.2,100.0
2020-05-28 13:0:00,3.6399999999999997,0.24000000000000002,55.57,60.20999999999999,0.6900000000000001,1.9300000000000004,100.0
2020-05-28 13:15:00,0.0,0.36,49.699999999999996,49.34,0.21999999999999997,0.22,100.0
2020-05-28 13:30:00,0.0,0.44,50.12999999999999,49.949999999999996,0.16,0.42,100.0
2020-05-28 13:45:00,0.0,0.34,53.57,53.41,0.16,0.34,100.0
2020-05-28 14:0:00,37.72,0.21000000000000002,162.12,207.14,1.74,9.25,100.0
2020-05-28 14:15:00,0.0,0.29000000000000004,70.03,69.64,0.25,0.15000000000000002,100.0
2020-05-28 14:30:00,11.17,12.89,87.55,87.57,2.4,4.14,100.0
2020-05-28 14:45:00,18.220000000000002,113.24,212.21000000000004,122.29,2.2399999999999998,7.340000000000001,99.0
2020-05-28 15:0:00,0.0,14.43,40.029999999999994,25.39,0.32999999999999996,0.12,99.0
2020-05-28 15:15:00,0.0,0.18,37.44,37.76,0.43,0.9300000000000002,100.0
2020-05-28 15:30:00,0.2,0.21000000000000002,32.269999999999996,31.779999999999998,0.77,0.29000000000000004,100.0
2020-05-28 15:45:00,0.03,0.15000000000000002,15.900000000000002,15.200000000000003,0.6600000000000001,0.08,100.0
2020-05-28 16:0:00,0.08,0.08,53.68,52.91,0.9800000000000001,0.21,100.0
2020-05-28 16:15:00,0.0,0.03,46.63000000000001,46.440000000000005,0.42000000000000004,0.26,100.0
2020-05-28 16:30:00,0.0,0.0,42.45,42.46,0.28,0.29000000000000004,100.0
2020-05-28 16:45:00,0.0,0.1,37.17,36.88999999999999,0.24000000000000002,0.06,100.0
