date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-09 0:0:00,0.0,0.13,0.0,1.75,0.0,1.88,10.0
2020-12-09 0:15:00,0.0,1.9499999999999993,0.0,20.349999999999994,0.0,22.300000000000008,10.0
2020-12-09 0:30:00,0.0,1.9499999999999993,0.0,19.43,0.0,21.379999999999995,10.0
2020-12-09 0:45:00,0.0,1.9499999999999993,0.0,27.540000000000003,0.0,29.49,10.0
2020-12-09 1:0:00,0.0,1.9499999999999993,0.0,37.370000000000005,0.0,39.31999999999999,10.0
2020-12-09 1:15:00,0.0,1.9499999999999993,0.0,26.4,0.0,28.35,10.0
2020-12-09 1:30:00,0.0,1.9499999999999993,0.0,18.700000000000003,0.0,20.65,10.0
2020-12-09 1:45:00,0.0,1.9499999999999993,0.0,21.03,0.0,22.980000000000004,10.0
2020-12-09 2:0:00,0.0,1.9499999999999993,0.0,17.38,0.0,19.330000000000002,9.0
2020-12-09 2:15:00,0.0,1.9499999999999993,0.0,21.540000000000006,0.0,23.490000000000002,9.0
2020-12-09 2:30:00,0.0,1.9499999999999993,0.0,16.810000000000002,0.0,18.759999999999998,9.0
2020-12-09 2:45:00,0.0,1.9499999999999993,0.0,31.460000000000004,0.0,33.41,9.0
2020-12-09 3:0:00,0.0,1.9499999999999993,0.0,34.46000000000001,0.0,36.410000000000004,9.0
2020-12-09 3:15:00,0.0,1.9499999999999993,0.0,26.319999999999993,0.0,28.270000000000003,9.0
2020-12-09 3:30:00,0.0,1.9499999999999993,0.0,16.13,0.0,18.080000000000002,9.0
2020-12-09 3:45:00,0.0,1.9499999999999993,0.0,21.680000000000003,0.0,23.63,9.0
2020-12-09 4:0:00,0.0,1.9499999999999993,0.0,16.759999999999998,0.0,18.710000000000004,9.0
2020-12-09 4:15:00,0.0,1.9499999999999993,0.0,22.03,0.0,23.980000000000004,9.0
2020-12-09 4:30:00,0.0,94.50999999999999,1.6600000000000006,19.52,0.0,112.37,9.0
2020-12-09 4:45:00,0.0,83.88,1.1400000000000003,187.73000000000002,0.0,270.46999999999997,9.0
2020-12-09 5:0:00,0.0,13.14000000000001,0.13,729.5,0.0,742.51,9.0
2020-12-09 5:15:00,0.0,1.9499999999999993,0.0,737.14,0.0,739.09,10.0
2020-12-09 5:30:00,0.0,1.9499999999999993,0.0,735.8199999999999,0.0,737.7700000000001,10.0
2020-12-09 5:45:00,0.0,1.9499999999999993,0.0,722.38,0.0,724.3299999999999,10.0
2020-12-09 6:0:00,0.0,1.9499999999999993,0.0,715.76,0.0,717.7099999999999,10.0
2020-12-09 6:15:00,0.0,1.9499999999999993,0.0,718.17,0.0,720.1200000000001,10.0
2020-12-09 6:30:00,0.0,1.9499999999999993,0.0,710.97,0.0,712.92,10.0
2020-12-09 6:45:00,0.0,1.9499999999999993,0.0,624.2299999999999,0.0,626.1800000000001,10.0
2020-12-09 7:0:00,0.0,1.9699999999999993,0.0,15.209999999999999,0.0,17.18,10.0
2020-12-09 7:15:00,0.0,1.9499999999999993,0.0,22.490000000000002,0.0,24.440000000000005,10.0
2020-12-09 7:30:00,0.0,1.9499999999999993,0.0,25.9,0.0,27.849999999999998,10.0
2020-12-09 7:45:00,0.03,0.65,0.0,40.71,0.0,41.33,10.0
2020-12-09 8:0:00,0.0,0.07,0.1,30.979999999999997,0.0,30.949999999999996,10.0
2020-12-09 8:15:00,0.0,0.12,5.75,38.97,0.0,33.34,10.0
2020-12-09 8:30:00,0.0,3.2800000000000002,17.269999999999996,30.450000000000003,0.0,16.46,10.0
2020-12-09 8:45:00,0.0,45.9,53.33,38.03,0.0,30.599999999999998,10.0
2020-12-09 9:0:00,0.0,84.97999999999999,102.42999999999998,118.3,0.0,100.85,10.0
2020-12-09 9:15:00,84.97,98.15000000000002,131.68,153.82,0.0,35.32,10.0
2020-12-09 9:30:00,33.7,45.150000000000006,72.67999999999999,99.55000000000003,0.0,38.319999999999986,10.0
2020-12-09 9:45:00,0.0,138.01,188.19,57.790000000000006,0.0,7.609999999999999,11.0
2020-12-09 10:0:00,0.0,196.06999999999996,227.19,38.15,0.0,7.03,11.0
2020-12-09 10:15:00,198.18,34.39,208.67000000000002,389.33,0.0,16.869999999999997,14.0
2020-12-09 10:30:00,93.2,129.72,187.33,158.02999999999997,0.37,7.59,12.0
2020-12-09 10:45:00,0.0,272.13,303.16,39.33,0.0,8.3,11.0
2020-12-09 11:0:00,0.0,303.95,325.17,28.770000000000003,0.0,7.550000000000001,14.0
2020-12-09 11:15:00,0.0,340.65999999999997,369.39,36.35999999999999,0.0,7.630000000000001,17.0
2020-12-09 11:30:00,0.0,371.20000000000005,387.14,23.629999999999995,0.0,7.6899999999999995,20.0
2020-12-09 11:45:00,6.47,346.12,417.01,89.62,0.0,12.26,25.0
2020-12-09 12:0:00,43.71,192.81,412.84999999999997,278.49,0.0,14.739999999999998,29.0
2020-12-09 12:15:00,6.83,356.93,429.21000000000004,86.91,0.0,7.8,30.0
2020-12-09 12:30:00,0.0,445.62,451.46000000000004,14.209999999999999,0.0,8.370000000000001,33.0
2020-12-09 12:45:00,0.0,451.34999999999997,467.17999999999995,22.720000000000006,0.0,6.890000000000001,38.0
2020-12-09 13:0:00,0.0,361.72,367.49000000000007,12.77,0.0,7.0,43.0
2020-12-09 13:15:00,0.0,440.78999999999996,455.7299999999999,23.470000000000002,0.0,8.53,46.0
2020-12-09 13:30:00,35.75,118.52000000000001,172.10999999999999,96.93,0.22,7.8100000000000005,51.0
2020-12-09 13:45:00,0.0,154.92000000000002,182.38999999999996,34.86,0.0,7.389999999999999,52.0
2020-12-09 14:0:00,0.0,121.73,144.87,29.99,0.0,6.849999999999999,53.0
2020-12-09 14:15:00,0.0,109.7,138.47,36.52,0.0,7.750000000000001,54.0
2020-12-09 14:30:00,0.0,181.92,188.22,13.48,0.19,7.370000000000003,54.0
2020-12-09 14:45:00,104.49999999999999,47.50999999999999,87.78999999999999,156.40000000000003,0.72,12.340000000000002,56.0
2020-12-09 15:0:00,0.0,74.58999999999999,96.71000000000002,29.799999999999997,0.0,7.679999999999999,56.0
2020-12-09 15:15:00,0.0,161.65,201.66,48.54,0.0,8.530000000000001,56.0
2020-12-09 15:30:00,0.0,368.36,404.13,44.44,0.0,8.67,58.0
2020-12-09 15:45:00,0.0,266.44,284.65999999999997,27.31,0.0,9.090000000000002,60.0
2020-12-09 16:0:00,0.0,260.41,282.28,29.220000000000002,0.0,7.35,63.0
2020-12-09 16:15:00,0.0,274.65,304.01000000000005,35.52,0.0,6.160000000000001,66.0
2020-12-09 16:30:00,0.0,210.24999999999997,224.98000000000002,21.43,0.0,6.7,68.0
2020-12-09 16:45:00,0.0,119.66999999999999,131.62,18.5,0.0,6.550000000000001,70.0
2020-12-09 17:0:00,0.0,83.53,92.64,16.42,0.0,7.31,71.0
2020-12-09 17:15:00,0.0,60.93,72.18,19.46,0.0,8.21,72.0
2020-12-09 17:30:00,0.0,65.07000000000001,74.97000000000001,17.25,0.0,7.35,72.0
2020-12-09 17:45:00,0.0,40.68999999999999,50.9,17.740000000000002,0.0,7.53,73.0
2020-12-09 18:0:00,0.0,36.059999999999995,46.989999999999995,18.01,0.0,7.079999999999998,73.0
2020-12-09 18:15:00,0.0,20.790000000000006,43.61,31.51,0.0,8.690000000000001,74.0
2020-12-09 18:30:00,0.22,12.15,39.73,34.919999999999995,0.0,7.12,74.0
2020-12-09 18:45:00,2.36,10.41,20.730000000000004,20.219999999999995,0.0,7.539999999999999,74.0
2020-12-09 19:0:00,8.45,0.0,4.650000000000001,20.450000000000003,0.0,7.349999999999999,74.0
2020-12-09 19:15:00,489.17,0.0,0.8100000000000002,665.29,0.0,175.31,74.0
2020-12-09 19:30:00,413.01000000000005,0.0,0.9100000000000001,543.0499999999998,0.0,129.13,68.0
2020-12-09 19:45:00,341.23,0.0,0.1,458.46,0.0,117.13000000000001,62.0
2020-12-09 20:0:00,96.42999999999999,0.0,0.19,103.56,0.0,6.9399999999999995,58.0
2020-12-09 20:15:00,105.7,0.0,0.28,113.99,0.0,8.01,57.0
2020-12-09 20:30:00,120.45,0.0,0.07,127.67999999999998,0.0,7.16,56.0
2020-12-09 20:45:00,116.48000000000002,0.0,0.0,123.63999999999999,0.0,7.159999999999998,54.0
2020-12-09 21:0:00,150.31999999999996,0.0,0.18,166.98999999999992,0.33,17.22,53.0
2020-12-09 21:15:00,50.42,0.0,0.0,57.44,0.0,7.0200000000000005,51.0
2020-12-09 21:30:00,47.660000000000004,0.0,0.0,54.769999999999996,0.0,7.110000000000001,49.0
2020-12-09 21:45:00,50.790000000000006,0.0,0.0,58.05,0.0,7.260000000000002,49.0
2020-12-09 22:0:00,45.870000000000005,0.0,0.0,53.17,0.0,7.3,48.0
2020-12-09 22:15:00,51.449999999999996,0.0,0.0,58.750000000000014,0.0,7.3,47.0
2020-12-09 22:30:00,44.72,0.0,0.0,52.28000000000001,0.0,7.56,47.0
