date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-06 0:0:00,2.52,0.0,0.0,3.05,0.0,0.53,60.0
2020-06-06 0:15:00,40.48,0.0,0.0,48.18,0.0,7.699999999999999,60.0
2020-06-06 0:30:00,49.43,0.0,0.0,57.52999999999999,0.0,8.1,59.0
2020-06-06 0:45:00,212.07,0.0,0.34,223.98000000000002,0.0,11.570000000000002,58.0
2020-06-06 1:0:00,373.41999999999996,0.0,0.4,380.09999999999997,0.2,6.480000000000001,55.0
2020-06-06 1:15:00,26.9,0.0,0.0,35.08,0.0,8.180000000000001,51.0
2020-06-06 1:30:00,36.290000000000006,0.0,0.0,43.449999999999996,0.0,7.16,51.0
2020-06-06 1:45:00,28.43,0.0,0.0,35.81,0.0,7.380000000000001,49.0
2020-06-06 2:0:00,36.76,0.0,0.0,43.94,0.0,7.180000000000001,49.0
2020-06-06 2:15:00,18.119999999999997,0.0,0.0,25.700000000000003,0.0,7.58,48.0
2020-06-06 2:30:00,266.80000000000007,0.0,0.5,278.78999999999996,0.01,11.5,48.0
2020-06-06 2:45:00,107.36,0.0,0.51,117.88000000000001,0.83,10.840000000000002,44.0
2020-06-06 3:0:00,24.330000000000002,0.0,0.0,31.73,0.0,7.4,43.0
2020-06-06 3:15:00,25.6,0.0,0.0,32.94,0.0,7.34,43.0
2020-06-06 3:30:00,32.870000000000005,0.0,0.0,40.49,0.0,7.620000000000001,42.0
2020-06-06 3:45:00,9.85,0.0,0.0,17.58,0.0,7.73,42.0
2020-06-06 4:0:00,19.97,0.0,0.08,31.65,0.0,11.6,42.0
2020-06-06 4:15:00,6.029999999999999,0.0,0.0,13.489999999999998,0.0,7.460000000000001,41.0
2020-06-06 4:30:00,17.3,0.0,0.0,24.769999999999996,0.0,7.469999999999999,41.0
2020-06-06 4:45:00,5.63,0.0,0.03,13.68,0.0,8.02,41.0
2020-06-06 5:0:00,16.99,0.0,0.24000000000000002,24.9,0.0,7.67,40.0
2020-06-06 5:15:00,5.8,0.0,0.0,13.86,0.0,8.06,40.0
2020-06-06 5:30:00,55.98,0.0,0.0,63.49,0.0,7.510000000000001,40.0
2020-06-06 5:45:00,10.610000000000001,0.9500000000000001,0.0,57.33,0.0,47.67,39.0
2020-06-06 6:0:00,0.0,0.16999999999999998,0.0,54.260000000000005,0.0,54.43,39.0
2020-06-06 6:15:00,0.0,0.09,0.0,24.010000000000005,0.0,24.1,39.0
2020-06-06 6:30:00,0.0,0.12,0.0,25.229999999999997,0.0,25.349999999999994,38.0
2020-06-06 6:45:00,0.03,0.8400000000000001,0.81,13.18,0.0,13.18,38.0
2020-06-06 7:0:00,0.07,12.45,12.320000000000002,54.73,0.0,54.78999999999999,38.0
2020-06-06 7:15:00,0.0,26.69,26.749999999999996,80.86999999999999,0.0,80.81,38.0
2020-06-06 7:30:00,0.0,20.77,20.550000000000004,24.620000000000005,0.0,24.84,38.0
2020-06-06 7:45:00,0.0,31.230000000000004,31.14,13.100000000000001,0.0,13.189999999999998,38.0
2020-06-06 8:0:00,0.0,45.98999999999999,45.9,24.640000000000004,0.0,24.729999999999997,39.0
2020-06-06 8:15:00,0.0,54.35,54.11000000000001,30.15,0.0,30.389999999999997,39.0
2020-06-06 8:30:00,0.0,69.85,69.79,50.95,0.0,51.010000000000005,39.0
2020-06-06 8:45:00,0.0,28.380000000000003,28.49,108.00000000000003,0.0,107.89000000000001,39.0
2020-06-06 9:0:00,0.0,63.87,63.79,43.34000000000001,0.0,43.42,40.0
2020-06-06 9:15:00,0.0,63.72999999999999,63.86,28.450000000000003,0.0,28.32,40.0
2020-06-06 9:30:00,0.0,42.32,42.419999999999995,44.74,0.0,44.63999999999999,41.0
2020-06-06 9:45:00,0.0,116.91999999999999,116.92,28.160000000000004,0.0,28.16,41.0
