date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-06 0:0:00,2.38,0.0,0.0,2.83,0.0,0.45,88.0
2020-01-06 0:15:00,311.9800000000001,0.0,0.38999999999999996,325.75,0.0,13.379999999999997,88.0
2020-01-06 0:30:00,169.42000000000002,0.0,0.23000000000000004,177.37,0.0,7.72,84.0
2020-01-06 0:45:00,41.6,0.0,0.0,48.97,0.0,7.370000000000001,82.0
2020-01-06 1:0:00,30.76,0.0,0.0,38.17999999999999,0.0,7.420000000000001,82.0
2020-01-06 1:15:00,42.16,0.0,0.0,49.55,0.0,7.390000000000001,81.0
2020-01-06 1:30:00,28.55,0.0,0.0,35.69,0.0,7.139999999999998,81.0
2020-01-06 1:45:00,55.11,0.0,0.05,66.19999999999999,0.0,11.040000000000001,80.0
2020-01-06 2:0:00,256.88000000000005,0.0,0.23,270.1700000000001,0.74,13.8,78.0
2020-01-06 2:15:00,107.80000000000001,0.0,0.13,114.75000000000001,0.3,7.119999999999999,75.0
2020-01-06 2:30:00,15.37,0.0,0.03,22.81,0.0,7.41,74.0
2020-01-06 2:45:00,17.259999999999998,0.0,0.0,25.639999999999997,0.0,8.379999999999999,74.0
2020-01-06 3:0:00,16.8,0.0,0.0,24.109999999999996,0.0,7.3100000000000005,73.0
2020-01-06 3:15:00,16.36,0.0,0.0,24.47,0.0,8.109999999999998,73.0
2020-01-06 3:30:00,19.47,0.0,0.0,26.63,0.0,7.16,73.0
2020-01-06 3:45:00,14.68,0.0,0.0,22.43,0.0,7.75,72.0
2020-01-06 4:0:00,29.255000000000003,0.0,0.06,39.245,0.0,9.93,72.0
2020-01-06 4:15:00,29.18,0.0,0.12000000000000001,36.71000000000001,0.0,7.41,72.0
2020-01-06 4:30:00,32.959999999999994,0.0,0.0,40.53000000000001,0.0,7.570000000000001,71.0
2020-01-06 4:45:00,10.700000000000001,0.0,0.08,18.44,0.0,7.66,71.0
2020-01-06 5:0:00,21.76,0.0,0.17,30.07,0.0,8.14,70.0
2020-01-06 5:15:00,12.010000000000002,0.0,0.08,19.55,0.0,7.460000000000001,70.0
2020-01-06 5:30:00,55.96000000000001,0.0,0.22000000000000003,64.13,0.0,7.949999999999999,70.0
2020-01-06 5:45:00,4.2,1.9099999999999997,0.05,55.0,0.0,52.66,69.0
