date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-03-04 0:0:00,3.68,0.0,0.0,3.65,0.0,0.0,24.0
2020-03-04 0:15:00,14.549999999999999,1.0899999999999999,0.03,56.269999999999996,2.51,45.29,24.0
2020-03-04 0:30:00,0.0,1.8000000000000007,0.0,50.64,0.0,52.43999999999999,23.0
2020-03-04 0:45:00,0.0,1.8000000000000007,0.0,58.13000000000001,0.0,59.93000000000001,23.0
2020-03-04 1:0:00,0.0,1.8100000000000005,0.0,62.129999999999995,0.0,63.94,23.0
2020-03-04 1:15:00,0.0,583.71,0.0,78.43,0.0,662.14,23.0
2020-03-04 1:30:00,0.0,625.1,0.0,68.56,0.0,693.6600000000001,28.0
2020-03-04 1:45:00,0.0,625.1400000000001,0.0,62.08000000000001,0.0,687.2199999999999,35.0
2020-03-04 2:0:00,0.0,625.0799999999999,0.0,52.39,0.0,677.4699999999998,41.0
2020-03-04 2:15:00,0.0,625.08,0.0,62.28999999999999,0.0,687.3699999999999,47.0
2020-03-04 2:30:00,0.0,625.0799999999999,0.0,53.940000000000005,0.0,679.0200000000001,53.0
2020-03-04 2:45:00,0.0,611.8199999999999,0.17,60.56999999999999,0.0,672.2199999999999,59.0
2020-03-04 3:0:00,0.0,625.11,0.14,55.089999999999996,0.0,680.0600000000001,66.0
2020-03-04 3:15:00,0.0,625.1800000000001,0.06,57.89000000000001,0.0,683.0100000000001,71.0
2020-03-04 3:30:00,0.0,625.11,0.19,56.10000000000001,0.0,681.02,77.0
2020-03-04 3:45:00,0.0,625.11,0.13,59.55,0.0,684.53,83.0
2020-03-04 4:0:00,0.0,452.2200000000001,0.1,75.77,0.0,527.89,89.0
2020-03-04 4:15:00,0.0,20.14000000000001,0.08,68.01,0.0,88.07,98.0
2020-03-04 4:30:00,0.0,1.8000000000000007,0.0,59.790000000000006,0.0,61.58999999999999,100.0
2020-03-04 4:45:00,0.0,1.8300000000000005,0.0,50.99,0.0,52.81999999999999,100.0
2020-03-04 5:0:00,0.0,1.8400000000000003,0.0,55.179999999999986,0.0,57.02,100.0
2020-03-04 5:15:00,0.0,1.87,0.0,46.24999999999999,0.0,48.12,100.0
2020-03-04 5:30:00,0.0,1.8599999999999999,0.0,59.29,0.0,61.14999999999999,100.0
2020-03-04 5:45:00,0.0,1.9499999999999993,0.0,45.120000000000005,0.0,47.06999999999999,100.0
2020-03-04 6:0:00,0.0,1.9499999999999993,0.0,57.98000000000001,0.0,59.92999999999999,100.0
2020-03-04 6:15:00,0.0,1.9499999999999993,0.0,48.92999999999999,0.0,50.88,100.0
2020-03-04 6:30:00,0.0,1.9499999999999993,0.0,53.51,0.0,55.459999999999994,100.0
2020-03-04 6:45:00,0.0,1.9499999999999993,0.0,55.45000000000002,0.0,57.39999999999999,100.0
2020-03-04 7:0:00,0.0,1.9499999999999993,0.0,70.25,0.0,72.19999999999999,100.0
2020-03-04 7:15:00,149.65,0.52,0.74,182.61,1.72,34.50999999999999,100.0
