date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-01-10 0:0:00,0.0,0.13,0.0,2.93,0.0,3.06,10.0
2020-01-10 0:15:00,0.0,2.1699999999999995,0.0,34.33,0.0,36.5,10.0
2020-01-10 0:30:00,0.0,2.0099999999999993,0.0,42.67,0.0,44.68,10.0
2020-01-10 0:45:00,0.0,2.1099999999999994,0.0,25.380000000000003,0.0,27.49,10.0
2020-01-10 1:0:00,0.0,2.1899999999999995,0.0,301.29999999999995,0.0,303.49,10.0
2020-01-10 1:15:00,0.0,2.1899999999999995,0.0,140.29999999999998,0.0,142.49,10.0
2020-01-10 1:30:00,0.0,2.2099999999999995,0.0,38.620000000000005,0.0,40.83,10.0
2020-01-10 1:45:00,0.0,2.2499999999999996,0.0,22.849999999999994,0.0,25.10000000000001,10.0
2020-01-10 2:0:00,0.0,2.2299999999999995,0.0,22.419999999999995,0.0,24.650000000000002,10.0
2020-01-10 2:15:00,0.0,2.2299999999999995,0.0,16.28,0.0,18.509999999999998,10.0
2020-01-10 2:30:00,0.0,2.1699999999999995,0.0,20.759999999999998,0.0,22.93,10.0
2020-01-10 2:45:00,0.0,2.2099999999999995,0.0,15.659999999999995,0.0,17.869999999999997,10.0
2020-01-10 3:0:00,0.0,2.1299999999999994,0.0,20.839999999999996,0.0,22.970000000000002,10.0
2020-01-10 3:15:00,0.0,2.2299999999999995,0.0,15.999999999999996,0.0,18.229999999999997,10.0
2020-01-10 3:30:00,0.0,2.2499999999999996,0.0,26.299999999999994,0.0,28.550000000000004,10.0
2020-01-10 3:45:00,0.0,2.3349999999999995,0.0,35.13,0.0,37.465,10.0
2020-01-10 4:0:00,0.0,2.1699999999999995,0.0,34.72,0.0,36.89,10.0
2020-01-10 4:15:00,0.0,2.2099999999999995,0.0,15.539999999999997,0.0,17.75,10.0
2020-01-10 4:30:00,0.0,2.1699999999999995,0.0,20.04,0.0,22.21,10.0
2020-01-10 4:45:00,0.0,2.229999999999999,0.0,203.635,0.0,205.865,10.0
2020-01-10 5:0:00,0.0,1.9699999999999993,0.0,725.1600000000001,0.0,727.1300000000001,10.0
2020-01-10 5:15:00,0.0,1.9499999999999993,0.0,720.0799999999999,0.0,722.03,10.0
2020-01-10 5:30:00,0.0,1.9499999999999993,0.0,733.6099999999999,0.0,735.56,10.0
2020-01-10 5:45:00,0.0,1.9499999999999993,0.0,721.9800000000001,0.0,723.9300000000001,10.0
2020-01-10 6:0:00,0.0,1.9499999999999993,0.0,724.1800000000001,0.0,726.13,10.0
2020-01-10 6:15:00,0.0,1.9499999999999993,0.0,732.9499999999999,0.0,734.8999999999999,10.0
2020-01-10 6:30:00,0.0,1.9499999999999993,0.0,733.3,0.0,735.2499999999999,10.0
2020-01-10 6:45:00,0.0,2.0699999999999994,0.0,642.24,0.0,644.3100000000001,9.0
2020-01-10 7:0:00,0.0,2.1899999999999995,0.0,18.869999999999997,0.0,21.060000000000002,9.0
2020-01-10 7:15:00,0.0,2.2499999999999996,0.0,16.93,0.0,19.180000000000003,9.0
2020-01-10 7:30:00,0.0,2.2499999999999996,0.0,18.049999999999997,0.0,20.3,9.0
2020-01-10 7:45:00,0.0,2.2499999999999996,0.0,17.080000000000002,0.0,19.33,9.0
2020-01-10 8:0:00,0.0,2.2299999999999995,0.0,30.15,0.0,32.38,9.0
2020-01-10 8:15:00,0.0,2.1699999999999995,0.0,618.75,0.0,620.92,9.0
2020-01-10 8:30:00,0.0,0.8300000000000001,0.0,171.88999999999993,0.0,172.71999999999994,9.0
2020-01-10 8:45:00,0.0,0.08,0.05,43.02,0.0,43.05,9.0
2020-01-10 9:0:00,0.0,0.03,0.51,23.13,0.0,22.65,9.0
2020-01-10 9:15:00,0.0,8.700000000000001,13.880000000000003,17.900000000000002,0.0,12.719999999999999,9.0
2020-01-10 9:30:00,0.0,50.480000000000004,50.13000000000001,17.34,0.0,17.69,9.0
2020-01-10 9:45:00,0.0,86.04999999999998,86.01,18.060000000000002,0.0,18.099999999999998,9.0
2020-01-10 10:0:00,0.0,79.82999999999998,99.98,65.47000000000001,0.0,45.319999999999986,9.0
2020-01-10 10:15:00,0.0,79.28999999999999,81.92000000000002,21.43,0.0,18.800000000000004,10.0
2020-01-10 10:30:00,95.92000000000002,7.59,53.57,433.8299999999999,0.0,291.93,11.0
2020-01-10 10:45:00,0.03,6.11,39.51,63.93999999999999,0.0,30.509999999999998,10.0
2020-01-10 11:0:00,0.22,9.180000000000001,57.399999999999984,72.27000000000001,0.0,23.829999999999995,10.0
2020-01-10 11:15:00,1.08,80.11999999999998,196.63,158.12,0.0,40.53,11.0
2020-01-10 11:30:00,9.48,65.78,154.75,159.17000000000002,0.0,60.72,11.0
2020-01-10 11:45:00,46.04,70.46000000000001,144.86,154.82000000000002,0.0,34.38000000000001,11.0
2020-01-10 12:0:00,0.0,205.43999999999997,230.53,34.14,0.0,9.05,11.0
2020-01-10 12:15:00,291.47,22.71,229.01999999999998,523.43,0.0,25.64999999999999,13.0
2020-01-10 12:30:00,9.05,31.41,214.07,561.07,0.0,369.36,10.0
2020-01-10 12:45:00,0.0,1.6199999999999999,49.72999999999999,548.74,0.0,500.62999999999994,10.0
2020-01-10 13:0:00,0.03,0.03,17.959999999999997,856.3100000000001,0.0,838.3500000000001,10.0
2020-01-10 13:15:00,0.0,22.549999999999997,131.20499999999998,706.4150000000001,0.0,597.76,10.0
2020-01-10 13:30:00,9.61,29.96,266.05,588.45,0.0,342.75,10.0
2020-01-10 13:45:00,6.699999999999999,178.98000000000002,282.11,248.70000000000002,0.0,138.87000000000003,11.0
