date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-22 0:0:00,3.07,0.0,0.0,3.57,0.0,0.5,68.0
2020-06-22 0:15:00,48.38,0.0,0.0,55.970000000000006,0.0,7.59,68.0
2020-06-22 0:30:00,32.63,0.0,0.0,39.959999999999994,0.0,7.330000000000001,68.0
2020-06-22 0:45:00,23.01,0.0,0.15,30.790000000000003,0.0,7.630000000000001,67.0
2020-06-22 1:0:00,265.26,0.0,0.31000000000000005,280.59000000000003,0.0,15.5,67.0
2020-06-22 1:15:00,117.62,0.0,0.32,129.71,0.75,12.519999999999998,63.0
2020-06-22 1:30:00,31.139999999999997,0.0,0.0,38.669999999999995,0.0,7.530000000000001,62.0
2020-06-22 1:45:00,28.779999999999998,0.0,0.0,36.64,0.0,7.860000000000001,61.0
2020-06-22 2:0:00,24.049999999999997,0.0,0.0,31.560000000000006,0.0,7.510000000000001,61.0
2020-06-22 2:15:00,10.91,0.0,0.1,18.899999999999995,0.0,7.889999999999999,61.0
2020-06-22 2:30:00,14.37,0.0,0.0,21.779999999999998,0.0,7.41,60.0
2020-06-22 2:45:00,10.680000000000001,0.0,0.0,18.89,0.0,8.21,60.0
2020-06-22 3:0:00,19.79,0.0,0.0,27.03,0.0,7.240000000000001,60.0
2020-06-22 3:15:00,11.190000000000001,0.0,0.0,19.269999999999996,0.0,8.080000000000002,59.0
2020-06-22 3:30:00,14.900000000000002,0.0,0.0,22.019999999999996,0.0,7.120000000000001,59.0
2020-06-22 3:45:00,10.17,0.0,0.0,18.16,0.0,7.989999999999999,59.0
2020-06-22 4:0:00,17.46,0.0,0.08,33.39999999999999,0.0,15.860000000000003,59.0
2020-06-22 4:15:00,18.29,0.0,0.0,26.769999999999996,0.0,8.48,58.0
2020-06-22 4:30:00,32.00000000000001,0.0,0.0,39.370000000000005,0.0,7.37,58.0
2020-06-22 4:45:00,15.549999999999999,0.0,0.0,23.029999999999998,0.0,7.48,57.0
2020-06-22 5:0:00,19.410000000000004,0.0,0.0,27.7,0.0,8.290000000000001,57.0
2020-06-22 5:15:00,10.02,0.0,0.22999999999999998,17.7,0.0,7.45,57.0
2020-06-22 5:30:00,54.47,0.0,0.33,62.44,0.0,7.639999999999999,57.0
2020-06-22 5:45:00,10.49,1.42,0.08,54.05,0.0,44.9,56.0
2020-06-22 6:0:00,0.0,1.9499999999999993,0.0,31.670000000000005,0.0,33.62,56.0
2020-06-22 6:15:00,0.0,1.9499999999999993,0.0,15.61,0.0,17.56,56.0
2020-06-22 6:30:00,0.0,0.55,0.0,33.5,0.0,34.05,56.0
2020-06-22 6:45:00,0.03,0.05,0.0,33.919999999999995,0.0,33.94,56.0
2020-06-22 7:0:00,0.0,0.03,0.0,34.22,0.0,34.25,55.0
2020-06-22 7:15:00,0.0,0.0,0.0,17.49,0.0,17.49,55.0
2020-06-22 7:30:00,0.0,1.8900000000000001,1.74,37.18,0.0,37.330000000000005,55.0
2020-06-22 7:45:00,0.0,12.96,12.879999999999999,37.08000000000001,0.0,37.160000000000004,55.0
2020-06-22 8:0:00,0.0,14.519999999999998,14.42,182.71000000000004,0.0,182.81,55.0
2020-06-22 8:15:00,8.87,5.36,13.52,32.35,0.0,15.320000000000004,55.0
2020-06-22 8:30:00,4.72,2.13,28.700000000000003,37.03999999999999,0.0,5.749999999999999,55.0
2020-06-22 8:45:00,1.4,5.58,28.84,31.63,0.0,6.969999999999999,55.0
2020-06-22 9:0:00,3.1900000000000004,7.41,39.46,44.02,0.0,8.78,55.0
2020-06-22 9:15:00,135.82,39.66,72.33000000000001,187.05,0.55,19.11,55.0
2020-06-22 9:30:00,193.39999999999998,41.9,101.31,268.10999999999996,0.12,15.42,54.0
2020-06-22 9:45:00,0.13,59.31999999999999,98.69,48.81,0.0,9.310000000000002,52.0
2020-06-22 10:0:00,0.0,36.22,74.36999999999999,46.059999999999995,0.0,7.91,53.0
2020-06-22 10:15:00,0.23,44.75999999999999,89.03999999999999,54.26,0.0,9.749999999999998,53.0
2020-06-22 10:30:00,0.0,92.83,148.98,66.2,0.0,10.049999999999999,53.0
2020-06-22 10:45:00,0.0,141.68,165.73,36.14,0.0,12.090000000000003,53.0
2020-06-22 11:0:00,0.0,95.58000000000003,133.48,48.13999999999999,0.0,10.240000000000002,54.0
2020-06-22 11:15:00,78.83,59.36,118.27999999999999,156.37000000000003,1.27,19.89,55.0
2020-06-22 11:30:00,0.0,53.410000000000004,96.32000000000001,53.51,0.0,10.600000000000001,55.0
2020-06-22 11:45:00,0.0,87.14000000000001,108.70999999999998,32.32,0.0,10.750000000000002,56.0
2020-06-22 12:0:00,6.01,83.17,130.45999999999998,63.540000000000006,0.0,10.239999999999998,56.0
2020-06-22 12:15:00,0.0,157.75,176.26000000000002,29.200000000000003,0.0,10.690000000000001,57.0
2020-06-22 12:30:00,5.02,133.52,172.94000000000003,59.44,0.0,15.0,58.0
2020-06-22 12:45:00,80.39999999999999,0.97,138.7,295.95,0.0,77.82000000000001,60.0
2020-06-22 13:0:00,283.55999999999995,0.0,92.49000000000001,397.26,0.0,21.209999999999997,59.0
2020-06-22 13:15:00,196.92000000000002,23.37,119.66999999999997,322.16,1.1600000000000001,30.099999999999998,55.0
2020-06-22 13:30:00,306.26,20.17,145.45,501.05,0.85,70.36,53.0
2020-06-22 13:45:00,122.89,42.07,136.42000000000002,236.92999999999998,1.41,21.1,48.0
2020-06-22 14:0:00,153.61,30.85,128.43,272.88,2.33,24.020000000000003,47.0
2020-06-22 14:15:00,17.81,195.05,225.19000000000003,67.16,0.0,19.209999999999997,46.0
2020-06-22 14:30:00,0.0,173.93999999999997,200.32000000000002,35.029999999999994,0.0,8.650000000000002,47.0
2020-06-22 14:45:00,0.0,154.74999999999997,172.57,28.45,0.0,10.630000000000003,48.0
2020-06-22 15:0:00,0.0,102.82000000000001,139.66,48.25,0.0,11.41,51.0
2020-06-22 15:15:00,0.0,77.64000000000001,115.81,49.12,0.0,10.949999999999998,52.0
2020-06-22 15:30:00,104.6,32.97,120.92,207.96000000000004,0.87,16.28,53.0
2020-06-22 15:45:00,317.71000000000004,1.58,105.8,431.53999999999996,0.0,9.610000000000001,52.0
2020-06-22 16:0:00,139.89,28.52,119.58999999999999,238.60999999999999,0.22,7.87,47.0
2020-06-22 16:15:00,54.06,19.810000000000002,72.52000000000001,114.24999999999999,0.95,8.43,46.0
2020-06-22 16:30:00,0.0,38.470000000000006,99.61999999999999,70.63999999999999,0.0,9.49,45.0
2020-06-22 16:45:00,0.0,15.909999999999997,76.69,65.30999999999999,0.0,4.53,46.0
2020-06-22 17:0:00,46.68000000000001,14.9,75.6,114.7,1.25,8.57,46.0
