date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-09 0:00:00,0.27,0.0,0.0,0.31,0.0,0.03,45.0
2020-01-09 1:00:00,0.46,0.0,0.0,0.49,0.0,0.03,42.0
2020-01-09 2:00:00,0.6,0.0,0.0,0.62,0.0,0.03,35.0
2020-01-09 3:00:00,0.16,0.0,0.0,0.19,0.0,0.03,28.0
2020-01-09 4:00:00,0.13,0.0,0.0,0.17,0.0,0.04,26.0
2020-01-09 5:00:00,0.04,0.0,0.0,0.31,0.0,0.27,24.0
2020-01-09 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,23.0
2020-01-09 7:00:00,0.0,0.01,0.02,0.6,0.0,0.58,23.0
2020-01-09 8:00:00,0.13,0.01,0.1,0.26,0.01,0.06,22.0
2020-01-09 9:00:00,0.27,0.03,0.19,0.49,0.01,0.06,20.0
2020-01-09 10:00:00,0.02,0.41,0.6,0.2,0.02,0.01,17.0
2020-01-09 11:00:00,0.0,0.85,1.03,0.18,0.01,0.02,19.0
2020-01-09 12:00:00,0.0,0.99,1.28,0.3,0.02,0.03,28.0
2020-01-09 13:00:00,0.0,1.38,1.58,0.21,0.02,0.03,37.0
2020-01-09 14:00:00,0.01,1.08,1.34,0.28,0.02,0.02,49.0
2020-01-09 15:00:00,0.0,0.72,0.94,0.22,0.02,0.01,61.0
2020-01-09 16:00:00,0.0,0.46,0.64,0.17,0.02,0.0,68.0
2020-01-09 17:00:00,0.0,0.12,0.28,0.13,0.02,0.0,71.0
2020-01-09 18:00:00,0.0,0.06,0.21,0.14,0.02,0.0,73.0
2020-01-09 19:00:00,0.06,0.0,0.07,0.15,0.0,0.03,73.0
2020-01-09 20:00:00,0.33,0.0,0.0,0.36,0.0,0.04,72.0
2020-01-09 21:00:00,0.19,0.0,0.0,0.22,0.0,0.03,68.0
2020-01-09 22:00:00,0.13,0.0,0.0,0.17,0.0,0.03,65.0
2020-01-09 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,62.0
