date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-02 0:00:00,0.01,0.01,0.0,0.23,0.0,0.23,62.0
2020-10-02 1:00:00,0.01,2.32,0.0,0.21,0.0,2.52,62.0
2020-10-02 2:00:00,0.0,1.37,0.0,0.22,0.0,1.59,85.0
2020-10-02 3:00:00,0.01,0.01,0.0,0.2,0.0,0.19,100.0
2020-10-02 4:00:00,0.0,0.01,0.0,0.55,0.0,0.56,100.0
2020-10-02 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,100.0
2020-10-02 6:00:00,0.0,0.01,0.0,0.89,0.0,0.9,100.0
2020-10-02 7:00:00,0.27,0.0,0.0,0.37,0.0,0.1,100.0
2020-10-02 8:00:00,0.35,0.0,0.02,0.41,0.0,0.05,96.0
2020-10-02 9:00:00,0.22,0.01,0.1,0.35,0.01,0.04,90.0
2020-10-02 10:00:00,0.12,0.06,0.16,0.25,0.01,0.03,88.0
2020-10-02 11:00:00,0.05,0.03,0.14,0.17,0.01,0.02,86.0
2020-10-02 12:00:00,0.03,0.16,0.3,0.18,0.01,0.01,85.0
2020-10-02 13:00:00,0.02,0.18,0.33,0.18,0.01,0.02,86.0
2020-10-02 14:00:00,0.01,0.45,0.64,0.2,0.02,0.02,87.0
2020-10-02 15:00:00,0.05,0.25,0.37,0.2,0.0,0.03,90.0
2020-10-02 16:00:00,0.05,0.11,0.23,0.18,0.01,0.02,92.0
2020-10-02 17:00:00,0.96,0.0,0.01,1.0,0.0,0.03,92.0
2020-10-02 18:00:00,0.57,0.0,0.0,0.62,0.0,0.05,80.0
2020-10-02 19:00:00,0.24,0.0,0.0,0.27,0.0,0.03,73.0
2020-10-02 20:00:00,0.21,0.0,0.0,0.24,0.0,0.03,69.0
2020-10-02 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,67.0
2020-10-02 22:00:00,0.15,0.0,0.0,0.17,0.0,0.03,63.0
2020-10-02 23:00:00,0.17,0.0,0.0,0.2,0.0,0.03,62.0
