date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-23 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,87.0
2020-05-23 1:00:00,0.4,0.0,0.0,0.44,0.0,0.04,86.0
2020-05-23 2:00:00,0.41,0.0,0.0,0.46,0.0,0.05,81.0
2020-05-23 3:00:00,0.46,0.0,0.0,0.48,0.0,0.03,74.0
2020-05-23 4:00:00,0.04,0.0,0.0,0.08,0.0,0.03,69.0
2020-05-23 5:00:00,0.03,0.35,0.0,0.3,0.0,0.62,68.0
2020-05-23 6:00:00,0.0,1.0,0.03,0.26,0.0,1.23,70.0
2020-05-23 7:00:00,0.0,1.0,0.08,0.2,0.0,1.12,80.0
2020-05-23 8:00:00,0.24,0.16,0.15,0.42,0.0,0.2,89.0
2020-05-23 9:00:00,0.03,0.14,0.35,0.25,0.01,0.02,88.0
2020-05-23 10:00:00,0.04,0.42,0.65,0.29,0.01,0.02,89.0
2020-05-23 11:00:00,0.07,0.26,1.09,0.2,0.7,0.01,92.0
2020-05-23 12:00:00,0.02,0.71,1.3,0.33,0.31,0.03,92.0
2020-05-23 13:00:00,0.0,0.01,1.44,0.22,1.21,0.0,100.0
2020-05-23 14:00:00,0.0,0.01,0.63,0.13,0.5,0.0,100.0
2020-05-23 15:00:00,0.09,0.15,0.39,0.22,0.13,0.01,100.0
2020-05-23 16:00:00,0.01,0.08,0.54,0.14,0.33,0.0,99.0
2020-05-23 17:00:00,0.0,0.01,0.66,0.12,0.54,0.0,100.0
2020-05-23 18:00:00,0.05,0.05,0.42,0.25,0.17,0.01,100.0
2020-05-23 19:00:00,0.0,0.02,0.18,0.17,0.01,0.01,99.0
2020-05-23 20:00:00,0.09,0.0,0.05,0.17,0.0,0.03,99.0
2020-05-23 21:00:00,0.1,0.0,0.01,0.13,0.0,0.03,97.0
2020-05-23 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,95.0
2020-05-23 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,94.0
