date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-15 0:00:00,0.02,0.01,0.0,0.2,0.0,0.19,67.0
2020-02-15 1:00:00,0.0,2.25,0.0,0.19,0.0,2.44,67.0
2020-02-15 2:00:00,0.0,0.78,0.0,0.17,0.0,0.96,89.0
2020-02-15 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,100.0
2020-02-15 4:00:00,0.0,0.01,0.0,0.17,0.0,0.17,100.0
2020-02-15 5:00:00,0.0,0.01,0.0,0.18,0.0,0.18,100.0
2020-02-15 6:00:00,0.0,0.01,0.0,0.4,0.0,0.4,100.0
2020-02-15 7:00:00,0.77,0.0,0.0,0.84,0.0,0.07,100.0
2020-02-15 8:00:00,0.45,0.0,0.0,0.52,0.0,0.07,90.0
2020-02-15 9:00:00,0.18,0.0,0.04,0.25,0.0,0.03,84.0
2020-02-15 10:00:00,0.08,0.0,0.06,0.16,0.0,0.03,81.0
2020-02-15 11:00:00,0.08,0.0,0.1,0.2,0.0,0.03,80.0
2020-02-15 12:00:00,0.12,0.0,0.06,0.21,0.0,0.03,77.0
2020-02-15 13:00:00,0.04,0.01,0.13,0.17,0.0,0.02,75.0
2020-02-15 14:00:00,0.05,0.02,0.17,0.21,0.01,0.03,75.0
2020-02-15 15:00:00,0.03,0.37,0.53,0.21,0.01,0.02,74.0
2020-02-15 16:00:00,0.09,0.01,0.08,0.2,0.0,0.03,75.0
2020-02-15 17:00:00,0.7,0.0,0.01,0.73,0.0,0.04,75.0
2020-02-15 18:00:00,1.45,0.0,0.0,1.5,0.0,0.08,66.0
2020-02-15 19:00:00,0.28,0.0,0.0,0.32,0.0,0.03,48.0
2020-02-15 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,44.0
2020-02-15 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,40.0
2020-02-15 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,38.0
2020-02-15 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,35.0
