date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-03 0:00:00,0.01,0.01,0.0,0.27,0.0,0.27,15.0
2020-12-03 1:00:00,0.0,2.29,0.0,0.24,0.0,2.53,14.0
2020-12-03 2:00:00,0.0,2.5,0.0,0.12,0.0,2.62,35.0
2020-12-03 3:00:00,0.0,2.5,0.0,0.58,0.0,3.08,60.0
2020-12-03 4:00:00,0.0,0.26,0.0,0.26,0.0,0.52,85.0
2020-12-03 5:00:00,0.0,0.01,0.0,0.81,0.0,0.82,88.0
2020-12-03 6:00:00,0.0,0.01,0.0,0.82,0.0,0.83,87.0
2020-12-03 7:00:00,0.0,0.01,0.01,2.14,0.0,2.14,87.0
2020-12-03 8:00:00,0.0,0.01,0.12,1.07,0.0,0.97,87.0
2020-12-03 9:00:00,0.0,0.01,0.14,0.29,0.01,0.16,87.0
2020-12-03 10:00:00,0.0,0.01,0.34,0.29,0.16,0.12,87.0
2020-12-03 11:00:00,0.0,0.19,0.62,0.15,0.3,0.01,87.0
2020-12-03 12:00:00,0.01,0.6,0.78,0.18,0.02,0.01,87.0
2020-12-03 13:00:00,0.0,0.49,1.11,0.19,0.45,0.02,94.0
2020-12-03 14:00:00,0.01,0.01,0.68,0.16,0.53,0.0,100.0
2020-12-03 15:00:00,0.11,0.2,0.74,0.45,0.22,0.02,100.0
2020-12-03 16:00:00,0.0,0.01,0.78,0.21,0.57,0.0,100.0
2020-12-03 17:00:00,0.07,0.01,0.25,0.23,0.11,0.02,100.0
2020-12-03 18:00:00,0.14,0.0,0.02,0.19,0.0,0.03,99.0
2020-12-03 19:00:00,0.29,0.0,0.0,0.32,0.0,0.03,97.0
2020-12-03 20:00:00,0.25,0.0,0.0,0.29,0.0,0.03,92.0
2020-12-03 21:00:00,0.32,0.0,0.0,0.35,0.0,0.03,88.0
2020-12-03 22:00:00,0.15,0.0,0.0,0.17,0.0,0.03,84.0
2020-12-03 23:00:00,0.58,0.0,0.0,0.61,0.0,0.04,82.0
