date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-25 0:00:00,0.01,0.01,0.0,0.22,0.0,0.22,42.0
2020-03-25 1:00:00,0.0,2.43,0.0,0.2,0.0,2.62,42.0
2020-03-25 2:00:00,0.0,2.5,0.0,0.19,0.0,2.69,66.0
2020-03-25 3:00:00,0.0,1.02,0.0,0.21,0.0,1.22,89.0
2020-03-25 4:00:00,0.0,0.01,0.0,0.41,0.0,0.41,100.0
2020-03-25 5:00:00,0.0,0.01,0.0,0.52,0.0,0.53,100.0
2020-03-25 6:00:00,0.0,0.01,0.0,0.77,0.0,0.78,100.0
2020-03-25 7:00:00,0.36,0.0,0.02,0.43,0.0,0.05,100.0
2020-03-25 8:00:00,0.22,0.0,0.07,0.34,0.0,0.05,95.0
2020-03-25 9:00:00,0.1,0.02,0.19,0.28,0.01,0.03,91.0
2020-03-25 10:00:00,0.11,0.11,0.39,0.39,0.02,0.02,90.0
2020-03-25 11:00:00,0.12,0.14,0.43,0.41,0.02,0.02,89.0
2020-03-25 12:00:00,0.02,0.19,0.45,0.28,0.02,0.01,88.0
2020-03-25 13:00:00,0.0,0.44,0.71,0.27,0.02,0.01,89.0
2020-03-25 14:00:00,0.01,0.41,0.66,0.25,0.02,0.01,94.0
2020-03-25 15:00:00,0.01,0.34,1.05,0.29,0.44,0.01,95.0
2020-03-25 16:00:00,0.0,0.01,0.35,0.21,0.14,0.0,100.0
2020-03-25 17:00:00,0.15,0.0,0.11,0.28,0.01,0.03,100.0
2020-03-25 18:00:00,0.19,0.0,0.01,0.23,0.0,0.03,98.0
2020-03-25 19:00:00,0.23,0.0,0.0,0.26,0.0,0.03,95.0
2020-03-25 20:00:00,0.35,0.0,0.0,0.38,0.0,0.03,91.0
2020-03-25 21:00:00,0.28,0.0,0.0,0.32,0.0,0.04,86.0
2020-03-25 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,83.0
2020-03-25 23:00:00,0.15,0.0,0.0,0.18,0.0,0.03,80.0
