date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.03,0.01,0.0,0.21,0.0,0.19,13.0
2020-01-14 1:00:00,0.0,2.26,0.0,0.2,0.0,2.47,12.0
2020-01-14 2:00:00,0.0,2.5,0.0,0.2,0.0,2.7,32.0
2020-01-14 3:00:00,0.0,2.5,0.0,0.53,0.0,3.04,57.0
2020-01-14 4:00:00,0.0,0.1,0.0,0.37,0.0,0.46,82.0
2020-01-14 5:00:00,0.12,0.01,0.0,0.88,0.0,0.78,83.0
2020-01-14 6:00:00,0.0,0.01,0.0,0.42,0.0,0.43,82.0
2020-01-14 7:00:00,0.83,0.0,0.0,0.92,0.0,0.09,81.0
2020-01-14 8:00:00,0.97,0.0,0.0,1.02,0.0,0.04,71.0
2020-01-14 9:00:00,0.27,0.0,0.0,0.32,0.0,0.05,60.0
2020-01-14 10:00:00,0.23,0.0,0.04,0.31,0.0,0.04,57.0
2020-01-14 11:00:00,0.08,0.02,0.19,0.27,0.01,0.03,54.0
2020-01-14 12:00:00,0.14,0.0,0.13,0.32,0.0,0.06,53.0
2020-01-14 13:00:00,0.01,0.28,0.47,0.2,0.02,0.01,51.0
2020-01-14 14:00:00,0.05,0.08,0.21,0.2,0.01,0.03,53.0
2020-01-14 15:00:00,0.01,0.05,0.18,0.17,0.01,0.02,53.0
2020-01-14 16:00:00,0.13,0.0,0.02,0.19,0.0,0.03,52.0
2020-01-14 17:00:00,0.85,0.0,0.0,0.89,0.0,0.04,49.0
2020-01-14 18:00:00,0.26,0.0,0.0,0.3,0.0,0.03,39.0
2020-01-14 19:00:00,0.22,0.0,0.0,0.25,0.0,0.03,35.0
2020-01-14 20:00:00,0.21,0.0,0.0,0.25,0.0,0.03,32.0
2020-01-14 21:00:00,0.15,0.0,0.0,0.17,0.0,0.03,29.0
2020-01-14 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,27.0
2020-01-14 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,25.0
