date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-01 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,0.0
2020-03-01 1:00:00,0.0,0.94,0.0,0.19,0.0,1.14,0.0
2020-03-01 2:00:00,0.0,1.0,0.0,0.31,0.0,1.31,9.0
2020-03-01 3:00:00,0.0,1.0,0.0,0.2,0.0,1.2,18.0
2020-03-01 4:00:00,0.0,0.06,0.0,0.54,0.0,0.6,28.0
2020-03-01 5:00:00,0.0,0.01,0.0,0.49,0.0,0.5,30.0
2020-03-01 6:00:00,0.0,0.01,0.0,0.84,0.0,0.85,29.0
2020-03-01 7:00:00,0.28,0.0,0.0,0.34,0.0,0.06,29.0
2020-03-01 8:00:00,0.69,0.0,0.0,0.74,0.0,0.05,26.0
2020-03-01 9:00:00,0.33,0.0,0.02,0.41,0.0,0.05,17.0
2020-03-01 10:00:00,0.09,0.02,0.2,0.3,0.01,0.04,13.0
2020-03-01 11:00:00,0.01,0.25,0.49,0.24,0.02,0.02,12.0
2020-03-01 12:00:00,0.02,0.38,0.61,0.26,0.02,0.02,13.0
2020-03-01 13:00:00,0.05,0.45,0.67,0.27,0.02,0.02,16.0
2020-03-01 14:00:00,0.03,0.24,0.42,0.23,0.01,0.03,19.0
2020-03-01 15:00:00,0.03,0.06,0.18,0.17,0.01,0.03,22.0
2020-03-01 16:00:00,0.15,0.0,0.01,0.19,0.0,0.03,20.0
2020-03-01 17:00:00,0.37,0.0,0.0,0.4,0.0,0.03,18.0
2020-03-01 18:00:00,0.47,0.0,0.0,0.49,0.0,0.03,14.0
2020-03-01 19:00:00,0.39,0.0,0.0,0.43,0.0,0.03,8.0
2020-03-01 20:00:00,0.02,0.01,0.0,0.64,0.0,0.62,2.0
2020-03-01 21:00:00,0.0,0.01,0.0,0.54,0.0,0.55,2.0
2020-03-01 22:00:00,0.0,0.01,0.0,0.41,0.0,0.42,2.0
2020-03-01 23:00:00,0.0,0.01,0.0,0.19,0.0,0.19,2.0
