date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-10 0:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-08-10 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-08-10 2:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-08-10 3:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-10 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-10 5:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-08-10 6:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-10 7:00:00,0.0,0.01,0.0,0.3,0.0,0.3,9.0
2020-08-10 8:00:00,0.0,0.01,0.03,0.36,0.0,0.34,9.0
2020-08-10 9:00:00,0.0,0.01,0.13,0.47,0.0,0.35,9.0
2020-08-10 10:00:00,0.0,0.05,0.28,0.48,0.0,0.26,9.0
2020-08-10 11:00:00,0.0,0.51,0.7,0.19,0.02,0.01,9.0
2020-08-10 12:00:00,0.0,0.78,0.95,0.18,0.02,0.02,13.0
2020-08-10 13:00:00,0.04,0.62,0.89,0.32,0.02,0.02,20.0
2020-08-10 14:00:00,0.0,0.65,0.82,0.17,0.02,0.02,26.0
2020-08-10 15:00:00,0.03,0.37,0.61,0.26,0.02,0.01,32.0
2020-08-10 16:00:00,0.03,0.24,0.49,0.27,0.02,0.01,34.0
2020-08-10 17:00:00,0.06,0.0,0.11,0.2,0.0,0.03,37.0
2020-08-10 18:00:00,0.27,0.0,0.08,0.42,0.0,0.07,35.0
2020-08-10 19:00:00,0.19,0.0,0.0,0.22,0.0,0.03,32.0
2020-08-10 20:00:00,0.42,0.0,0.0,0.45,0.0,0.03,30.0
2020-08-10 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,24.0
2020-08-10 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,19.0
2020-08-10 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,17.0
