date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-20 0:00:00,0.01,0.01,0.0,0.27,0.0,0.26,75.0
2020-03-20 1:00:00,0.0,2.37,0.0,0.27,0.0,2.64,75.0
2020-03-20 2:00:00,0.0,0.13,0.0,0.2,0.0,0.32,97.0
2020-03-20 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,100.0
2020-03-20 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-03-20 5:00:00,0.0,0.01,0.0,0.53,0.0,0.53,100.0
2020-03-20 6:00:00,0.0,0.01,0.0,0.38,0.0,0.38,100.0
2020-03-20 7:00:00,1.0,0.0,0.04,1.13,0.01,0.1,100.0
2020-03-20 8:00:00,0.22,0.0,0.08,0.34,0.0,0.04,87.0
2020-03-20 9:00:00,0.13,0.07,0.26,0.33,0.01,0.02,84.0
2020-03-20 10:00:00,0.03,0.43,0.76,0.35,0.03,0.01,82.0
2020-03-20 11:00:00,0.0,0.97,1.22,0.21,0.04,0.0,85.0
2020-03-20 12:00:00,0.02,0.52,1.04,0.2,0.35,0.0,95.0
2020-03-20 13:00:00,0.02,0.01,0.52,0.19,0.34,0.0,100.0
2020-03-20 14:00:00,0.02,0.07,0.4,0.17,0.19,0.0,100.0
2020-03-20 15:00:00,0.06,0.1,0.3,0.26,0.02,0.01,99.0
2020-03-20 16:00:00,0.09,0.01,0.18,0.28,0.01,0.02,98.0
2020-03-20 17:00:00,0.09,0.0,0.09,0.21,0.0,0.03,97.0
2020-03-20 18:00:00,0.55,0.0,0.01,0.58,0.01,0.03,95.0
2020-03-20 19:00:00,0.15,0.0,0.0,0.2,0.0,0.05,87.0
2020-03-20 20:00:00,0.39,0.0,0.0,0.43,0.0,0.04,85.0
2020-03-20 21:00:00,0.37,0.0,0.0,0.4,0.0,0.03,80.0
2020-03-20 22:00:00,0.18,0.0,0.0,0.22,0.0,0.04,75.0
2020-03-20 23:00:00,0.75,0.0,0.0,0.77,0.0,0.04,73.0
