date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-05 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,65.0
2020-07-05 1:00:00,0.0,2.19,0.0,0.28,0.0,2.47,65.0
2020-07-05 2:00:00,0.0,1.36,0.0,0.15,0.0,1.51,85.0
2020-07-05 3:00:00,0.0,0.01,0.0,0.11,0.0,0.11,100.0
2020-07-05 4:00:00,0.0,0.01,0.0,0.07,0.0,0.08,100.0
2020-07-05 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,100.0
2020-07-05 6:00:00,0.0,0.01,0.0,0.91,0.0,0.92,100.0
2020-07-05 7:00:00,0.32,0.0,0.01,0.39,0.0,0.05,100.0
2020-07-05 8:00:00,0.74,0.0,0.03,0.91,0.0,0.13,96.0
2020-07-05 9:00:00,0.13,0.02,0.17,0.31,0.01,0.04,90.0
2020-07-05 10:00:00,0.05,0.05,0.25,0.27,0.01,0.02,88.0
2020-07-05 11:00:00,0.06,0.27,0.47,0.25,0.02,0.01,87.0
2020-07-05 12:00:00,0.04,0.5,0.7,0.25,0.01,0.03,89.0
2020-07-05 13:00:00,0.0,0.75,0.96,0.17,0.06,0.02,92.0
2020-07-05 14:00:00,0.0,0.01,1.35,0.19,1.16,0.0,100.0
2020-07-05 15:00:00,0.01,0.01,1.56,0.28,1.28,0.0,100.0
2020-07-05 16:00:00,0.03,0.11,0.76,0.22,0.47,0.0,100.0
2020-07-05 17:00:00,0.13,0.01,0.23,0.29,0.09,0.02,100.0
2020-07-05 18:00:00,0.08,0.03,0.18,0.24,0.01,0.02,98.0
2020-07-05 19:00:00,0.13,0.0,0.05,0.23,0.0,0.05,97.0
2020-07-05 20:00:00,0.18,0.0,0.02,0.24,0.0,0.05,95.0
2020-07-05 21:00:00,0.13,0.0,0.0,0.16,0.0,0.03,91.0
2020-07-05 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
2020-07-05 23:00:00,0.05,0.0,0.0,0.08,0.0,0.03,88.0
