date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-07 0:00:00,0.16,0.0,0.0,0.2,0.0,0.04,87.0
2020-07-07 1:00:00,0.14,0.0,0.0,0.18,0.0,0.04,85.0
2020-07-07 2:00:00,0.55,0.0,0.0,0.6,0.0,0.05,82.0
2020-07-07 3:00:00,0.68,0.0,0.0,0.72,0.0,0.05,75.0
2020-07-07 4:00:00,0.23,0.0,0.0,0.26,0.0,0.03,67.0
2020-07-07 5:00:00,0.08,0.0,0.0,0.39,0.0,0.32,63.0
2020-07-07 6:00:00,0.0,0.01,0.01,0.22,0.0,0.22,62.0
2020-07-07 7:00:00,0.0,0.01,0.05,0.37,0.0,0.33,62.0
2020-07-07 8:00:00,0.2,0.01,0.09,0.32,0.01,0.05,62.0
2020-07-07 9:00:00,0.07,0.06,0.21,0.21,0.02,0.01,59.0
2020-07-07 10:00:00,0.04,0.12,0.27,0.19,0.02,0.02,59.0
2020-07-07 11:00:00,0.03,0.22,0.44,0.23,0.03,0.01,59.0
2020-07-07 12:00:00,0.08,0.32,0.59,0.35,0.02,0.02,60.0
2020-07-07 13:00:00,0.01,0.38,0.57,0.19,0.02,0.01,62.0
2020-07-07 14:00:00,0.02,0.14,0.3,0.15,0.03,0.01,65.0
2020-07-07 15:00:00,0.11,0.05,0.23,0.24,0.06,0.01,66.0
2020-07-07 16:00:00,0.18,0.03,0.18,0.32,0.01,0.01,65.0
2020-07-07 17:00:00,1.31,0.0,0.14,1.52,0.01,0.08,61.0
2020-07-07 18:00:00,0.0,0.01,0.1,0.12,0.0,0.02,46.0
2020-07-07 19:00:00,0.11,0.0,0.06,0.19,0.0,0.03,46.0
2020-07-07 20:00:00,0.16,0.0,0.02,0.22,0.0,0.03,44.0
2020-07-07 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,42.0
2020-07-07 22:00:00,0.11,0.0,0.0,0.13,0.0,0.03,39.0
2020-07-07 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,38.0
