date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-19 0:00:00,0.01,0.01,0.0,0.08,0.0,0.08,86.0
2020-05-19 1:00:00,0.0,0.92,0.0,0.08,0.0,1.0,86.0
2020-05-19 2:00:00,0.0,0.49,0.0,0.4,0.0,0.89,95.0
2020-05-19 3:00:00,0.0,0.01,0.0,0.34,0.0,0.35,100.0
2020-05-19 4:00:00,0.0,0.01,0.0,0.66,0.0,0.67,100.0
2020-05-19 5:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-05-19 6:00:00,0.0,0.01,0.01,0.24,0.0,0.25,100.0
2020-05-19 7:00:00,0.07,0.04,0.14,0.18,0.01,0.03,100.0
2020-05-19 8:00:00,0.11,0.1,0.3,0.32,0.02,0.02,99.0
2020-05-19 9:00:00,0.04,0.28,0.48,0.24,0.02,0.02,97.0
2020-05-19 10:00:00,0.02,0.11,0.58,0.19,0.31,0.01,96.0
2020-05-19 11:00:00,0.04,0.11,0.57,0.22,0.28,0.0,100.0
2020-05-19 12:00:00,0.05,0.01,0.6,0.29,0.37,0.01,100.0
2020-05-19 13:00:00,0.0,0.11,1.06,0.2,0.75,0.0,100.0
2020-05-19 14:00:00,0.0,0.01,1.06,0.18,0.87,0.0,100.0
2020-05-19 15:00:00,0.07,0.1,0.51,0.3,0.19,0.01,100.0
2020-05-19 16:00:00,0.01,0.06,0.51,0.16,0.29,0.0,99.0
2020-05-19 17:00:00,0.0,0.01,0.37,0.11,0.25,0.0,100.0
2020-05-19 18:00:00,0.04,0.01,0.18,0.2,0.03,0.02,100.0
2020-05-19 19:00:00,0.03,0.0,0.07,0.13,0.0,0.03,100.0
2020-05-19 20:00:00,0.1,0.0,0.01,0.14,0.0,0.04,99.0
2020-05-19 21:00:00,0.14,0.0,0.0,0.17,0.0,0.04,97.0
2020-05-19 22:00:00,0.06,0.0,0.0,0.09,0.0,0.03,95.0
2020-05-19 23:00:00,0.06,0.0,0.0,0.1,0.0,0.03,92.0
