date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-08 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,84.0
2020-04-08 1:00:00,0.08,0.0,0.0,0.11,0.0,0.04,83.0
2020-04-08 2:00:00,0.42,0.0,0.0,0.46,0.0,0.04,81.0
2020-04-08 3:00:00,0.16,0.0,0.0,0.2,0.0,0.03,75.0
2020-04-08 4:00:00,0.61,0.0,0.0,0.65,0.0,0.04,73.0
2020-04-08 5:00:00,0.04,0.0,0.0,0.31,0.0,0.27,66.0
2020-04-08 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,63.0
2020-04-08 7:00:00,0.0,0.01,0.03,0.38,0.0,0.36,63.0
2020-04-08 8:00:00,0.12,0.04,0.17,0.31,0.0,0.05,63.0
2020-04-08 9:00:00,0.19,0.06,0.26,0.42,0.01,0.03,62.0
2020-04-08 10:00:00,0.02,0.24,0.4,0.18,0.02,0.02,60.0
2020-04-08 11:00:00,0.06,0.35,0.62,0.33,0.01,0.02,61.0
2020-04-08 12:00:00,0.0,0.71,0.89,0.19,0.01,0.03,63.0
2020-04-08 13:00:00,0.04,0.5,0.71,0.26,0.02,0.03,70.0
2020-04-08 14:00:00,0.01,0.27,0.43,0.16,0.02,0.01,73.0
2020-04-08 15:00:00,0.01,0.05,0.18,0.13,0.02,0.01,75.0
2020-04-08 16:00:00,0.04,0.03,0.13,0.15,0.01,0.02,75.0
2020-04-08 17:00:00,0.09,0.0,0.09,0.21,0.0,0.04,74.0
2020-04-08 18:00:00,0.05,0.0,0.06,0.13,0.0,0.03,73.0
2020-04-08 19:00:00,0.07,0.0,0.02,0.13,0.0,0.03,72.0
2020-04-08 20:00:00,0.15,0.0,0.0,0.19,0.0,0.04,71.0
2020-04-08 21:00:00,0.18,0.0,0.0,0.21,0.0,0.03,69.0
2020-04-08 22:00:00,0.2,0.0,0.0,0.24,0.0,0.04,66.0
2020-04-08 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,63.0
