date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.01,0.01,0.0,0.1,0.0,0.09,89.0
2020-02-21 1:00:00,0.0,1.14,0.0,0.11,0.0,1.24,89.0
2020-02-21 2:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-02-21 3:00:00,0.01,0.01,0.0,0.16,0.0,0.17,100.0
2020-02-21 4:00:00,0.0,0.01,0.0,0.11,0.0,0.12,100.0
2020-02-21 5:00:00,0.0,0.01,0.0,0.1,0.0,0.1,100.0
2020-02-21 6:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-02-21 7:00:00,0.06,0.0,0.0,0.1,0.0,0.03,100.0
2020-02-21 8:00:00,0.06,0.0,0.0,0.09,0.0,0.03,98.0
2020-02-21 9:00:00,0.05,0.0,0.02,0.1,0.0,0.03,97.0
2020-02-21 10:00:00,0.01,0.0,0.05,0.09,0.0,0.03,96.0
2020-02-21 11:00:00,0.02,0.0,0.06,0.1,0.0,0.03,95.0
2020-02-21 12:00:00,0.0,0.01,0.1,0.09,0.01,0.01,94.0
2020-02-21 13:00:00,0.01,0.0,0.07,0.09,0.0,0.02,94.0
2020-02-21 14:00:00,0.02,0.0,0.05,0.1,0.0,0.03,94.0
2020-02-21 15:00:00,0.03,0.0,0.04,0.1,0.0,0.03,92.0
2020-02-21 16:00:00,0.04,0.0,0.02,0.09,0.0,0.03,91.0
2020-02-21 17:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
2020-02-21 18:00:00,0.07,0.0,0.0,0.1,0.0,0.03,88.0
2020-02-21 19:00:00,0.07,0.0,0.0,0.1,0.0,0.03,87.0
2020-02-21 20:00:00,0.07,0.0,0.0,0.1,0.0,0.03,85.0
2020-02-21 21:00:00,0.06,0.0,0.0,0.09,0.0,0.03,84.0
2020-02-21 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,83.0
2020-02-21 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,81.0
