date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-27 0:00:00,0.0,0.01,0.0,0.13,0.0,0.13,85.0
2020-03-27 1:00:00,0.0,1.54,0.0,0.12,0.0,1.66,85.0
2020-03-27 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,100.0
2020-03-27 3:00:00,0.0,0.01,0.0,0.24,0.0,0.24,100.0
2020-03-27 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,100.0
2020-03-27 5:00:00,0.0,0.01,0.0,0.56,0.0,0.57,100.0
2020-03-27 6:00:00,0.0,0.01,0.0,0.77,0.0,0.78,100.0
2020-03-27 7:00:00,0.25,0.0,0.08,0.38,0.0,0.05,100.0
2020-03-27 8:00:00,0.1,0.0,0.11,0.26,0.0,0.05,96.0
2020-03-27 9:00:00,0.13,0.09,0.33,0.39,0.01,0.03,95.0
2020-03-27 10:00:00,0.0,0.58,0.81,0.21,0.02,0.01,92.0
2020-03-27 11:00:00,0.0,0.2,1.21,0.24,0.78,0.0,95.0
2020-03-27 12:00:00,0.01,0.01,1.51,0.26,1.25,0.0,100.0
2020-03-27 13:00:00,0.0,0.01,1.69,0.19,1.49,0.0,100.0
2020-03-27 14:00:00,0.0,0.01,1.7,0.17,1.53,0.0,100.0
2020-03-27 15:00:00,0.0,0.01,1.56,0.26,1.29,0.0,100.0
2020-03-27 16:00:00,0.0,0.01,1.36,0.14,1.21,0.0,100.0
2020-03-27 17:00:00,0.0,0.07,0.56,0.19,0.31,0.01,100.0
2020-03-27 18:00:00,0.07,0.0,0.07,0.17,0.0,0.03,99.0
2020-03-27 19:00:00,0.16,0.0,0.0,0.19,0.0,0.03,98.0
2020-03-27 20:00:00,0.37,0.0,0.0,0.41,0.0,0.03,95.0
2020-03-27 21:00:00,0.17,0.0,0.0,0.2,0.0,0.03,89.0
2020-03-27 22:00:00,0.12,0.0,0.0,0.15,0.0,0.03,87.0
2020-03-27 23:00:00,0.64,0.0,0.0,0.67,0.0,0.04,85.0
