date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-28 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,51.0
2020-06-28 1:00:00,0.38,0.0,0.0,0.41,0.0,0.03,49.0
2020-06-28 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,44.0
2020-06-28 3:00:00,0.61,0.0,0.0,0.62,0.0,0.04,43.0
2020-06-28 4:00:00,0.15,0.0,0.0,0.18,0.0,0.03,34.0
2020-06-28 5:00:00,0.02,0.0,0.0,0.08,0.0,0.06,32.0
2020-06-28 6:00:00,0.0,0.01,0.01,0.47,0.0,0.46,32.0
2020-06-28 7:00:00,0.0,0.01,0.1,0.15,0.01,0.08,31.0
2020-06-28 8:00:00,0.74,0.04,0.25,0.98,0.01,0.04,31.0
2020-06-28 9:00:00,0.85,0.02,0.29,1.17,0.02,0.07,23.0
2020-06-28 10:00:00,0.02,0.42,0.63,0.24,0.01,0.02,13.0
2020-06-28 11:00:00,0.01,0.36,0.54,0.19,0.02,0.02,16.0
2020-06-28 12:00:00,0.0,0.99,1.34,0.38,0.02,0.05,18.0
2020-06-28 13:00:00,0.02,0.86,1.37,0.59,0.01,0.07,27.0
2020-06-28 14:00:00,0.0,0.73,1.06,0.38,0.01,0.06,35.0
2020-06-28 15:00:00,0.07,0.25,0.43,0.26,0.01,0.02,42.0
2020-06-28 16:00:00,0.0,0.44,0.64,0.18,0.02,0.0,43.0
2020-06-28 17:00:00,0.0,0.66,0.78,0.13,0.02,0.02,46.0
2020-06-28 18:00:00,0.01,0.63,0.77,0.16,0.01,0.02,52.0
2020-06-28 19:00:00,0.04,0.13,0.29,0.2,0.02,0.01,59.0
2020-06-28 20:00:00,0.07,0.02,0.1,0.18,0.01,0.03,59.0
2020-06-28 21:00:00,0.07,0.0,0.03,0.13,0.0,0.03,58.0
2020-06-28 22:00:00,0.15,0.0,0.0,0.19,0.0,0.04,56.0
2020-06-28 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,54.0
