date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-13 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,12.0
2020-09-13 1:00:00,0.01,0.01,0.0,0.54,0.0,0.53,11.0
2020-09-13 2:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-13 3:00:00,0.0,0.01,0.0,0.5,0.0,0.51,10.0
2020-09-13 4:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-09-13 5:00:00,0.0,0.01,0.0,0.34,0.0,0.35,10.0
2020-09-13 6:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-09-13 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-09-13 8:00:00,0.0,0.01,0.03,0.21,0.0,0.19,10.0
2020-09-13 9:00:00,0.0,0.01,0.11,0.35,0.0,0.25,9.0
2020-09-13 10:00:00,0.0,0.04,0.2,0.37,0.01,0.21,9.0
2020-09-13 11:00:00,0.0,0.14,0.33,0.29,0.02,0.12,9.0
2020-09-13 12:00:00,0.03,0.31,0.53,0.36,0.01,0.12,10.0
2020-09-13 13:00:00,0.02,0.41,0.63,0.24,0.02,0.02,12.0
2020-09-13 14:00:00,0.1,0.19,0.42,0.32,0.02,0.02,15.0
2020-09-13 15:00:00,0.06,0.17,0.37,0.24,0.02,0.01,15.0
2020-09-13 16:00:00,0.05,0.21,0.39,0.21,0.02,0.0,16.0
2020-09-13 17:00:00,0.08,0.03,0.16,0.22,0.01,0.01,17.0
2020-09-13 18:00:00,0.08,0.01,0.07,0.18,0.0,0.03,16.0
2020-09-13 19:00:00,0.13,0.0,0.02,0.18,0.0,0.03,14.0
2020-09-13 20:00:00,0.13,0.0,0.0,0.22,0.0,0.1,12.0
2020-09-13 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-09-13 22:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-09-13 23:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
