date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-02 0:00:00,0.01,0.01,0.0,0.16,0.0,0.15,66.0
2020-06-02 1:00:00,0.0,2.27,0.0,0.21,0.0,2.48,66.0
2020-06-02 2:00:00,0.0,1.2,0.0,0.78,0.0,1.98,88.0
2020-06-02 3:00:00,0.0,0.01,0.0,0.4,0.0,0.41,100.0
2020-06-02 4:00:00,0.0,0.01,0.0,0.42,0.0,0.43,100.0
2020-06-02 5:00:00,0.0,0.01,0.0,0.94,0.0,0.95,100.0
2020-06-02 6:00:00,0.0,0.01,0.0,0.91,0.0,0.92,100.0
2020-06-02 7:00:00,0.84,0.0,0.0,0.9,0.0,0.06,100.0
2020-06-02 8:00:00,0.22,0.0,0.0,0.25,0.0,0.04,89.0
2020-06-02 9:00:00,0.07,0.0,0.03,0.1,0.0,0.02,86.0
2020-06-02 10:00:00,0.05,0.0,0.01,0.05,0.0,0.01,85.0
2020-06-02 11:00:00,0.09,0.0,0.01,0.1,0.0,0.01,85.0
2020-06-02 12:00:00,0.12,0.0,0.02,0.15,0.0,0.02,85.0
2020-06-02 13:00:00,0.15,0.0,0.03,0.2,0.0,0.03,85.0
2020-06-02 14:00:00,0.18,0.0,0.04,0.25,0.0,0.04,85.0
2020-06-02 15:00:00,0.18,0.0,0.04,0.26,0.0,0.04,85.0
2020-06-02 16:00:00,0.18,0.0,0.01,0.22,0.0,0.03,83.0
2020-06-02 17:00:00,0.23,0.0,0.0,0.27,0.0,0.03,80.0
2020-06-02 18:00:00,0.22,0.0,0.0,0.25,0.0,0.03,76.0
2020-06-02 19:00:00,0.28,0.0,0.0,0.31,0.0,0.03,73.0
2020-06-02 20:00:00,0.24,0.0,0.0,0.28,0.0,0.03,70.0
2020-06-02 21:00:00,0.14,0.0,0.0,0.17,0.0,0.03,66.0
2020-06-02 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,63.0
2020-06-02 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,61.0
