date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-07 0:00:00,0.15,0.0,0.0,0.18,0.0,0.03,85.0
2020-06-07 1:00:00,0.47,0.0,0.0,0.5,0.0,0.03,83.0
2020-06-07 2:00:00,0.13,0.0,0.0,0.17,0.0,0.04,77.0
2020-06-07 3:00:00,0.59,0.0,0.0,0.61,0.0,0.04,74.0
2020-06-07 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,67.0
2020-06-07 5:00:00,0.03,0.0,0.0,0.34,0.0,0.31,66.0
2020-06-07 6:00:00,0.0,0.01,0.04,0.45,0.0,0.42,65.0
2020-06-07 7:00:00,0.0,0.01,0.15,0.32,0.03,0.21,65.0
2020-06-07 8:00:00,0.31,0.03,0.2,0.54,0.01,0.06,65.0
2020-06-07 9:00:00,0.02,0.12,0.3,0.2,0.01,0.02,60.0
2020-06-07 10:00:00,0.02,0.39,0.57,0.2,0.01,0.02,60.0
2020-06-07 11:00:00,0.02,0.7,0.87,0.21,0.01,0.03,63.0
2020-06-07 12:00:00,0.01,0.43,0.69,0.26,0.06,0.04,70.0
2020-06-07 13:00:00,0.02,1.09,1.35,0.31,0.02,0.05,73.0
2020-06-07 14:00:00,0.0,1.51,1.79,0.26,0.07,0.05,82.0
2020-06-07 15:00:00,0.15,0.18,1.64,0.31,1.29,0.0,97.0
2020-06-07 16:00:00,0.14,0.26,1.83,0.33,1.38,0.0,100.0
2020-06-07 17:00:00,0.28,0.22,1.04,0.44,0.67,0.02,100.0
2020-06-07 18:00:00,0.05,0.25,0.5,0.29,0.03,0.01,97.0
2020-06-07 19:00:00,0.05,0.11,0.31,0.26,0.02,0.02,96.0
2020-06-07 20:00:00,0.13,0.0,0.07,0.26,0.0,0.05,98.0
2020-06-07 21:00:00,0.22,0.0,0.01,0.27,0.01,0.04,96.0
2020-06-07 22:00:00,0.19,0.0,0.0,0.23,0.0,0.04,92.0
2020-06-07 23:00:00,0.15,0.0,0.0,0.2,0.0,0.05,89.0
