date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-22 0:00:00,0.02,0.01,0.0,0.75,0.0,0.74,11.0
2020-11-22 1:00:00,0.0,0.01,0.0,0.41,0.0,0.42,10.0
2020-11-22 2:00:00,0.0,0.01,0.0,0.79,0.0,0.79,10.0
2020-11-22 3:00:00,0.0,0.01,0.0,0.37,0.0,0.38,10.0
2020-11-22 4:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-11-22 5:00:00,0.0,0.82,0.0,0.55,0.0,1.37,10.0
2020-11-22 6:00:00,0.0,2.0,0.0,0.38,0.0,2.38,16.0
2020-11-22 7:00:00,0.0,2.0,0.0,0.81,0.0,2.81,35.0
2020-11-22 8:00:00,1.11,0.11,0.02,1.24,0.0,0.23,55.0
2020-11-22 9:00:00,0.3,0.0,0.09,0.44,0.0,0.05,44.0
2020-11-22 10:00:00,0.18,0.04,0.3,0.47,0.01,0.04,40.0
2020-11-22 11:00:00,0.04,0.28,0.52,0.3,0.01,0.03,38.0
2020-11-22 12:00:00,0.03,0.44,0.67,0.27,0.01,0.03,40.0
2020-11-22 13:00:00,0.0,0.66,0.93,0.28,0.02,0.02,43.0
2020-11-22 14:00:00,0.06,0.37,0.58,0.29,0.01,0.03,49.0
2020-11-22 15:00:00,0.12,0.01,0.09,0.23,0.0,0.03,52.0
2020-11-22 16:00:00,0.12,0.0,0.02,0.18,0.0,0.03,51.0
2020-11-22 17:00:00,0.33,0.0,0.0,0.37,0.0,0.03,48.0
2020-11-22 18:00:00,0.4,0.0,0.0,0.43,0.0,0.03,44.0
2020-11-22 19:00:00,0.21,0.0,0.0,0.24,0.0,0.03,39.0
2020-11-22 20:00:00,0.29,0.0,0.0,0.32,0.0,0.03,35.0
2020-11-22 21:00:00,0.27,0.0,0.0,0.3,0.0,0.03,32.0
2020-11-22 22:00:00,0.09,0.0,0.0,0.13,0.0,0.03,28.0
2020-11-22 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,27.0
