date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-02 0:00:00,0.02,0.01,0.0,0.13,0.0,0.11,81.0
2020-05-02 1:00:00,0.0,1.99,0.0,0.1,0.0,2.09,81.0
2020-05-02 2:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-05-02 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,100.0
2020-05-02 4:00:00,0.0,0.01,0.0,0.21,0.0,0.22,100.0
2020-05-02 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,100.0
2020-05-02 6:00:00,0.0,0.01,0.0,0.63,0.0,0.63,100.0
2020-05-02 7:00:00,0.53,0.0,0.0,0.58,0.0,0.05,100.0
2020-05-02 8:00:00,0.21,0.0,0.01,0.27,0.0,0.05,92.0
2020-05-02 9:00:00,0.07,0.0,0.07,0.18,0.0,0.03,89.0
2020-05-02 10:00:00,0.0,0.01,0.16,0.15,0.01,0.01,88.0
2020-05-02 11:00:00,0.01,0.08,0.23,0.13,0.03,0.0,87.0
2020-05-02 12:00:00,0.0,0.16,0.3,0.11,0.03,0.0,87.0
2020-05-02 13:00:00,0.01,0.08,0.23,0.14,0.03,0.01,88.0
2020-05-02 14:00:00,0.0,0.06,0.2,0.12,0.02,0.0,88.0
2020-05-02 15:00:00,0.01,0.02,0.19,0.17,0.02,0.01,88.0
2020-05-02 16:00:00,0.07,0.04,0.13,0.19,0.0,0.03,88.0
2020-05-02 17:00:00,0.19,0.0,0.0,0.22,0.0,0.03,87.0
2020-05-02 18:00:00,0.27,0.0,0.0,0.3,0.0,0.03,84.0
2020-05-02 19:00:00,0.26,0.0,0.0,0.31,0.0,0.05,81.0
2020-05-02 20:00:00,0.25,0.0,0.0,0.29,0.0,0.03,76.0
2020-05-02 21:00:00,0.16,0.0,0.0,0.19,0.0,0.03,73.0
2020-05-02 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,70.0
2020-05-02 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,68.0
