date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-08 0:00:00,0.07,0.0,0.0,0.1,0.0,0.03,94.0
2020-09-08 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,91.0
2020-09-08 2:00:00,0.37,0.0,0.0,0.41,0.0,0.03,90.0
2020-09-08 3:00:00,0.7,0.0,0.0,0.72,0.0,0.03,85.0
2020-09-08 4:00:00,0.09,0.0,0.0,0.13,0.0,0.04,76.0
2020-09-08 5:00:00,0.03,0.0,0.0,0.3,0.0,0.28,75.0
2020-09-08 6:00:00,0.0,0.01,0.01,0.13,0.0,0.13,74.0
2020-09-08 7:00:00,0.0,0.01,0.05,0.27,0.0,0.23,74.0
2020-09-08 8:00:00,0.31,0.05,0.2,0.5,0.01,0.05,74.0
2020-09-08 9:00:00,0.07,0.08,0.27,0.27,0.01,0.03,70.0
2020-09-08 10:00:00,0.04,0.23,0.47,0.29,0.02,0.02,69.0
2020-09-08 11:00:00,0.01,0.39,0.59,0.22,0.02,0.02,70.0
2020-09-08 12:00:00,0.0,0.67,0.92,0.25,0.02,0.02,73.0
2020-09-08 13:00:00,0.05,0.57,0.82,0.3,0.02,0.02,78.0
2020-09-08 14:00:00,0.0,1.29,1.47,0.19,0.02,0.03,83.0
2020-09-08 15:00:00,0.0,0.45,1.81,0.3,1.06,0.0,95.0
2020-09-08 16:00:00,0.0,0.01,1.64,0.13,1.5,0.0,100.0
2020-09-08 17:00:00,0.04,0.01,1.07,0.3,0.81,0.0,100.0
2020-09-08 18:00:00,0.0,0.14,1.27,0.2,0.92,0.0,100.0
2020-09-08 19:00:00,0.01,0.01,0.41,0.16,0.26,0.0,100.0
2020-09-08 20:00:00,0.07,0.0,0.08,0.18,0.0,0.03,100.0
2020-09-08 21:00:00,0.26,0.0,0.0,0.31,0.0,0.04,99.0
2020-09-08 22:00:00,0.09,0.0,0.0,0.13,0.0,0.03,95.0
2020-09-08 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,92.0
