date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-17 0:00:00,0.01,0.01,0.0,0.18,0.0,0.17,52.0
2020-03-17 1:00:00,0.0,2.31,0.0,0.16,0.0,2.46,52.0
2020-03-17 2:00:00,0.0,2.5,0.0,0.17,0.0,2.67,72.0
2020-03-17 3:00:00,0.0,0.24,0.0,0.24,0.0,0.48,96.0
2020-03-17 4:00:00,0.0,0.01,0.0,0.62,0.0,0.63,100.0
2020-03-17 5:00:00,0.0,0.01,0.0,0.23,0.0,0.24,100.0
2020-03-17 6:00:00,0.0,0.01,0.0,1.33,0.0,1.34,100.0
2020-03-17 7:00:00,0.26,0.0,0.02,0.34,0.0,0.06,100.0
2020-03-17 8:00:00,0.14,0.0,0.07,0.26,0.0,0.05,96.0
2020-03-17 9:00:00,0.26,0.0,0.07,0.37,0.0,0.04,94.0
2020-03-17 10:00:00,0.13,0.0,0.12,0.28,0.0,0.04,90.0
2020-03-17 11:00:00,0.06,0.01,0.19,0.26,0.01,0.02,88.0
2020-03-17 12:00:00,0.24,0.01,0.19,0.46,0.0,0.04,87.0
2020-03-17 13:00:00,0.04,0.09,0.29,0.24,0.01,0.01,84.0
2020-03-17 14:00:00,0.02,0.01,0.17,0.2,0.0,0.02,84.0
2020-03-17 15:00:00,0.25,0.0,0.05,0.35,0.0,0.05,83.0
2020-03-17 16:00:00,0.21,0.0,0.02,0.26,0.0,0.03,80.0
2020-03-17 17:00:00,0.16,0.0,0.01,0.2,0.0,0.03,76.0
2020-03-17 18:00:00,0.22,0.0,0.0,0.25,0.0,0.03,73.0
2020-03-17 19:00:00,0.29,0.0,0.0,0.32,0.0,0.03,70.0
2020-03-17 20:00:00,0.33,0.0,0.0,0.36,0.0,0.03,67.0
2020-03-17 21:00:00,0.31,0.0,0.0,0.34,0.0,0.03,62.0
2020-03-17 22:00:00,0.35,0.0,0.0,0.39,0.0,0.04,58.0
2020-03-17 23:00:00,0.13,0.0,0.0,0.16,0.0,0.03,54.0
