date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-25 0:00:00,0.0,0.01,0.0,0.58,0.0,0.59,10.0
2020-08-25 1:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-08-25 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-08-25 3:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-08-25 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-08-25 5:00:00,0.0,0.01,0.0,0.77,0.0,0.78,10.0
2020-08-25 6:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-25 7:00:00,0.0,0.01,0.01,0.12,0.0,0.12,9.0
2020-08-25 8:00:00,0.0,0.02,0.13,0.48,0.0,0.37,9.0
2020-08-25 9:00:00,0.0,0.15,0.35,0.33,0.02,0.14,9.0
2020-08-25 10:00:00,0.01,0.11,0.3,0.24,0.01,0.05,10.0
2020-08-25 11:00:00,0.11,0.17,0.52,0.97,0.01,0.52,10.0
2020-08-25 12:00:00,0.03,0.16,0.6,0.91,0.01,0.45,10.0
2020-08-25 13:00:00,0.07,0.22,0.46,0.32,0.02,0.02,11.0
2020-08-25 14:00:00,0.0,0.28,0.46,0.18,0.02,0.01,12.0
2020-08-25 15:00:00,0.05,0.12,0.3,0.22,0.01,0.01,14.0
2020-08-25 16:00:00,0.01,0.29,0.46,0.18,0.02,0.01,14.0
2020-08-25 17:00:00,0.43,0.12,0.31,0.61,0.02,0.01,15.0
2020-08-25 18:00:00,0.13,0.13,0.33,0.48,0.01,0.16,11.0
2020-08-25 19:00:00,0.05,0.03,0.14,0.2,0.0,0.03,11.0
2020-08-25 20:00:00,0.0,0.01,0.01,0.13,0.0,0.13,10.0
2020-08-25 21:00:00,0.0,0.01,0.0,0.3,0.0,0.3,10.0
2020-08-25 22:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-08-25 23:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
