date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.0,0.01,0.0,0.12,0.0,0.12,69.0
2020-03-23 1:00:00,0.0,2.38,0.0,0.13,0.0,2.5,69.0
2020-03-23 2:00:00,0.0,0.9,0.0,0.13,0.0,1.03,90.0
2020-03-23 3:00:00,0.0,0.01,0.0,0.32,0.0,0.33,100.0
2020-03-23 4:00:00,0.0,0.01,0.0,0.53,0.0,0.54,100.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.78,0.0,0.78,100.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.71,0.0,0.72,100.0
2020-03-23 7:00:00,0.45,0.0,0.04,0.6,0.0,0.11,100.0
2020-03-23 8:00:00,0.37,0.0,0.14,0.57,0.0,0.07,94.0
2020-03-23 9:00:00,0.06,0.05,0.31,0.33,0.01,0.02,89.0
2020-03-23 10:00:00,0.12,0.03,0.3,0.41,0.01,0.03,88.0
2020-03-23 11:00:00,1.19,0.01,0.25,1.47,0.01,0.05,86.0
2020-03-23 12:00:00,0.59,0.06,0.39,1.02,0.01,0.11,71.0
2020-03-23 13:00:00,0.07,0.07,0.36,0.37,0.01,0.02,65.0
2020-03-23 14:00:00,0.01,0.24,0.54,0.3,0.02,0.02,65.0
2020-03-23 15:00:00,0.01,0.17,0.44,0.27,0.02,0.01,66.0
2020-03-23 16:00:00,0.08,0.01,0.2,0.29,0.01,0.02,67.0
2020-03-23 17:00:00,0.47,0.0,0.11,0.62,0.0,0.04,66.0
2020-03-23 18:00:00,0.18,0.0,0.01,0.22,0.0,0.03,59.0
2020-03-23 19:00:00,0.27,0.0,0.0,0.31,0.0,0.03,57.0
2020-03-23 20:00:00,0.33,0.0,0.0,0.37,0.0,0.04,53.0
2020-03-23 21:00:00,0.24,0.0,0.0,0.28,0.0,0.03,48.0
2020-03-23 22:00:00,0.16,0.0,0.0,0.19,0.0,0.03,45.0
2020-03-23 23:00:00,0.16,0.0,0.0,0.19,0.0,0.03,42.0
