date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-09 0:00:00,0.44,0.0,0.0,0.47,0.0,0.03,33.0
2020-10-09 1:00:00,0.17,0.0,0.0,0.21,0.0,0.04,28.0
2020-10-09 2:00:00,0.56,0.0,0.0,0.6,0.0,0.05,25.0
2020-10-09 3:00:00,0.08,0.0,0.0,0.11,0.0,0.03,18.0
2020-10-09 4:00:00,0.07,0.0,0.0,0.1,0.0,0.03,16.0
2020-10-09 5:00:00,0.04,0.0,0.0,0.32,0.0,0.29,15.0
2020-10-09 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,14.0
2020-10-09 7:00:00,0.0,0.01,0.0,0.53,0.0,0.54,14.0
2020-10-09 8:00:00,0.13,0.01,0.1,0.25,0.01,0.04,14.0
2020-10-09 9:00:00,0.1,0.03,0.17,0.3,0.0,0.07,12.0
2020-10-09 10:00:00,0.02,0.06,0.28,0.39,0.0,0.15,11.0
2020-10-09 11:00:00,0.01,0.16,0.42,0.35,0.01,0.09,10.0
2020-10-09 12:00:00,0.04,0.21,0.43,0.25,0.02,0.02,12.0
2020-10-09 13:00:00,0.0,0.28,0.5,0.2,0.03,0.01,12.0
2020-10-09 14:00:00,0.14,0.12,0.33,0.35,0.02,0.02,14.0
2020-10-09 15:00:00,0.08,0.35,0.56,0.28,0.02,0.01,14.0
2020-10-09 16:00:00,0.0,0.24,0.41,0.15,0.03,0.0,15.0
2020-10-09 17:00:00,0.01,0.02,0.22,0.22,0.01,0.02,17.0
2020-10-09 18:00:00,0.05,0.0,0.08,0.16,0.0,0.03,17.0
2020-10-09 19:00:00,0.12,0.0,0.02,0.17,0.0,0.03,15.0
2020-10-09 20:00:00,0.24,0.0,0.0,0.28,0.0,0.04,14.0
2020-10-09 21:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-10-09 22:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-10-09 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
