date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-10 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,15.0
2020-09-10 1:00:00,0.19,0.0,0.0,0.22,0.0,0.03,13.0
2020-09-10 2:00:00,0.01,0.01,0.0,0.45,0.0,0.45,11.0
2020-09-10 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-10 4:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-09-10 5:00:00,0.0,0.01,0.0,0.47,0.0,0.48,10.0
2020-09-10 6:00:00,0.0,0.01,0.0,0.33,0.0,0.33,10.0
2020-09-10 7:00:00,0.0,0.01,0.0,0.39,0.0,0.4,10.0
2020-09-10 8:00:00,0.0,0.01,0.03,2.03,0.0,2.0,10.0
2020-09-10 9:00:00,0.0,0.01,0.1,1.16,0.0,1.06,10.0
2020-09-10 10:00:00,0.0,0.01,0.09,0.35,0.0,0.27,9.0
2020-09-10 11:00:00,0.0,0.08,0.23,0.17,0.02,0.03,9.0
2020-09-10 12:00:00,0.03,0.32,0.65,0.37,0.01,0.03,9.0
2020-09-10 13:00:00,0.0,0.91,1.12,0.24,0.01,0.02,12.0
2020-09-10 14:00:00,0.0,0.95,1.13,0.19,0.02,0.03,20.0
2020-09-10 15:00:00,0.03,0.76,1.1,0.38,0.02,0.03,29.0
2020-09-10 16:00:00,0.0,0.72,0.9,0.17,0.02,0.01,37.0
2020-09-10 17:00:00,0.27,0.22,0.4,0.44,0.02,0.01,44.0
2020-09-10 18:00:00,0.29,0.0,0.08,0.41,0.01,0.05,42.0
2020-09-10 19:00:00,0.21,0.0,0.0,0.24,0.0,0.03,39.0
2020-09-10 20:00:00,0.32,0.0,0.0,0.36,0.0,0.03,35.0
2020-09-10 21:00:00,0.2,0.0,0.0,0.23,0.0,0.03,31.0
2020-09-10 22:00:00,0.25,0.0,0.0,0.28,0.0,0.03,28.0
2020-09-10 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,25.0
