date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-28 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-12-28 1:00:00,0.0,0.01,0.0,0.54,0.0,0.54,9.0
2020-12-28 2:00:00,0.0,0.01,0.0,0.26,0.0,0.26,9.0
2020-12-28 3:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
2020-12-28 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-28 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,8.0
2020-12-28 6:00:00,0.0,0.01,0.0,0.8,0.0,0.8,8.0
2020-12-28 7:00:00,0.0,0.01,0.0,3.06,0.0,3.07,8.0
2020-12-28 8:00:00,0.0,0.01,0.0,0.8,0.0,0.81,8.0
2020-12-28 9:00:00,0.0,0.01,0.02,0.29,0.0,0.27,8.0
2020-12-28 10:00:00,0.0,0.01,0.07,0.32,0.0,0.26,8.0
2020-12-28 11:00:00,0.0,0.06,0.22,0.28,0.01,0.13,8.0
2020-12-28 12:00:00,0.0,0.23,0.48,0.31,0.02,0.08,8.0
2020-12-28 13:00:00,0.0,0.25,0.46,0.28,0.02,0.08,10.0
2020-12-28 14:00:00,0.05,0.02,0.12,0.2,0.0,0.05,11.0
2020-12-28 15:00:00,0.01,0.01,0.07,0.33,0.0,0.26,11.0
2020-12-28 16:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-12-28 17:00:00,0.0,0.01,0.0,0.94,0.0,0.94,10.0
2020-12-28 18:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-28 19:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-12-28 20:00:00,0.0,0.01,0.0,0.32,0.0,0.32,10.0
2020-12-28 21:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-12-28 22:00:00,0.0,0.01,0.0,0.19,0.0,0.19,9.0
2020-12-28 23:00:00,0.0,0.01,0.0,0.17,0.0,0.17,9.0
