date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-27 0:00:00,0.12,0.0,0.0,0.15,0.0,0.03,52.0
2020-09-27 1:00:00,0.12,0.0,0.0,0.15,0.0,0.03,49.0
2020-09-27 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,47.0
2020-09-27 3:00:00,0.51,0.0,0.0,0.53,0.0,0.03,45.0
2020-09-27 4:00:00,0.25,0.0,0.0,0.28,0.0,0.03,39.0
2020-09-27 5:00:00,0.98,0.0,0.0,0.98,0.0,0.03,35.0
2020-09-27 6:00:00,0.18,0.0,0.0,0.22,0.0,0.04,23.0
2020-09-27 7:00:00,0.22,0.0,0.0,0.26,0.0,0.04,20.0
2020-09-27 8:00:00,0.43,0.0,0.04,0.52,0.0,0.04,17.0
2020-09-27 9:00:00,0.11,0.01,0.16,0.46,0.0,0.2,12.0
2020-09-27 10:00:00,0.0,0.04,0.22,0.46,0.0,0.28,10.0
2020-09-27 11:00:00,0.0,0.02,0.22,0.57,0.0,0.37,10.0
2020-09-27 12:00:00,0.01,0.11,0.34,0.32,0.01,0.1,10.0
2020-09-27 13:00:00,0.01,0.19,0.4,0.2,0.02,0.01,11.0
2020-09-27 14:00:00,0.09,0.07,0.23,0.25,0.01,0.01,11.0
2020-09-27 15:00:00,0.04,0.04,0.17,0.31,0.01,0.14,11.0
2020-09-27 16:00:00,0.0,0.07,0.21,0.22,0.01,0.09,10.0
2020-09-27 17:00:00,0.0,0.09,0.26,0.16,0.01,0.0,10.0
2020-09-27 18:00:00,0.02,0.01,0.06,0.2,0.0,0.12,11.0
2020-09-27 19:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-09-27 20:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-09-27 21:00:00,0.0,0.01,0.0,0.23,0.0,0.23,10.0
2020-09-27 22:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-27 23:00:00,0.0,0.01,0.0,0.12,0.0,0.12,10.0
