date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.14,0.0,0.0,0.17,0.0,0.03,27.0
2020-03-11 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,25.0
2020-03-11 2:00:00,0.08,0.0,0.0,0.11,0.0,0.03,23.0
2020-03-11 3:00:00,0.52,0.0,0.0,0.55,0.0,0.04,20.0
2020-03-11 4:00:00,0.3,0.0,0.0,0.77,0.0,0.48,14.0
2020-03-11 5:00:00,0.0,0.9,0.0,0.41,0.0,1.31,10.0
2020-03-11 6:00:00,0.0,2.0,0.0,1.13,0.0,3.13,18.0
2020-03-11 7:00:00,0.0,2.0,0.01,2.13,0.0,4.13,39.0
2020-03-11 8:00:00,1.21,0.05,0.04,1.4,0.01,0.21,58.0
2020-03-11 9:00:00,0.19,0.64,0.14,0.39,0.0,0.7,45.0
2020-03-11 10:00:00,0.03,1.62,0.41,0.33,0.0,1.51,48.0
2020-03-11 11:00:00,0.32,0.49,0.39,0.29,0.28,0.35,63.0
2020-03-11 12:00:00,0.05,0.96,0.66,0.31,0.0,0.57,63.0
2020-03-11 13:00:00,0.01,0.35,0.55,0.22,0.01,0.02,72.0
2020-03-11 14:00:00,0.03,0.25,0.42,0.23,0.01,0.03,75.0
2020-03-11 15:00:00,0.18,0.0,0.1,0.32,0.0,0.04,76.0
2020-03-11 16:00:00,0.2,0.0,0.02,0.25,0.0,0.03,74.0
2020-03-11 17:00:00,0.58,0.0,0.0,0.61,0.0,0.03,71.0
2020-03-11 18:00:00,0.55,0.0,0.0,0.56,0.0,0.03,62.0
2020-03-11 19:00:00,0.23,0.0,0.0,0.26,0.0,0.03,56.0
2020-03-11 20:00:00,0.3,0.0,0.0,0.33,0.0,0.03,53.0
2020-03-11 21:00:00,0.17,0.0,0.0,0.21,0.0,0.04,48.0
2020-03-11 22:00:00,0.1,0.0,0.0,0.13,0.0,0.03,45.0
2020-03-11 23:00:00,0.65,0.0,0.0,0.69,0.0,0.04,44.0
