date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-23 0:00:00,0.08,0.0,0.0,0.11,0.0,0.03,26.0
2020-11-23 1:00:00,0.55,0.0,0.0,0.58,0.0,0.03,24.0
2020-11-23 2:00:00,0.13,0.0,0.0,0.17,0.0,0.04,17.0
2020-11-23 3:00:00,0.17,0.0,0.0,0.2,0.0,0.03,15.0
2020-11-23 4:00:00,0.12,0.0,0.0,0.19,0.0,0.07,12.0
2020-11-23 5:00:00,0.0,0.95,0.0,0.38,0.0,1.33,10.0
2020-11-23 6:00:00,0.0,2.0,0.0,0.21,0.0,2.21,18.0
2020-11-23 7:00:00,0.0,2.0,0.0,0.2,0.0,2.2,38.0
2020-11-23 8:00:00,0.41,0.15,0.0,0.52,0.0,0.26,57.0
2020-11-23 9:00:00,0.37,0.0,0.03,0.45,0.0,0.05,55.0
2020-11-23 10:00:00,0.2,0.0,0.08,0.33,0.0,0.05,49.0
2020-11-23 11:00:00,0.12,0.0,0.09,0.26,0.0,0.05,46.0
2020-11-23 12:00:00,0.12,0.02,0.19,0.32,0.01,0.04,45.0
2020-11-23 13:00:00,0.04,0.0,0.09,0.17,0.0,0.05,43.0
2020-11-23 14:00:00,0.18,0.0,0.06,0.28,0.0,0.05,42.0
2020-11-23 15:00:00,0.22,0.0,0.01,0.27,0.0,0.04,40.0
2020-11-23 16:00:00,0.89,0.0,0.0,0.9,0.0,0.03,37.0
2020-11-23 17:00:00,1.11,0.0,0.0,1.17,0.0,0.07,26.0
2020-11-23 18:00:00,0.17,0.0,0.0,0.23,0.0,0.06,13.0
2020-11-23 19:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-11-23 20:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-11-23 21:00:00,0.0,0.01,0.0,0.13,0.0,0.14,10.0
2020-11-23 22:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-11-23 23:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
