date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-29 0:00:00,0.17,0.0,0.0,0.2,0.0,0.03,14.0
2020-10-29 1:00:00,0.09,0.0,0.0,0.19,0.0,0.09,12.0
2020-10-29 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-10-29 3:00:00,0.0,0.01,0.0,0.65,0.0,0.65,10.0
2020-10-29 4:00:00,0.0,0.01,0.0,0.82,0.0,0.83,10.0
2020-10-29 5:00:00,0.0,0.96,0.0,0.25,0.0,1.21,10.0
2020-10-29 6:00:00,0.0,2.0,0.0,0.46,0.0,2.46,18.0
2020-10-29 7:00:00,0.0,2.0,0.0,0.45,0.0,2.45,37.0
2020-10-29 8:00:00,0.51,0.1,0.0,0.58,0.0,0.18,57.0
2020-10-29 9:00:00,0.28,0.0,0.0,0.33,0.0,0.04,53.0
2020-10-29 10:00:00,1.26,0.0,0.04,1.33,0.02,0.05,48.0
2020-10-29 11:00:00,1.37,0.0,0.05,1.53,0.0,0.11,33.0
2020-10-29 12:00:00,0.33,0.0,0.05,0.43,0.0,0.05,18.0
2020-10-29 13:00:00,0.2,0.0,0.03,0.29,0.0,0.05,13.0
2020-10-29 14:00:00,0.03,0.01,0.04,0.19,0.0,0.13,11.0
2020-10-29 15:00:00,0.0,0.01,0.01,0.34,0.0,0.33,10.0
2020-10-29 16:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-10-29 17:00:00,0.0,0.01,0.0,1.09,0.0,1.09,10.0
2020-10-29 18:00:00,0.0,0.01,0.0,0.43,0.0,0.44,10.0
2020-10-29 19:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-29 20:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-29 21:00:00,0.0,0.01,0.0,0.32,0.0,0.33,10.0
2020-10-29 22:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-10-29 23:00:00,0.0,0.01,0.0,0.7,0.0,0.71,9.0
