date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-16 0:00:00,0.01,0.01,0.0,0.3,0.0,0.3,73.0
2020-03-16 1:00:00,0.0,2.35,0.0,0.18,0.0,2.53,73.0
2020-03-16 2:00:00,0.0,0.36,0.0,0.55,0.0,0.91,95.0
2020-03-16 3:00:00,0.0,0.01,0.0,0.61,0.0,0.62,100.0
2020-03-16 4:00:00,0.01,0.01,0.0,0.47,0.0,0.47,100.0
2020-03-16 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,100.0
2020-03-16 6:00:00,0.0,0.01,0.0,0.69,0.0,0.7,100.0
2020-03-16 7:00:00,0.35,0.0,0.03,0.43,0.0,0.05,100.0
2020-03-16 8:00:00,0.31,0.0,0.13,0.49,0.0,0.05,95.0
2020-03-16 9:00:00,0.06,0.01,0.18,0.25,0.0,0.03,90.0
2020-03-16 10:00:00,0.02,0.06,0.29,0.23,0.02,0.0,89.0
2020-03-16 11:00:00,0.02,0.06,0.28,0.23,0.02,0.01,89.0
2020-03-16 12:00:00,0.17,0.03,0.24,0.4,0.01,0.02,89.0
2020-03-16 13:00:00,0.05,0.0,0.16,0.23,0.0,0.03,86.0
2020-03-16 14:00:00,0.11,0.0,0.08,0.24,0.0,0.05,85.0
2020-03-16 15:00:00,0.26,0.0,0.07,0.38,0.0,0.05,83.0
2020-03-16 16:00:00,0.13,0.0,0.04,0.21,0.0,0.03,80.0
2020-03-16 17:00:00,0.26,0.0,0.01,0.3,0.0,0.04,77.0
2020-03-16 18:00:00,0.32,0.0,0.0,0.36,0.0,0.03,74.0
2020-03-16 19:00:00,0.44,0.0,0.0,0.47,0.0,0.03,70.0
2020-03-16 20:00:00,0.49,0.0,0.0,0.52,0.0,0.04,65.0
2020-03-16 21:00:00,0.15,0.0,0.0,0.18,0.0,0.03,58.0
2020-03-16 22:00:00,0.15,0.0,0.0,0.18,0.0,0.03,56.0
2020-03-16 23:00:00,0.14,0.0,0.0,0.17,0.0,0.03,54.0
