date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.09,0.0,0.1,10.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,10.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.42,0.0,0.43,10.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-05-10 4:00:00,0.0,0.01,0.0,0.71,0.0,0.72,9.0
2020-05-10 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,9.0
2020-05-10 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-05-10 7:00:00,0.0,0.01,0.0,0.43,0.0,0.43,9.0
2020-05-10 8:00:00,0.0,0.01,0.05,0.24,0.0,0.19,9.0
2020-05-10 9:00:00,0.0,0.01,0.14,0.24,0.0,0.12,9.0
2020-05-10 10:00:00,0.0,0.03,0.2,0.54,0.0,0.36,8.0
2020-05-10 11:00:00,0.0,0.15,0.37,0.3,0.02,0.1,8.0
2020-05-10 12:00:00,0.0,0.3,0.5,0.25,0.02,0.07,9.0
2020-05-10 13:00:00,0.0,0.37,0.55,0.18,0.02,0.02,11.0
2020-05-10 14:00:00,0.04,0.14,0.35,0.24,0.01,0.02,15.0
2020-05-10 15:00:00,0.06,0.15,0.33,0.24,0.01,0.02,15.0
2020-05-10 16:00:00,0.0,0.47,0.64,0.2,0.01,0.03,14.0
2020-05-10 17:00:00,0.1,0.01,0.14,0.25,0.0,0.03,19.0
2020-05-10 18:00:00,0.11,0.0,0.03,0.17,0.0,0.03,18.0
2020-05-10 19:00:00,0.14,0.0,0.0,0.18,0.0,0.03,16.0
2020-05-10 20:00:00,0.17,0.0,0.0,0.2,0.0,0.03,14.0
2020-05-10 21:00:00,0.05,0.01,0.0,0.34,0.0,0.3,11.0
2020-05-10 22:00:00,0.0,0.01,0.0,0.51,0.0,0.52,10.0
2020-05-10 23:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
