date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.01,0.0,0.08,0.0,0.08,92.0
2020-04-19 1:00:00,0.0,0.76,0.0,0.08,0.0,0.84,92.0
2020-04-19 2:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-19 3:00:00,0.0,0.01,0.0,0.09,0.0,0.1,100.0
2020-04-19 4:00:00,0.0,0.01,0.0,0.08,0.0,0.09,100.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.42,0.0,0.43,100.0
2020-04-19 6:00:00,0.0,0.01,0.0,1.21,0.0,1.21,100.0
2020-04-19 7:00:00,0.79,0.0,0.06,1.03,0.01,0.19,100.0
2020-04-19 8:00:00,1.08,0.03,0.17,1.36,0.01,0.14,89.0
2020-04-19 9:00:00,0.05,0.06,0.25,0.24,0.02,0.03,76.0
2020-04-19 10:00:00,0.02,0.26,0.5,0.27,0.02,0.03,76.0
2020-04-19 11:00:00,0.02,0.35,0.5,0.17,0.02,0.01,77.0
2020-04-19 12:00:00,0.02,0.88,1.1,0.25,0.02,0.03,81.0
2020-04-19 13:00:00,0.0,0.95,1.08,0.14,0.02,0.03,89.0
2020-04-19 14:00:00,0.06,0.26,1.09,0.22,0.67,0.01,95.0
2020-04-19 15:00:00,0.02,0.04,0.76,0.17,0.58,0.0,100.0
2020-04-19 16:00:00,0.0,0.15,0.29,0.13,0.02,0.0,99.0
2020-04-19 17:00:00,0.81,0.02,0.18,0.98,0.02,0.02,99.0
2020-04-19 18:00:00,0.06,0.03,0.18,0.22,0.01,0.02,88.0
2020-04-19 19:00:00,0.04,0.03,0.12,0.15,0.01,0.02,88.0
2020-04-19 20:00:00,0.13,0.0,0.0,0.17,0.0,0.03,87.0
2020-04-19 21:00:00,0.11,0.0,0.0,0.15,0.0,0.03,85.0
2020-04-19 22:00:00,0.08,0.0,0.0,0.11,0.0,0.03,83.0
2020-04-19 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,82.0
