date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-24 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,92.0
2020-05-24 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,90.0
2020-05-24 2:00:00,0.36,0.0,0.0,0.43,0.0,0.07,89.0
2020-05-24 3:00:00,0.27,0.0,0.0,0.31,0.0,0.04,85.0
2020-05-24 4:00:00,0.5,0.0,0.0,0.53,0.0,0.03,81.0
2020-05-24 5:00:00,0.26,0.4,0.0,0.44,0.0,0.6,74.0
2020-05-24 6:00:00,0.0,1.0,0.03,0.14,0.0,1.11,74.0
2020-05-24 7:00:00,0.0,1.0,0.12,0.2,0.0,1.07,84.0
2020-05-24 8:00:00,0.09,0.1,0.21,0.52,0.07,0.39,94.0
2020-05-24 9:00:00,0.1,0.03,0.41,0.54,0.05,0.1,94.0
2020-05-24 10:00:00,0.07,0.33,0.77,0.41,0.14,0.04,91.0
2020-05-24 11:00:00,0.09,0.11,1.27,0.24,1.02,0.0,94.0
2020-05-24 12:00:00,0.08,0.19,1.46,0.43,0.96,0.04,94.0
2020-05-24 13:00:00,0.09,0.15,1.52,0.22,1.24,0.01,94.0
2020-05-24 14:00:00,0.08,0.31,1.41,0.33,0.88,0.04,94.0
2020-05-24 15:00:00,0.1,0.06,1.71,0.56,1.21,0.02,95.0
2020-05-24 16:00:00,0.09,0.2,1.88,0.22,1.56,0.01,94.0
2020-05-24 17:00:00,0.09,0.15,1.65,0.29,1.31,0.01,94.0
2020-05-24 18:00:00,0.08,0.18,1.41,0.21,1.11,0.0,94.0
2020-05-24 19:00:00,0.07,0.09,0.66,0.22,0.45,0.02,94.0
2020-05-24 20:00:00,0.06,0.03,0.18,0.18,0.05,0.02,94.0
2020-05-24 21:00:00,0.07,0.0,0.02,0.12,0.0,0.03,92.0
2020-05-24 22:00:00,0.07,0.0,0.0,0.1,0.0,0.03,90.0
2020-05-24 23:00:00,0.06,0.0,0.0,0.09,0.0,0.03,89.0
