date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-26 0:00:00,0.05,0.0,0.0,0.08,0.0,0.03,94.0
2020-06-26 1:00:00,0.07,0.0,0.0,0.1,0.0,0.03,92.0
2020-06-26 2:00:00,0.36,0.0,0.0,0.39,0.0,0.03,90.0
2020-06-26 3:00:00,0.11,0.0,0.0,0.15,0.0,0.04,86.0
2020-06-26 4:00:00,0.54,0.0,0.0,0.57,0.0,0.03,84.0
2020-06-26 5:00:00,0.03,0.0,0.0,0.08,0.0,0.06,77.0
2020-06-26 6:00:00,0.0,0.01,0.03,0.32,0.0,0.3,76.0
2020-06-26 7:00:00,0.0,0.01,0.11,0.3,0.01,0.21,76.0
2020-06-26 8:00:00,0.28,0.04,0.19,0.45,0.03,0.05,75.0
2020-06-26 9:00:00,0.05,0.1,0.32,0.29,0.02,0.02,72.0
2020-06-26 10:00:00,0.02,0.21,0.4,0.21,0.02,0.02,72.0
2020-06-26 11:00:00,0.85,0.08,0.44,1.22,0.02,0.04,73.0
2020-06-26 12:00:00,0.14,0.35,0.62,0.44,0.02,0.03,63.0
2020-06-26 13:00:00,0.0,0.4,0.58,0.17,0.02,0.01,65.0
2020-06-26 14:00:00,0.0,0.17,0.32,0.15,0.02,0.01,68.0
2020-06-26 15:00:00,0.1,0.19,0.35,0.26,0.02,0.02,69.0
2020-06-26 16:00:00,0.06,0.07,0.2,0.19,0.01,0.01,70.0
2020-06-26 17:00:00,0.02,0.06,0.18,0.14,0.01,0.01,69.0
2020-06-26 18:00:00,0.38,0.02,0.18,0.58,0.01,0.03,69.0
2020-06-26 19:00:00,0.06,0.0,0.08,0.17,0.0,0.04,65.0
2020-06-26 20:00:00,0.11,0.0,0.04,0.18,0.0,0.03,62.0
2020-06-26 21:00:00,0.1,0.0,0.0,0.13,0.0,0.03,61.0
2020-06-26 22:00:00,0.18,0.0,0.0,0.22,0.0,0.03,59.0
2020-06-26 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,56.0
