date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-06 0:00:00,0.87,0.0,0.0,0.91,0.0,0.05,49.0
2020-05-06 1:00:00,0.27,0.0,0.0,0.34,0.0,0.07,39.0
2020-05-06 2:00:00,0.39,0.0,0.0,0.41,0.0,0.03,34.0
2020-05-06 3:00:00,0.37,0.0,0.0,0.41,0.0,0.04,30.0
2020-05-06 4:00:00,0.26,0.0,0.0,0.29,0.0,0.03,25.0
2020-05-06 5:00:00,0.25,0.0,0.0,0.33,0.0,0.08,20.0
2020-05-06 6:00:00,0.0,0.01,0.02,0.11,0.0,0.1,17.0
2020-05-06 7:00:00,0.0,0.01,0.14,0.26,0.02,0.14,17.0
2020-05-06 8:00:00,0.23,0.08,0.27,0.45,0.02,0.04,17.0
2020-05-06 9:00:00,0.03,0.26,0.45,0.21,0.02,0.01,15.0
2020-05-06 10:00:00,0.02,0.27,0.59,0.33,0.02,0.02,16.0
2020-05-06 11:00:00,0.08,0.6,0.9,0.4,0.02,0.03,18.0
2020-05-06 12:00:00,0.01,0.79,1.01,0.25,0.01,0.03,23.0
2020-05-06 13:00:00,0.0,0.77,0.93,0.17,0.02,0.02,29.0
2020-05-06 14:00:00,0.0,1.5,1.62,0.15,0.01,0.04,37.0
2020-05-06 15:00:00,0.0,1.3,1.46,0.19,0.01,0.04,51.0
2020-05-06 16:00:00,0.0,0.94,1.2,0.28,0.01,0.03,63.0
2020-05-06 17:00:00,0.01,1.23,1.43,0.21,0.02,0.03,72.0
2020-05-06 18:00:00,0.01,0.94,1.1,0.17,0.02,0.03,85.0
2020-05-06 19:00:00,0.01,0.59,0.75,0.18,0.01,0.02,95.0
2020-05-06 20:00:00,0.04,0.04,0.19,0.19,0.01,0.02,95.0
2020-05-06 21:00:00,0.08,0.0,0.03,0.14,0.0,0.03,95.0
2020-05-06 22:00:00,0.13,0.0,0.0,0.17,0.0,0.03,92.0
2020-05-06 23:00:00,0.05,0.0,0.0,0.09,0.0,0.03,90.0
