date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-08 0:00:00,0.06,0.0,0.0,0.09,0.0,0.03,88.0
2020-01-08 1:00:00,0.06,0.0,0.0,0.09,0.0,0.03,87.0
2020-01-08 2:00:00,0.36,0.0,0.0,0.4,0.0,0.04,86.0
2020-01-08 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,81.0
2020-01-08 4:00:00,0.73,0.0,0.0,0.75,0.0,0.04,78.0
2020-01-08 5:00:00,0.03,0.0,0.0,0.33,0.0,0.3,70.0
2020-01-08 6:00:00,0.0,0.01,0.01,0.39,0.0,0.38,69.0
2020-01-08 7:00:00,0.0,0.01,0.09,0.33,0.01,0.26,69.0
2020-01-08 8:00:00,0.35,0.02,0.15,0.53,0.01,0.05,69.0
2020-01-08 9:00:00,0.06,0.15,0.31,0.22,0.01,0.02,65.0
2020-01-08 10:00:00,0.04,0.21,0.4,0.23,0.02,0.02,65.0
2020-01-08 11:00:00,0.0,0.53,0.73,0.19,0.02,0.02,66.0
2020-01-08 12:00:00,0.0,0.29,0.53,0.23,0.02,0.01,70.0
2020-01-08 13:00:00,0.04,0.46,0.73,0.31,0.02,0.02,72.0
2020-01-08 14:00:00,0.08,0.33,0.6,0.37,0.01,0.03,75.0
2020-01-08 15:00:00,0.88,0.01,0.32,1.22,0.01,0.05,77.0
2020-01-08 16:00:00,0.47,0.01,0.34,0.84,0.01,0.05,67.0
2020-01-08 17:00:00,0.11,0.03,0.18,0.29,0.01,0.04,61.0
2020-01-08 18:00:00,0.35,0.0,0.1,0.49,0.0,0.05,59.0
2020-01-08 19:00:00,0.19,0.04,0.21,0.37,0.02,0.03,55.0
2020-01-08 20:00:00,0.05,0.01,0.09,0.16,0.0,0.03,53.0
2020-01-08 21:00:00,0.13,0.0,0.01,0.18,0.0,0.03,52.0
2020-01-08 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,49.0
2020-01-08 23:00:00,0.07,0.0,0.0,0.1,0.0,0.03,48.0
