date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,59.0
2020-01-30 1:00:00,0.0,2.38,0.0,0.2,0.0,2.58,59.0
2020-01-30 2:00:00,0.0,1.83,0.0,0.19,0.0,2.02,81.0
2020-01-30 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,100.0
2020-01-30 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,100.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.56,0.0,0.56,100.0
2020-01-30 6:00:00,0.0,0.01,0.0,0.73,0.0,0.74,100.0
2020-01-30 7:00:00,0.63,0.0,0.0,0.73,0.0,0.1,100.0
2020-01-30 8:00:00,0.17,0.0,0.0,0.2,0.0,0.03,91.0
2020-01-30 9:00:00,0.07,0.0,0.1,0.2,0.0,0.03,89.0
2020-01-30 10:00:00,0.06,0.0,0.2,0.29,0.0,0.04,87.0
2020-01-30 11:00:00,0.01,0.07,0.29,0.24,0.01,0.01,86.0
2020-01-30 12:00:00,0.01,0.15,0.34,0.19,0.02,0.0,86.0
2020-01-30 13:00:00,0.01,0.08,0.23,0.14,0.02,0.01,86.0
2020-01-30 14:00:00,0.0,0.08,0.22,0.13,0.02,0.01,87.0
2020-01-30 15:00:00,1.13,0.0,0.15,1.35,0.0,0.07,87.0
2020-01-30 16:00:00,0.6,0.0,0.09,0.77,0.0,0.09,73.0
2020-01-30 17:00:00,0.13,0.0,0.01,0.17,0.0,0.03,66.0
2020-01-30 18:00:00,0.16,0.0,0.0,0.19,0.0,0.03,63.0
2020-01-30 19:00:00,0.23,0.0,0.0,0.26,0.0,0.03,61.0
2020-01-30 20:00:00,0.16,0.0,0.0,0.19,0.0,0.03,58.0
2020-01-30 21:00:00,0.16,0.0,0.0,0.18,0.0,0.03,56.0
2020-01-30 22:00:00,0.24,0.0,0.0,0.28,0.0,0.03,53.0
2020-01-30 23:00:00,0.18,0.0,0.0,0.21,0.0,0.03,49.0
