date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.01,0.01,0.0,0.26,0.0,0.25,80.0
2020-11-04 1:00:00,0.0,2.03,0.0,0.26,0.0,2.3,78.0
2020-11-04 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,100.0
2020-11-04 3:00:00,0.0,0.01,0.0,0.61,0.0,0.62,100.0
2020-11-04 4:00:00,0.0,0.01,0.0,0.76,0.0,0.77,100.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,100.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.49,0.0,0.49,100.0
2020-11-04 7:00:00,0.88,0.0,0.01,0.97,0.0,0.08,100.0
2020-11-04 8:00:00,1.71,0.0,0.1,1.9,0.01,0.1,88.0
2020-11-04 9:00:00,0.21,0.02,0.19,0.41,0.01,0.04,68.0
2020-11-04 10:00:00,0.02,0.19,0.46,0.31,0.01,0.03,65.0
2020-11-04 11:00:00,0.02,0.59,0.85,0.27,0.02,0.01,66.0
2020-11-04 12:00:00,0.0,1.08,1.34,0.25,0.02,0.02,70.0
2020-11-04 13:00:00,0.0,1.39,1.61,0.23,0.01,0.03,81.0
2020-11-04 14:00:00,0.0,0.5,1.62,0.17,0.96,0.01,95.0
2020-11-04 15:00:00,0.0,0.01,1.88,0.18,1.69,0.0,100.0
2020-11-04 16:00:00,0.0,0.01,1.78,0.17,1.61,0.0,100.0
2020-11-04 17:00:00,0.08,0.01,1.59,0.77,0.91,0.01,100.0
2020-11-04 18:00:00,0.02,0.21,0.8,0.21,0.39,0.0,99.0
2020-11-04 19:00:00,0.08,0.0,0.1,0.2,0.01,0.02,100.0
2020-11-04 20:00:00,0.14,0.0,0.0,0.17,0.0,0.03,99.0
2020-11-04 21:00:00,0.27,0.0,0.0,0.31,0.0,0.04,97.0
2020-11-04 22:00:00,0.11,0.0,0.0,0.14,0.0,0.03,92.0
2020-11-04 23:00:00,0.1,0.0,0.0,0.13,0.0,0.03,90.0
