date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,0.12,0.0,0.13,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.45,0.0,0.46,10.0
2020-10-17 2:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-17 5:00:00,0.0,0.01,0.0,0.43,0.0,0.43,10.0
2020-10-17 6:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-10-17 7:00:00,0.0,0.01,0.0,0.46,0.0,0.47,9.0
2020-10-17 8:00:00,0.0,0.01,0.02,0.2,0.0,0.18,9.0
2020-10-17 9:00:00,0.0,0.01,0.08,0.36,0.0,0.28,9.0
2020-10-17 10:00:00,0.0,0.06,0.27,0.35,0.01,0.14,9.0
2020-10-17 11:00:00,0.0,0.06,0.26,0.27,0.01,0.08,9.0
2020-10-17 12:00:00,0.01,0.28,0.56,0.39,0.02,0.12,9.0
2020-10-17 13:00:00,0.01,0.58,0.78,0.2,0.01,0.01,11.0
2020-10-17 14:00:00,0.06,0.24,0.43,0.27,0.01,0.03,16.0
2020-10-17 15:00:00,0.05,0.24,0.5,0.32,0.01,0.02,17.0
2020-10-17 16:00:00,0.16,0.0,0.09,0.29,0.0,0.04,18.0
2020-10-17 17:00:00,0.1,0.0,0.05,0.18,0.0,0.03,16.0
2020-10-17 18:00:00,0.14,0.0,0.0,0.18,0.0,0.03,14.0
2020-10-17 19:00:00,0.13,0.0,0.0,0.22,0.0,0.09,12.0
2020-10-17 20:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,0.11,0.0,0.11,10.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.1,0.0,0.1,10.0
