date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.02,0.01,0.0,0.22,0.0,0.21,74.0
2020-03-03 1:00:00,0.0,2.42,0.0,0.19,0.0,2.6,74.0
2020-03-03 2:00:00,0.0,0.15,0.0,0.18,0.0,0.33,97.0
2020-03-03 3:00:00,0.0,0.01,0.0,0.19,0.0,0.19,100.0
2020-03-03 4:00:00,0.0,0.01,0.0,0.52,0.0,0.53,100.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.62,0.0,0.63,100.0
2020-03-03 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,100.0
2020-03-03 7:00:00,0.65,0.0,0.0,0.7,0.0,0.05,100.0
2020-03-03 8:00:00,0.1,0.0,0.08,0.21,0.0,0.03,91.0
2020-03-03 9:00:00,0.02,0.01,0.17,0.2,0.07,0.1,89.0
2020-03-03 10:00:00,0.0,0.01,0.48,0.14,0.34,0.01,89.0
2020-03-03 11:00:00,0.0,0.29,0.84,0.11,0.43,0.0,88.0
2020-03-03 12:00:00,0.0,0.78,0.94,0.12,0.04,0.0,90.0
2020-03-03 13:00:00,0.0,0.13,0.95,0.14,0.69,0.0,95.0
2020-03-03 14:00:00,0.0,0.01,0.72,0.14,0.57,0.0,100.0
2020-03-03 15:00:00,0.0,0.01,0.57,0.12,0.44,0.0,100.0
2020-03-03 16:00:00,0.01,0.01,0.32,0.14,0.19,0.0,100.0
2020-03-03 17:00:00,0.04,0.0,0.05,0.12,0.0,0.03,99.0
2020-03-03 18:00:00,0.28,0.0,0.0,0.32,0.0,0.04,98.0
2020-03-03 19:00:00,0.31,0.0,0.0,0.34,0.0,0.03,95.0
2020-03-03 20:00:00,0.27,0.0,0.0,0.3,0.0,0.03,89.0
2020-03-03 21:00:00,0.15,0.0,0.0,0.19,0.0,0.03,86.0
2020-03-03 22:00:00,0.09,0.0,0.0,0.12,0.0,0.03,84.0
2020-03-03 23:00:00,0.08,0.0,0.0,0.11,0.0,0.03,82.0
